 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.250
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.849633E-03,0.632523E-02,0.170237E-01,0.152074E-02,0.569425E-01,0.149235,0.440765,-9999.0,-9999.0,0.102602E-01,0.767704E-01,0.190710,-0.255257E-01,0.445733,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.169927E-02,0.364990E-02,0.106150,0.420412E-03,0.181823E-01,0.149186,0.333568E-01,-9999.0,-9999.0,0.302792E-02,0.681164E-01,0.731169E-02,-0.361175E-01,0.929329E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.254890E-02,0.100985,0.184088,0.141996E-02,0.504128E-01,0.792220E-01,0.233665E-01,-9999.0,-9999.0,0.223887E-01,-0.191488,-0.962131E-02,0.517140E-01,-0.783253E-01,-9999.0,-9999.0
1,0.244141E-02,0.339853E-02,0.398106E-01,0.130501,0.945072E-03,0.498767E-02,0.397318E-01,0.128393E-01,-9999.0,-9999.0,-0.700441E-02,0.134844,0.479366E-01,-0.160601E-01,-0.410950E-01,-9999.0,-9999.0
1,0.305176E-02,0.424817E-02,0.746728E-01,0.199422,0.238515E-01,0.452962E-01,0.127612E-01,0.121951E-01,-9999.0,-9999.0,-0.620441E-01,0.713006,0.619825,-0.563640E-01,-0.232204,-9999.0,-9999.0
1,0.366211E-02,0.509780E-02,0.370553E-02,0.320562,0.122713E-01,0.251887E-01,0.418949E-02,0.118141E-01,-9999.0,-9999.0,0.283343E-02,0.819178,0.239718,-0.160738E-01,-0.163500,-9999.0,-9999.0
1,0.427246E-02,0.594743E-02,0.145551E-01,0.681528E-01,0.220239E-02,0.366593E-02,0.995055E-02,0.253607E-02,-9999.0,-9999.0,0.113035E-01,-0.516021E-01,-0.441092E-01,0.104940E-01,0.216472E-01,-9999.0,-9999.0
2,0.518799E-02,0.722188E-02,0.233154E-01,0.105495,0.140980E-01,0.354979E-01,0.204520E-01,0.127382E-01,-9999.0,-9999.0,0.168491E-01,0.152115E-01,0.239983,-0.594522E-01,-0.103062,-9999.0,-9999.0
2,0.640869E-02,0.892115E-02,0.356729,0.645449E-01,0.611939E-01,0.247388E-01,0.249474,0.147180E-01,-9999.0,-9999.0,0.503319,0.499714,-0.756262,0.525503,0.254889,-9999.0,-9999.0
3,0.793457E-02,0.110452E-01,0.336758,0.996998E-01,0.118616,0.929810E-01,0.942727E-01,0.992116E-02,-9999.0,-9999.0,0.207242,0.700873E-01,0.828047,0.389770,0.209769E-01,-9999.0,-9999.0
3,0.976562E-02,0.135941E-01,0.963484E-01,0.106067,0.724193E-01,0.232092E-01,0.121932,0.853065E-02,-9999.0,-9999.0,0.215979,0.856077,-0.195704,0.337990,-0.303118E-01,-9999.0,-9999.0
3,0.115967E-01,0.161430E-01,0.213125,0.147085,0.132722E-01,0.536507E-01,0.285103,0.232836E-01,-9999.0,-9999.0,0.112951,-0.373258,-0.805692E-01,0.164184,0.732048E-01,-9999.0,-9999.0
5,0.140381E-01,0.195416E-01,0.909543E-01,0.147818,0.566478E-01,0.193825E-01,0.415703E-01,0.463460E-02,-9999.0,-9999.0,0.126461,-0.851193E-01,0.256646,-0.135412E-01,-0.716811E-01,-9999.0,-9999.0
5,0.170898E-01,0.237897E-01,0.308612,0.229287,0.565789E-01,0.223901E-01,0.143497,0.930537E-02,-9999.0,-9999.0,-0.670199E-01,0.150557,0.312029,0.220239,0.630981E-02,-9999.0,-9999.0
7,0.207520E-01,0.288875E-01,0.231681,0.656652,0.128561,0.790719E-02,0.300502,0.111530E-01,-9999.0,-9999.0,0.434901,1.90623,0.294408,0.874806,0.180947,-9999.0,-9999.0
8,0.253296E-01,0.352598E-01,0.472383,0.313340,0.947607E-01,0.232881E-01,0.160481,0.732529E-02,-9999.0,-9999.0,0.608826,0.809276E-01,0.903497E-01,0.560635,0.111521,-9999.0,-9999.0
10,0.308228E-01,0.429065E-01,0.218580,0.252429,0.112883,0.152369E-01,0.132659,0.488009E-02,-9999.0,-9999.0,0.223496,-0.104244,0.184168,0.256960,-0.316554E-01,-9999.0,-9999.0
12,0.375366E-01,0.522524E-01,0.221834,0.194274,0.100670,0.128395E-01,0.147410,0.538358E-02,-9999.0,-9999.0,-0.526570E-01,1.10738,-0.287869,-0.124964,0.136750E-01,-9999.0,-9999.0
15,0.457764E-01,0.637225E-01,0.230486,0.150545,0.119388,0.639637E-02,0.975297E-01,0.345833E-02,-9999.0,-9999.0,0.278778,0.689639,-0.375768,-0.151024,-0.160642,-9999.0,-9999.0
18,0.558472E-01,0.777414E-01,0.241649,0.259590,0.240643,0.524590E-02,0.167817,0.602594E-02,-9999.0,-9999.0,0.601546,0.357500,0.573577E-01,0.516573,0.221221,-9999.0,-9999.0
22,0.680542E-01,0.947341E-01,0.348610,0.273749,0.301798,0.889605E-02,0.903746E-01,0.205730E-02,-9999.0,-9999.0,0.848424,0.255232,-0.112404,0.555497,-0.878832E-01,-9999.0,-9999.0
26,0.827026E-01,0.115125,0.103729,0.182161,0.238162,0.763238E-02,0.110942,0.401825E-02,-9999.0,-9999.0,0.204846,0.535412,0.208112,0.304386,-0.268006,-9999.0,-9999.0
32,0.100403,0.139765,0.109409,0.781283E-01,0.129017,0.160194E-01,0.895688E-01,0.207511E-02,-9999.0,-9999.0,0.160140,-0.215226,-0.271344,0.244765,-0.293381E-01,-9999.0,-9999.0
39,0.122070,0.169927,0.103940,0.158689,0.193306,0.127266E-01,0.686835E-01,0.301371E-02,-9999.0,-9999.0,0.161343,0.807446,-0.266331,0.203038,-0.470008E-01,-9999.0,-9999.0
48,0.148621,0.206886,0.131756,0.103802,0.149827,0.121163E-01,0.735199E-01,0.207824E-02,-9999.0,-9999.0,0.184530,-0.552212E-01,-0.156205,0.162196,-0.964650E-02,-9999.0,-9999.0
58,0.180969,0.251916,0.120561,0.132525,0.219303,0.106652E-01,0.539348E-01,0.202781E-02,-9999.0,-9999.0,0.826749E-01,-0.269415,-0.184191,0.235403,-0.235464E-01,-9999.0,-9999.0
70,0.220032,0.306293,0.101548,0.106366,0.280039,0.910890E-02,0.752052E-01,0.186684E-02,-9999.0,-9999.0,0.933919E-01,-0.191491,-0.370066,0.233073,-0.140701,-9999.0,-9999.0
86,0.267639,0.372564,0.976617E-01,0.111206,0.294204,0.982728E-02,0.700084E-01,0.163688E-02,-9999.0,-9999.0,0.111241,-0.915343,-0.269805,0.206619,-0.602001E-01,-9999.0,-9999.0
104,0.325623,0.453279,0.759824E-01,0.739395E-01,0.232684,0.111610E-01,0.475283E-01,0.157297E-02,-9999.0,-9999.0,0.125978,-0.271911E-01,-0.150351,0.105939,0.902122E-02,-9999.0,-9999.0
127,0.396118,0.551412,0.705669E-01,0.805621E-01,0.256395,0.979486E-02,0.429798E-01,0.111609E-02,-9999.0,-9999.0,0.114165,0.130187,-0.367772E-01,0.233840,-0.446411E-01,-9999.0,-9999.0
154,0.481873,0.670785,0.961864E-01,0.704748E-01,0.172995,0.100906E-01,0.297551E-01,0.924596E-03,-9999.0,-9999.0,0.818373E-01,0.181521E-01,-0.167311,0.102688,-0.139429E-01,-9999.0,-9999.0
188,0.586243,0.816073,0.657262E-01,0.710773E-01,0.211710,0.891694E-02,0.345335E-01,0.648859E-03,-9999.0,-9999.0,0.205986E-01,0.133329,-0.110103,0.107766,0.445428E-03,-9999.0,-9999.0
228,0.713196,0.992796,0.714977E-01,0.548856E-01,0.181668,0.105857E-01,0.245474E-01,0.447813E-03,-9999.0,-9999.0,0.922189E-01,0.303846E-01,-0.975076E-01,0.580355E-01,0.739591E-02,-9999.0,-9999.0
278,0.867615,1.20775,0.533574E-01,0.571255E-01,0.179407,0.808678E-02,0.203612E-01,0.287143E-03,-9999.0,-9999.0,0.436304E-01,0.870590E-01,-0.246475E-01,0.615510E-01,-0.875448E-02,-9999.0,-9999.0
337,1.05530,1.46902,0.570385E-01,0.537024E-01,0.144064,0.765145E-02,0.193441E-01,0.218012E-03,-9999.0,-9999.0,0.544210E-01,0.271492E-02,-0.556732E-04,0.218891E-01,0.511403E-03,-9999.0,-9999.0
411,1.28357,1.78678,0.543981E-01,0.529417E-01,0.178054,0.660521E-02,0.312173E-01,0.415981E-03,-9999.0,-9999.0,0.837111E-01,0.445619E-01,-0.661956E-01,0.366699E-01,-0.441845E-02,-9999.0,-9999.0
500,1.56158,2.17379,0.450393E-01,0.425112E-01,0.150090,0.620589E-02,0.175883E-01,0.709437E-04,-9999.0,-9999.0,0.552052E-01,0.410446E-01,-0.550747E-01,0.549247E-01,0.296451E-02,-9999.0,-9999.0
608,1.89972,2.64448,0.337650E-01,0.381162E-01,0.137682,0.557464E-02,0.130348E-01,0.988815E-04,-9999.0,-9999.0,0.477795E-01,0.598412E-02,-0.207539E-01,0.341791E-01,-0.737835E-03,-9999.0,-9999.0
740,2.31110,3.21714,0.301050E-01,0.350217E-01,0.131428,0.504775E-02,0.884312E-02,0.579870E-04,-9999.0,-9999.0,0.169121E-01,0.810495E-01,-0.616358E-01,0.210815E-01,-0.264850E-02,-9999.0,-9999.0
899,2.81128,3.91341,0.287227E-01,0.297887E-01,0.999544E-01,0.449706E-02,0.803455E-02,0.610126E-04,-9999.0,-9999.0,0.315080E-01,0.145334E-01,-0.490675E-01,-0.470098E-02,-0.139363E-02,-9999.0,-9999.0
1095,3.41980,4.76050,0.207816E-01,0.243378E-01,0.963341E-01,0.457069E-02,0.606802E-02,0.689117E-04,-9999.0,-9999.0,0.134682E-01,0.213539E-01,-0.538903E-01,0.299236E-02,-0.654068E-03,-9999.0,-9999.0
1331,4.16016,5.79110,0.208288E-01,0.269521E-01,0.868102E-01,0.411282E-02,0.538386E-02,0.823898E-04,-9999.0,-9999.0,0.179951E-01,-0.199762E-01,-0.190540E-01,0.532816E-02,-0.259427E-02,-9999.0,-9999.0
1620,5.06073,7.04473,0.176465E-01,0.233295E-01,0.703159E-01,0.474565E-02,0.425611E-02,0.103864E-03,-9999.0,-9999.0,0.445528E-02,-0.245570E-02,-0.840206E-02,-0.301500E-02,0.178946E-02,-9999.0,-9999.0
1970,6.15631,8.56983,0.163466E-01,0.217049E-01,0.631003E-01,0.486345E-02,0.339380E-02,0.125002E-03,-9999.0,-9999.0,0.798057E-02,0.133244E-01,0.101425E-01,0.796505E-03,-0.821761E-03,-9999.0,-9999.0
2397,7.48901,10.4250,0.134002E-01,0.185020E-01,0.507378E-01,0.362992E-02,0.327369E-02,0.147189E-03,-9999.0,-9999.0,0.924706E-02,0.195825E-02,-0.232808E-02,0.597457E-03,-0.277254E-03,-9999.0,-9999.0
2916,9.11041,12.6821,0.144120E-01,0.180640E-01,0.458807E-01,0.553277E-02,0.352713E-02,0.180085E-03,-9999.0,-9999.0,0.108236E-01,0.515694E-02,-0.130970E-02,-0.179271E-03,-0.131394E-02,-9999.0,-9999.0
