 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.139
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.932196E-03,0.782593E-01,0.610655E-02,0.717457E-03,0.313713E-01,0.600679E-01,0.343329E-01,-9999.0,-9999.0,-0.839745E-02,0.106879,-0.120832E-01,-0.701773E-01,0.194433E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.186439E-02,0.159776,0.400853E-01,0.300722E-02,0.618009E-01,0.255569E-01,0.261838,-9999.0,-9999.0,0.677352E-01,-1.60182,0.272573E-01,0.102613,0.562736E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.279659E-02,0.929252E-01,0.943961E-01,0.488998E-02,0.101595,0.466771E-02,0.336467,-9999.0,-9999.0,0.666184E-01,-2.57606,0.397929E-01,0.554654E-01,0.723979E-02,-9999.0,-9999.0
1,0.244141E-02,0.372878E-02,0.179636E-01,0.211238,0.682376E-03,0.350089E-01,0.125771E-01,0.270918,-9999.0,-9999.0,0.103091E-01,-1.04589,-0.213586E-02,-0.180141E-01,0.747216E-02,-9999.0,-9999.0
1,0.305176E-02,0.466098E-02,0.108139,0.280941,0.192262E-01,0.216879E-01,0.467275E-02,0.143087,-9999.0,-9999.0,0.913037E-01,-3.49814,0.400598E-01,-0.106610,0.228652,-9999.0,-9999.0
1,0.366211E-02,0.559317E-02,0.161617,0.744169E-01,0.214548E-01,0.242445E-01,0.740168E-02,0.291026E-01,-9999.0,-9999.0,0.112426,-2.15283,0.440062E-01,-0.124060,0.783341E-01,-9999.0,-9999.0
