 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.305
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.348288E-02,0.463436,0.142693,0.501708E-02,0.564973E-01,0.119913,0.876543E-01,-9999.0,-9999.0,1.74929,-0.529472E-01,0.819003,0.208416,0.674931E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.696576E-02,0.134801,0.295103,0.156638E-02,0.192631,0.762397E-01,0.673617E-01,-9999.0,-9999.0,-0.172107,0.913187E-01,1.33665,0.984386E-01,-0.175045E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.104486E-01,0.386322E-01,0.565103E-01,0.347464E-02,0.723232,0.586560E-01,0.125090,-9999.0,-9999.0,-0.334613,0.494065E-01,1.62530,-0.127685,-0.483026E-01,-9999.0,-9999.0
1,0.244141E-02,0.139315E-01,0.111121E-01,0.143010,0.122043E-01,0.796042,0.134846,0.182142,-9999.0,-9999.0,-0.450339,0.195497,-0.991471,-0.333281,-0.190428,-9999.0,-9999.0
1,0.305176E-02,0.174144E-01,0.216739E-02,0.247790,0.788017E-02,0.519393E-01,0.102794,0.145527,-9999.0,-9999.0,0.103912,0.192562,-1.57975,-0.224857,-0.176721,-9999.0,-9999.0
1,0.366211E-02,0.208973E-01,0.151628E-01,0.283155,0.447647E-02,0.875374E-02,0.118260,0.261111,-9999.0,-9999.0,0.200849,0.125492,-0.232723,-0.202399,-0.190130,-9999.0,-9999.0
1,0.427246E-02,0.243802E-01,0.457866E-01,0.700528E-01,0.929948E-02,0.164904,0.424056E-01,0.143864,-9999.0,-9999.0,-0.539969,-0.159029E-01,3.61055,-0.680958E-01,0.541426E-01,-9999.0,-9999.0
2,0.518799E-02,0.296045E-01,0.469015E-01,0.317819E-01,0.961890E-02,0.363233,0.256598E-01,0.149913,-9999.0,-9999.0,-0.771003,-0.423288E-01,0.832298,0.167966E-02,0.119655,-9999.0,-9999.0
2,0.640869E-02,0.365703E-01,0.659712E-01,0.119936,0.180883E-01,0.818269E-01,0.104462,0.171126,-9999.0,-9999.0,0.600140,-0.984341E-02,-1.05964,0.175415,0.139040,-9999.0,-9999.0
3,0.793457E-02,0.452775E-01,0.933044E-01,0.199040,0.132137,0.823981E-01,0.925763E-01,0.120069,-9999.0,-9999.0,0.168994,0.218996,1.28731,0.584023,0.381230,-9999.0,-9999.0
3,0.976562E-02,0.557261E-01,0.324605E-01,0.193372,0.147285,0.820588,0.197334,0.297325,-9999.0,-9999.0,-1.09819,-0.593532,0.621683,0.313847,0.709119,-9999.0,-9999.0
3,0.115967E-01,0.661748E-01,0.453302E-01,0.180796,0.802457E-01,0.113117,0.145826,0.106839,-9999.0,-9999.0,0.933676,0.166405,-1.30573,-0.123077,-0.303628E-01,-9999.0,-9999.0
5,0.140381E-01,0.801063E-01,0.359323E-01,0.428695E-01,0.775152E-01,0.153001,0.800845E-01,0.733399E-01,-9999.0,-9999.0,-0.743055,0.153010,-3.42230,-0.182631,-0.342683E-01,-9999.0,-9999.0
5,0.170898E-01,0.975207E-01,0.799386E-01,0.357188E-01,0.126376,0.845855E-01,0.588682E-01,0.536050E-01,-9999.0,-9999.0,1.04994,0.661703E-02,-5.06865,0.159517,0.117156,-9999.0,-9999.0
7,0.207520E-01,0.118418,0.705763E-01,0.138739,0.375865,0.154778,0.679643E-01,0.892741E-01,-9999.0,-9999.0,-2.91933,0.506971,-4.40393,0.268137,0.729867,-9999.0,-9999.0
8,0.253296E-01,0.144540,0.241812E-01,0.190582,0.802890E-01,0.782096E-01,0.208372E-01,0.313505E-01,-9999.0,-9999.0,-0.304393,-0.602654E-01,-0.728986,-0.677451E-02,0.731281E-01,-9999.0,-9999.0
10,0.308228E-01,0.175886,0.119114E-01,0.914363E-01,0.996003E-01,0.680580E-01,0.342755E-01,0.495822E-01,-9999.0,-9999.0,0.259177,-0.183227E-01,1.03978,0.607610E-01,0.147383,-9999.0,-9999.0
12,0.375366E-01,0.214197,0.142903E-01,0.745854E-01,0.672471E-01,0.237860,0.489292E-01,0.210552E-01,-9999.0,-9999.0,-0.250787E-01,-0.853512E-01,1.55599,-0.177647E-01,0.787270E-01,-9999.0,-9999.0
