 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.486
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.714758E-03,0.120000,0.947203E-01,0.105421E-05,0.332309,0.292523,0.368050,-9999.0,-9999.0,0.113199E-02,-0.301810E-01,0.281999E-02,0.311302E-02,-0.197774E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.142952E-02,0.189324E-01,0.812741E-01,0.123647E-02,0.106937,0.491050E-01,0.166831,-9999.0,-9999.0,0.201534E-01,0.934787,-0.722004E-01,0.797521E-02,0.477212E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.214427E-02,0.218335E-01,0.851946E-02,0.121420E-02,0.541095E-01,0.797840E-02,0.840186E-01,-9999.0,-9999.0,0.796898E-02,0.307028,0.233330E-02,0.148377E-01,-0.489746E-01,-9999.0,-9999.0
1,0.244141E-02,0.285903E-02,0.380937E-02,0.519997E-01,0.172224E-02,0.126165E-02,0.430653E-01,0.798800E-01,-9999.0,-9999.0,0.953904E-02,0.450977,0.810971E-02,0.371271E-01,0.616294E-01,-9999.0,-9999.0
1,0.305176E-02,0.357379E-02,0.127504E-01,0.261999E-01,0.624491E-02,0.320514E-01,0.457542E-01,0.580044E-02,-9999.0,-9999.0,0.319448E-01,-0.190019,0.815842E-01,0.707775E-01,0.328888E-01,-9999.0,-9999.0
1,0.366211E-02,0.428855E-02,0.760363E-01,0.141182E-02,0.150835E-01,0.512618E-01,0.743509E-01,0.495542E-01,-9999.0,-9999.0,0.142957,0.402621,0.162765,0.186033,0.151946,-9999.0,-9999.0
