 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.243
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.854439E-03,0.935994E-01,0.172377,0.363948E-03,0.185638,0.618246,0.733248,-9999.0,-9999.0,-0.230666E-01,-0.149034,-0.365160E-01,-0.479897E-01,-0.506844,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.170888E-02,0.358449,0.107723,0.523421E-02,0.339773,0.111287,0.156963,-9999.0,-9999.0,-0.125156,0.530913,-0.854705E-01,-0.120260,-1.13094,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.256332E-02,0.374387E-01,0.220797,0.101181E-02,0.503215,0.520649E-02,0.432702E-01,-9999.0,-9999.0,-0.894837E-02,0.293418,0.777759E-01,0.164268E-01,0.395358E-01,-9999.0,-9999.0
1,0.244141E-02,0.341776E-02,0.161950,0.280059,0.121270E-02,0.529994,0.295868E-02,0.198882E-01,-9999.0,-9999.0,0.385227E-01,-0.154890,0.123551,0.128558E-01,-0.878491E-01,-9999.0,-9999.0
1,0.305176E-02,0.427220E-02,0.178684,0.112757,0.437875E-03,0.281091,0.344587E-02,0.115748E-01,-9999.0,-9999.0,0.361118E-01,-0.496430E-01,0.437002E-01,0.798652E-02,-0.706467E-01,-9999.0,-9999.0
1,0.366211E-02,0.512663E-02,0.402918,0.422401E-01,0.297657E-03,0.591276E-01,0.125619E-02,0.285931E-01,-9999.0,-9999.0,0.277558E-01,0.419834E-01,0.939215E-02,-0.211806E-02,-0.101253,-9999.0,-9999.0
1,0.427246E-02,0.598107E-02,0.317843,0.314612E-01,0.178134E-02,0.159165,0.104013E-02,0.127290E-02,-9999.0,-9999.0,-0.546292E-01,-0.137434,0.389272E-01,0.587563E-02,0.435690E-01,-9999.0,-9999.0
2,0.518799E-02,0.726273E-02,0.136009,0.951705E-01,0.144142E-02,0.395417,0.737454E-02,0.170222E-01,-9999.0,-9999.0,0.207698E-01,0.112260,0.103621,0.152699E-02,-0.749342E-01,-9999.0,-9999.0
2,0.640869E-02,0.897161E-02,0.306644E-01,0.131459E-01,0.240561E-01,0.302809,0.434534E-02,0.196471E-02,-9999.0,-9999.0,0.463357E-01,-0.875661E-01,0.375256,-0.214361E-01,0.191597,-9999.0,-9999.0
3,0.793457E-02,0.111077E-01,0.319658E-01,0.538485E-01,0.336652E-01,0.841396E-01,0.118248E-01,0.452904E-02,-9999.0,-9999.0,0.124902,0.263620E-01,0.165017,0.102767,0.342340,-9999.0,-9999.0
3,0.976562E-02,0.136710E-01,0.265041E-01,0.242292E-01,0.896914E-02,0.267585,0.727649E-02,0.209858E-02,-9999.0,-9999.0,0.390798E-01,-0.668890E-01,0.165874,0.534216E-01,0.123144,-9999.0,-9999.0
3,0.115967E-01,0.162343E-01,0.190019E-01,0.132385E-01,0.911966E-02,0.108641,0.109653E-01,0.218674E-02,-9999.0,-9999.0,0.359696E-01,0.571941E-02,-0.104208,-0.138853E-01,-0.792004E-01,-9999.0,-9999.0
