 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.361
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.780113E-03,0.142711E-01,0.397484E-01,0.488509E-04,0.294622,0.194204,0.244347,-9999.0,-9999.0,-0.262061E-02,-0.250673E-02,0.124751E-01,-0.704256E-02,-0.126264,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.156023E-02,0.413569E-01,0.106248,0.143946E-02,0.931611E-01,0.234665,0.343739,-9999.0,-9999.0,-0.126392E-01,0.142568,0.650358E-02,-0.653796E-01,-0.829855,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.234034E-02,0.712383E-01,0.401028E-01,0.645971E-02,0.555910E-01,0.198477,0.550254,-9999.0,-9999.0,-0.243956E-02,-0.135256,0.303987E-01,0.459784E-03,0.174985,-9999.0,-9999.0
1,0.244141E-02,0.312045E-02,0.656615E-01,0.659253E-01,0.202644E-01,0.773934E-01,0.687416E-01,0.294579,-9999.0,-9999.0,0.638486E-01,-0.195537,0.578432E-01,0.925612E-01,1.70288,-9999.0,-9999.0
1,0.305176E-02,0.390056E-02,0.128393E-01,0.391100E-01,0.228491E-01,0.586794E-01,0.806716E-01,0.967468E-01,-9999.0,-9999.0,0.562620E-01,0.313089,0.138684,0.147933,1.84568,-9999.0,-9999.0
1,0.366211E-02,0.468068E-02,0.101063E-01,0.135385E-01,0.269724E-01,0.279282E-01,0.789354E-01,0.687659E-01,-9999.0,-9999.0,-0.545713E-01,-0.241321,0.102921,0.151071,1.50406,-9999.0,-9999.0
1,0.427246E-02,0.546079E-02,0.167755E-01,0.441787E-01,0.147654E-01,0.520304E-02,0.105877,0.125501,-9999.0,-9999.0,0.533846E-01,-0.202288,0.213086E-01,0.125468,1.70618,-9999.0,-9999.0
2,0.518799E-02,0.663096E-02,0.549399E-01,0.114408,0.234287E-01,0.374315E-01,0.985120E-01,0.198519,-9999.0,-9999.0,0.838781E-01,0.428817,0.101011,0.115534,0.556700,-9999.0,-9999.0
2,0.640869E-02,0.819118E-02,0.674807E-01,0.230733E-01,0.605675E-02,0.833349E-02,0.200067E-01,0.457164E-01,-9999.0,-9999.0,0.391962E-02,0.497574E-01,0.979154E-02,-0.607926E-02,-0.116625,-9999.0,-9999.0
3,0.793457E-02,0.101415E-01,0.439247E-01,0.597931E-01,0.130101E-01,0.259262E-01,0.402424E-01,0.135221,-9999.0,-9999.0,0.567309E-01,0.735800E-01,0.229649E-01,0.241403E-01,-0.349728,-9999.0,-9999.0
3,0.976562E-02,0.124818E-01,0.379855,0.278448E-01,0.133662,0.156833E-01,0.112152,0.100465,-9999.0,-9999.0,0.604071,0.636869,0.133229,0.325654,0.695996,-9999.0,-9999.0
3,0.115967E-01,0.148221E-01,0.346772,0.106529,0.486391E-01,0.870296E-01,0.421121,0.389671,-9999.0,-9999.0,0.314403,-0.848425E-02,0.119706,0.130348,-0.641646E-02,-9999.0,-9999.0
5,0.140381E-01,0.179426E-01,0.119178,0.237974,0.643149E-01,0.620449E-01,0.211103,0.116236,-9999.0,-9999.0,0.451108E-01,-0.219240,0.176276,0.306510,1.53649,-9999.0,-9999.0
5,0.170898E-01,0.218432E-01,0.132964,0.384144,0.941916E-01,0.119965,0.417606,0.245510,-9999.0,-9999.0,0.253578,2.37690,0.261095,0.362637,1.67392,-9999.0,-9999.0
7,0.207520E-01,0.265238E-01,0.197798,0.926795E-01,0.593157E-01,0.884177E-01,0.346301,0.174861,-9999.0,-9999.0,0.286207,0.254737,0.216041,0.346063,2.37935,-9999.0,-9999.0
8,0.253296E-01,0.323747E-01,0.263360,0.189748,0.939332E-01,0.120642,0.310201,0.206194,-9999.0,-9999.0,0.344782,1.15830,0.312579,0.355739,1.55969,-9999.0,-9999.0
10,0.308228E-01,0.393957E-01,0.239545,0.117164,0.148218,0.724944E-01,0.157141,0.561734E-01,-9999.0,-9999.0,0.504235,0.367761E-01,0.331781,0.478486,1.55907,-9999.0,-9999.0
12,0.375366E-01,0.479769E-01,0.151197,0.205819,0.137337,0.472080E-01,0.102861,0.650837E-01,-9999.0,-9999.0,0.236788,-0.542785E-01,0.135225,0.122456,-1.79693,-9999.0,-9999.0
15,0.457764E-01,0.585085E-01,0.206387,0.115162,0.108633,0.428192E-01,0.833630E-01,0.659376E-01,-9999.0,-9999.0,0.233742,-0.483665E-01,0.119888,0.999842E-01,-0.510770,-9999.0,-9999.0
18,0.558472E-01,0.713803E-01,0.183628,0.954203E-01,0.192934,0.812371E-01,0.169134,0.929731E-01,-9999.0,-9999.0,0.363892,-0.349288,0.321262,0.380354,-0.142645,-9999.0,-9999.0
22,0.680542E-01,0.869826E-01,0.149957,0.115845,0.239309,0.832873E-01,0.141891,0.420007E-01,-9999.0,-9999.0,0.398244,0.513476,0.358155,0.407289,0.519342,-9999.0,-9999.0
26,0.827026E-01,0.105705,0.864897E-01,0.118100,0.113980,0.803151E-01,0.140750,0.450335E-01,-9999.0,-9999.0,0.106992,0.288164,0.165738,0.178911,-0.622441,-9999.0,-9999.0
32,0.100403,0.128329,0.771827E-01,0.121414,0.152004,0.577372E-01,0.120129,0.328601E-01,-9999.0,-9999.0,0.113294,-0.237281,0.146297,0.170491,-0.549377,-9999.0,-9999.0
39,0.122070,0.156023,0.112028,0.139257,0.186328,0.761546E-01,0.156289,0.297769E-01,-9999.0,-9999.0,0.260180,-0.359711,0.309801,0.329698,-0.497202,-9999.0,-9999.0
48,0.148621,0.189957,0.838615E-01,0.126874,0.144800,0.412452E-01,0.106176,0.227193E-01,-9999.0,-9999.0,0.133161E-01,-0.478603,0.951360E-01,0.583589E-01,-0.620909,-9999.0,-9999.0
58,0.180969,0.231303,0.951846E-01,0.987783E-01,0.189065,0.496218E-01,0.967996E-01,0.227679E-01,-9999.0,-9999.0,0.174916E-01,0.550590E-01,0.185693,0.155242,-0.267081,-9999.0,-9999.0
70,0.220032,0.281231,0.667419E-01,0.102511,0.198914,0.517055E-01,0.842383E-01,0.160904E-01,-9999.0,-9999.0,0.544443E-01,0.389842,0.204739,0.193869,-0.662347,-9999.0,-9999.0
86,0.267639,0.342079,0.861873E-01,0.946485E-01,0.204536,0.403641E-01,0.542350E-01,0.124845E-01,-9999.0,-9999.0,0.140019,-0.195330,0.179001,0.791114E-01,-0.887741E-01,-9999.0,-9999.0
104,0.325623,0.416190,0.640373E-01,0.763603E-01,0.222732,0.429957E-01,0.496660E-01,0.125581E-01,-9999.0,-9999.0,0.882296E-01,-0.137553,0.214124,0.158215,-0.353476,-9999.0,-9999.0
127,0.396118,0.506293,0.696803E-01,0.732899E-01,0.178104,0.337847E-01,0.470968E-01,0.779321E-02,-9999.0,-9999.0,0.100045,0.447045E-01,0.115300,0.702951E-01,-0.203092,-9999.0,-9999.0
154,0.481873,0.615899,0.515720E-01,0.618986E-01,0.182464,0.244666E-01,0.325822E-01,0.596269E-02,-9999.0,-9999.0,0.840461E-01,-0.865477E-02,0.697162E-01,0.429789E-01,-0.189081,-9999.0,-9999.0
