 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  4.878
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.217735E-03,0.382347E-01,0.565519E-01,0.534151E-03,0.173111,0.258635,0.352366,-9999.0,-9999.0,-0.604594E-02,0.543695E-01,-0.322896E-01,-0.531503E-01,-0.772850E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.435470E-03,0.506208E-01,0.225300,0.167580E-02,0.309142,0.277555,0.724334,-9999.0,-9999.0,0.188496E-01,0.288258E-01,0.189444E-01,0.335957E-01,0.119019,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.653206E-03,0.627702E-01,0.114377,0.977325E-02,0.222307,0.865892E-01,0.281807,-9999.0,-9999.0,0.643575E-01,0.252268,0.181491E-01,0.934004E-02,0.212067,-9999.0,-9999.0
1,0.244141E-02,0.870941E-03,0.364372E-02,0.199681E-01,0.700859E-02,0.742725E-01,0.503935E-01,0.167919E-01,-9999.0,-9999.0,0.188067E-02,0.370007E-01,-0.643611E-02,-0.665944E-01,0.216431E-01,-9999.0,-9999.0
1,0.305176E-02,0.108868E-02,0.795286E-01,0.302793E-01,0.204556E-02,0.840916E-01,0.158659,0.620004E-01,-9999.0,-9999.0,-0.338676E-01,0.312760E-01,-0.759481E-02,-0.625503E-01,-0.459647E-01,-9999.0,-9999.0
1,0.366211E-02,0.130641E-02,0.252769E-01,0.592923E-01,0.317545E-02,0.954478E-01,0.146375,0.496148E-01,-9999.0,-9999.0,-0.240011E-01,-0.287507E-01,0.974807E-02,-0.122446E-01,0.251321E-01,-9999.0,-9999.0
1,0.427246E-02,0.152415E-02,0.100946,0.936727E-01,0.387093E-02,0.212997,0.358726,0.357629,-9999.0,-9999.0,0.232520E-01,0.287806E-01,0.752392E-01,0.126989,0.223919,-9999.0,-9999.0
2,0.518799E-02,0.185075E-02,0.159421,0.123679,0.156606E-02,0.116626,0.153057,0.409836,-9999.0,-9999.0,0.558667E-02,0.354521E-01,0.172941E-01,0.229660E-01,0.481422E-01,-9999.0,-9999.0
2,0.640869E-02,0.228622E-02,0.200679E-01,0.189786,0.491256E-02,0.302598E-01,0.450374E-01,0.446321E-01,-9999.0,-9999.0,-0.208575E-01,0.368980,-0.328215E-01,-0.590812E-01,-0.775396E-01,-9999.0,-9999.0
3,0.793457E-02,0.283056E-02,0.724625E-01,0.114848,0.209864E-01,0.802888E-01,0.925375E-01,0.802145E-01,-9999.0,-9999.0,0.671367E-01,0.158853,0.868066E-01,0.156931,0.133899,-9999.0,-9999.0
3,0.976562E-02,0.348376E-02,0.434434E-01,0.108549,0.734341E-02,0.260480E-01,0.817648E-01,0.593455E-01,-9999.0,-9999.0,-0.126508E-02,0.138122,0.273095E-02,-0.676991E-02,-0.434406E-01,-9999.0,-9999.0
3,0.115967E-01,0.413697E-02,0.774002E-01,0.616742E-01,0.911452E-02,0.344849E-01,0.361986E-01,0.475821E-01,-9999.0,-9999.0,0.102868E-01,0.184105,0.355214E-01,0.459623E-01,0.741714E-01,-9999.0,-9999.0
5,0.140381E-01,0.500791E-02,0.701027E-01,0.173282,0.218460E-01,0.576847E-01,0.883807E-01,0.117726,-9999.0,-9999.0,0.386051E-01,0.645939,0.380007E-01,0.374591E-01,-0.750832E-01,-9999.0,-9999.0
5,0.170898E-01,0.609659E-02,0.108990,0.158190,0.661701E-02,0.295249E-01,0.448874E-01,0.310071E-01,-9999.0,-9999.0,0.350132E-01,-0.140997,-0.620193E-02,-0.219762E-01,-0.219403E-01,-9999.0,-9999.0
7,0.207520E-01,0.740300E-02,0.124117,0.124322,0.271854E-01,0.669243E-01,0.932575E-01,0.105018,-9999.0,-9999.0,0.102474,0.339707,0.107093,0.153164,0.203528,-9999.0,-9999.0
8,0.253296E-01,0.903601E-02,0.287277,0.163508,0.711994E-01,0.158602,0.106268,0.175223,-9999.0,-9999.0,0.305344,1.09781,0.236685,0.232822,0.415053,-9999.0,-9999.0
10,0.308228E-01,0.109956E-01,0.199949,0.130955,0.751312E-01,0.986616E-01,0.110668,0.136573,-9999.0,-9999.0,0.172606,0.630453,0.246892,0.332607,0.563824,-9999.0,-9999.0
12,0.375366E-01,0.133907E-01,0.133264,0.127453,0.456184E-01,0.355028E-01,0.654784E-01,0.827206E-01,-9999.0,-9999.0,0.161208,0.588931,0.917806E-01,0.146077,0.205157,-9999.0,-9999.0
15,0.457764E-01,0.163301E-01,0.863686E-01,0.118558,0.378076E-01,0.486290E-01,0.463628E-01,0.577198E-01,-9999.0,-9999.0,0.715184E-01,-0.190427,0.560030E-01,0.822996E-01,0.598435E-01,-9999.0,-9999.0
18,0.558472E-01,0.199228E-01,0.102053,0.937092E-01,0.480362E-01,0.681181E-01,0.513803E-01,0.648504E-01,-9999.0,-9999.0,0.135289,-0.176686,0.918479E-01,0.710834E-01,0.409994E-01,-9999.0,-9999.0
22,0.680542E-01,0.242775E-01,0.748630E-01,0.661553E-01,0.565448E-01,0.432614E-01,0.414808E-01,0.329899E-01,-9999.0,-9999.0,0.702573E-01,0.170777,0.822165E-01,0.102477,0.101388,-9999.0,-9999.0
26,0.827026E-01,0.295031E-01,0.140187,0.106517,0.916018E-01,0.436373E-01,0.569252E-01,0.439969E-01,-9999.0,-9999.0,0.150292,0.317166,0.908199E-01,0.903975E-01,0.153980,-9999.0,-9999.0
32,0.100403,0.358174E-01,0.189743,0.110126,0.870465E-01,0.820182E-01,0.967692E-01,0.536168E-01,-9999.0,-9999.0,0.220403,-0.772761E-01,0.102329,0.139315,0.143699,-9999.0,-9999.0
39,0.122070,0.435470E-01,0.158889,0.113946,0.106205,0.720205E-01,0.810636E-01,0.469105E-01,-9999.0,-9999.0,0.179057,0.202647,0.122732,0.158619,0.145557,-9999.0,-9999.0
48,0.148621,0.530185E-01,0.187729,0.112035,0.117563,0.994249E-01,0.967433E-01,0.499864E-01,-9999.0,-9999.0,0.249436,-0.278072,0.175227,0.216074,0.212553,-9999.0,-9999.0
58,0.180969,0.645585E-01,0.154683,0.784862E-01,0.172156,0.131858,0.125815,0.525756E-01,-9999.0,-9999.0,0.285623,-0.177479,0.287670,0.388543,0.267715,-9999.0,-9999.0
70,0.220032,0.784935E-01,0.125488,0.911359E-01,0.143036,0.115844,0.119263,0.433195E-01,-9999.0,-9999.0,0.184040,0.217841,0.261375,0.303769,0.264102,-9999.0,-9999.0
86,0.267639,0.954769E-01,0.139343,0.161756,0.196055,0.101787,0.916138E-01,0.282905E-01,-9999.0,-9999.0,0.230753,0.260509,0.269203,0.316339,0.264045,-9999.0,-9999.0
104,0.325623,0.116162,0.132376,0.152433,0.208964,0.113481,0.104970,0.285354E-01,-9999.0,-9999.0,0.244854,0.479915E-01,0.268651,0.294478,0.234158,-9999.0,-9999.0
127,0.396118,0.141310,0.909874E-01,0.114842,0.186210,0.783599E-01,0.849012E-01,0.175917E-01,-9999.0,-9999.0,0.155425,0.957136E-01,0.120358,0.146163,0.109889,-9999.0,-9999.0
154,0.481873,0.171902,0.100300,0.142833,0.208913,0.856983E-01,0.894072E-01,0.131671E-01,-9999.0,-9999.0,0.168788,0.235074,0.175677,0.222971,0.141556,-9999.0,-9999.0
188,0.586243,0.209135,0.923387E-01,0.109810,0.214435,0.710480E-01,0.851059E-01,0.101658E-01,-9999.0,-9999.0,0.144806,0.178330,0.125001,0.170802,0.921609E-01,-9999.0,-9999.0
228,0.713196,0.254424,0.829290E-01,0.108846,0.237533,0.120376,0.103921,0.851011E-02,-9999.0,-9999.0,0.141070,0.119619,0.275053,0.294903,0.123082,-9999.0,-9999.0
278,0.867615,0.309511,0.831542E-01,0.107125,0.266446,0.671245E-01,0.690436E-01,0.382391E-02,-9999.0,-9999.0,0.175879,0.243896,0.178632,0.216976,0.790949E-01,-9999.0,-9999.0
337,1.05530,0.376464,0.659474E-01,0.984905E-01,0.240898,0.690828E-01,0.677758E-01,0.255899E-02,-9999.0,-9999.0,0.106391,0.103777,0.165805,0.185920,0.509830E-01,-9999.0,-9999.0
411,1.28357,0.457897,0.502413E-01,0.897156E-01,0.215846,0.627119E-01,0.608542E-01,0.137079E-02,-9999.0,-9999.0,0.733797E-01,0.191406,0.173048,0.181745,0.368388E-01,-9999.0,-9999.0
500,1.56158,0.557075,0.453846E-01,0.806428E-01,0.230332,0.585569E-01,0.593525E-01,0.862666E-03,-9999.0,-9999.0,0.813585E-01,0.174704,0.168568,0.188225,0.208460E-01,-9999.0,-9999.0
608,1.89972,0.677701,0.449366E-01,0.698426E-01,0.220685,0.559132E-01,0.440777E-01,0.393843E-03,-9999.0,-9999.0,0.789103E-01,0.183222,0.109698,0.946787E-01,-0.946449E-03,-9999.0,-9999.0
740,2.31110,0.824454,0.370223E-01,0.671896E-01,0.194228,0.569352E-01,0.471879E-01,0.243307E-03,-9999.0,-9999.0,0.386450E-01,0.579689E-02,0.131119,0.116333,-0.351064E-02,-9999.0,-9999.0
899,2.81128,1.00289,0.377106E-01,0.656898E-01,0.162716,0.467409E-01,0.332768E-01,0.117083E-03,-9999.0,-9999.0,0.455251E-01,-0.191073E-01,0.888294E-01,0.701498E-01,-0.399188E-02,-9999.0,-9999.0
1095,3.41980,1.21997,0.292609E-01,0.514791E-01,0.159764,0.459461E-01,0.260209E-01,0.598478E-04,-9999.0,-9999.0,0.237029E-01,0.769024E-01,0.893228E-01,0.509797E-01,-0.283118E-02,-9999.0,-9999.0
1331,4.16016,1.48408,0.260967E-01,0.477951E-01,0.142552,0.365006E-01,0.190750E-01,0.352022E-04,-9999.0,-9999.0,0.297085E-01,0.335626E-01,0.661175E-01,0.407735E-01,-0.272876E-03,-9999.0,-9999.0
1620,5.06073,1.80535,0.232960E-01,0.404746E-01,0.123714,0.332321E-01,0.108557E-01,0.254591E-04,-9999.0,-9999.0,0.981874E-02,0.745960E-01,0.531239E-01,0.225203E-01,0.950374E-03,-9999.0,-9999.0
1970,6.15631,2.19619,0.196128E-01,0.358387E-01,0.115594,0.301561E-01,0.650994E-02,0.254806E-04,-9999.0,-9999.0,0.138985E-01,0.216224E-01,0.514372E-01,0.154208E-01,-0.879697E-05,-9999.0,-9999.0
2397,7.48901,2.67161,0.180127E-01,0.331709E-01,0.100929,0.260840E-01,0.356587E-02,0.292955E-04,-9999.0,-9999.0,0.546455E-02,0.603893E-01,0.267471E-01,0.433038E-02,0.115517E-03,-9999.0,-9999.0
2916,9.11041,3.25002,0.181619E-01,0.335131E-01,0.105174,0.253458E-01,0.195767E-02,0.347500E-04,-9999.0,-9999.0,0.727321E-02,0.310884E-01,0.285855E-01,0.101497E-02,-0.984082E-04,-9999.0,-9999.0
