 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.659
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.161087E-02,0.249256,0.791074,0.262992E-02,0.356824,0.478409,0.162355,-9999.0,-9999.0,0.397172E-01,-0.609399,-0.588748E-01,-0.435784,0.618445,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.322174E-02,0.758912,0.950550,0.240619E-02,0.442313,0.316037,0.339936E-01,-9999.0,-9999.0,-0.274755E-01,-0.549323,-0.358823,-0.881270,-0.638719,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.483261E-02,0.217043,0.116695,0.357995E-02,0.365382E-01,0.112856,0.507794,-9999.0,-9999.0,-0.185286,-0.493524,0.148531,1.01268,-4.49323,-9999.0,-9999.0
1,0.244141E-02,0.644348E-02,0.362628,0.109988,0.720633E-02,0.313777,0.764695,0.569256,-9999.0,-9999.0,-0.105552,-0.648066,0.132817,-0.468730,-0.153086,-9999.0,-9999.0
1,0.305176E-02,0.805435E-02,0.130802,0.306448E-01,0.309961E-02,0.154086,0.537526,0.314283,-9999.0,-9999.0,-0.127398,-0.149822,-0.101334,-1.97361,3.42387,-9999.0,-9999.0
1,0.366211E-02,0.966522E-02,0.327081E-02,0.102145E-03,0.442692E-02,0.199007,0.167381,0.704988E-01,-9999.0,-9999.0,-0.144927E-01,0.138315E-01,0.416142,0.768486,0.621492,-9999.0,-9999.0
1,0.427246E-02,0.112761E-01,0.837226E-02,0.420375E-01,0.235339E-01,0.291872,0.158443,0.777956E-03,-9999.0,-9999.0,0.846474E-01,0.222879,1.28495,1.69196,-0.417944,-9999.0,-9999.0
2,0.518799E-02,0.136924E-01,0.561613E-01,0.258061E-01,0.869873E-02,0.298308,0.734142E-01,0.937433E-01,-9999.0,-9999.0,0.825624E-01,-0.138815,0.302512E-01,-0.131076,-1.91875,-9999.0,-9999.0
2,0.640869E-02,0.169141E-01,0.140845E-01,0.469971E-02,0.186410E-02,0.121432,0.958359E-02,0.825184E-01,-9999.0,-9999.0,0.214755E-01,-0.514980E-01,0.236244,0.126360,-1.23268,-9999.0,-9999.0
3,0.793457E-02,0.209413E-01,0.194562E-01,0.911891E-02,0.257769E-01,0.288166E-01,0.535075E-01,0.339853E-01,-9999.0,-9999.0,0.359359E-02,0.562344E-01,-0.698088E-01,-0.691502,0.799436,-9999.0,-9999.0
3,0.976562E-02,0.257739E-01,0.899144E-01,0.143269E-01,0.163929E-01,0.100715,0.153118,0.805347E-01,-9999.0,-9999.0,0.239002,-0.146503,0.450288,1.55086,-2.32154,-9999.0,-9999.0
3,0.115967E-01,0.306065E-01,0.251061E-01,0.139266E-01,0.155575E-02,0.153245,0.357922E-01,0.474319E-01,-9999.0,-9999.0,0.143865E-01,0.191312E-01,-0.205800E-01,-0.216652E-01,-0.106805E-01,-9999.0,-9999.0
5,0.140381E-01,0.370500E-01,0.111888E-01,0.665077E-02,0.178865E-01,0.211886,0.893739E-01,0.499444E-01,-9999.0,-9999.0,0.577901E-02,0.992513E-01,-0.369607,-0.411080,-0.256882,-9999.0,-9999.0
5,0.170898E-01,0.451043E-01,0.162982E-01,0.565746E-02,0.409592E-01,0.208717,0.285976E-01,0.189546E-01,-9999.0,-9999.0,0.123867,0.203577,0.426814,-0.634171,0.192909,-9999.0,-9999.0
7,0.207520E-01,0.547696E-01,0.253218E-01,0.165463E-01,0.478656E-01,0.337909E-01,0.580765E-01,0.288211E-01,-9999.0,-9999.0,0.136752,0.485736,0.379423,2.06775,-3.57849,-9999.0,-9999.0
8,0.253296E-01,0.668511E-01,0.220414E-01,0.188737E-01,0.805526E-01,0.601494E-01,0.107517,0.366735E-01,-9999.0,-9999.0,0.384996E-01,0.134450E-02,-0.138207E-01,-0.206657,-0.712690E-01,-9999.0,-9999.0
10,0.308228E-01,0.813489E-01,0.206508E-01,0.976943E-02,0.537389E-01,0.755652E-01,0.453832E-01,0.131022E-01,-9999.0,-9999.0,0.628782E-01,0.344837,-0.356068,-0.847634,0.995186,-9999.0,-9999.0
12,0.375366E-01,0.990685E-01,0.266996E-01,0.490618E-02,0.624060E-01,0.100238,0.747654E-01,0.328884E-01,-9999.0,-9999.0,0.151994E-01,0.740884E-02,-0.424504,0.520627,-1.02048,-9999.0,-9999.0
15,0.457764E-01,0.120815,0.142909E-01,0.521017E-02,0.896128E-01,0.584805E-01,0.551703E-01,0.320835E-01,-9999.0,-9999.0,0.171739,0.103312E-03,0.482078,0.312743,1.12885,-9999.0,-9999.0
18,0.558472E-01,0.147395,0.253069E-01,0.825862E-02,0.143876,0.478725E-01,0.290098E-01,0.151966E-01,-9999.0,-9999.0,0.272843,0.205933,0.289725,1.08628,-1.53279,-9999.0,-9999.0
22,0.680542E-01,0.179612,0.171654E-01,0.581173E-02,0.862601E-01,0.505872E-01,0.420577E-01,0.211361E-01,-9999.0,-9999.0,0.118675,-0.958074E-01,-0.133389,0.439420,-0.307435,-9999.0,-9999.0
26,0.827026E-01,0.218273,0.354890E-01,0.565429E-02,0.107464,0.567247E-01,0.424378E-01,0.174496E-01,-9999.0,-9999.0,0.177728,0.453322E-01,0.115576,0.693440,-0.346241,-9999.0,-9999.0
32,0.100403,0.264988,0.389142E-01,0.106219E-01,0.156755,0.552452E-01,0.630872E-01,0.225768E-01,-9999.0,-9999.0,0.112274,0.423252E-01,0.204786,-0.463458,0.302000,-9999.0,-9999.0
39,0.122070,0.322174,0.234653E-01,0.109541E-01,0.181733,0.529123E-01,0.467473E-01,0.171181E-01,-9999.0,-9999.0,0.293186,0.433613,0.737359,1.25211,-0.347332,-9999.0,-9999.0
