 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.882
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.120417E-02,0.985702E-01,0.307588,0.252434E-02,0.258052E-01,0.769638E-01,0.331396,-9999.0,-9999.0,-0.430548E-01,0.892250,-0.236073E-01,-0.145337,0.224176,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.240833E-02,0.205493,0.814688E-01,0.451953E-02,0.974828E-02,0.150188E-01,0.456642E-01,-9999.0,-9999.0,-0.472402E-01,0.617782,-0.191359E-01,0.277625E-01,0.210879,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.361250E-02,0.578641E-01,0.105269E-02,0.413865E-02,0.217767E-01,0.114712,0.267312E-01,-9999.0,-9999.0,-0.532090E-01,0.419625E-01,0.227963E-01,-0.264946,-0.190940E-01,-9999.0,-9999.0
1,0.244141E-02,0.481666E-02,0.133158E-01,0.418093E-02,0.386694E-02,0.643357E-01,0.255351E-01,0.332302E-02,-9999.0,-9999.0,-0.151768E-01,-0.257970E-01,0.475302E-01,0.125699,0.237023E-01,-9999.0,-9999.0
1,0.305176E-02,0.602083E-02,0.133818,0.460451E-01,0.442503E-02,0.529304E-01,0.761800E-01,0.571927E-02,-9999.0,-9999.0,-0.170954E-01,-0.613428E-02,0.346367E-01,-0.172449E-01,-0.879799E-01,-9999.0,-9999.0
1,0.366211E-02,0.722499E-02,0.207007,0.105803,0.103734E-03,0.224697E-01,0.169869,0.223090E-01,-9999.0,-9999.0,-0.417868E-03,-0.190938E-01,-0.157854E-02,-0.259804E-01,0.372461E-01,-9999.0,-9999.0
1,0.427246E-02,0.842916E-02,0.169415E-01,0.347247E-01,0.103584E-01,0.133814E-01,0.345065E-01,0.926539E-02,-9999.0,-9999.0,0.146811E-01,0.228104,-0.279758E-02,0.159812E-01,0.211413,-9999.0,-9999.0
2,0.518799E-02,0.102354E-01,0.593208E-01,0.123661E-01,0.432483E-01,0.659074E-01,0.241589E-01,0.137032E-01,-9999.0,-9999.0,0.823865E-01,-0.742925,0.103554,0.686460E-01,0.510723,-9999.0,-9999.0
2,0.640869E-02,0.126437E-01,0.293806,0.181739E-02,0.119250E-01,0.466466E-01,0.770296E-01,0.711671E-02,-9999.0,-9999.0,-0.801703E-01,0.921586E-02,-0.163510E-01,-0.196554,-0.933801E-01,-9999.0,-9999.0
3,0.793457E-02,0.156542E-01,0.172394,0.258040E-01,0.271523E-01,0.980280E-01,0.630545E-01,0.193589E-01,-9999.0,-9999.0,-0.212501,0.652328,-0.121902,-0.448294,-0.467803,-9999.0,-9999.0
3,0.976562E-02,0.192666E-01,0.102376,0.319780E-01,0.176779E-01,0.112623,0.255437E-01,0.185143E-01,-9999.0,-9999.0,0.919023E-01,-0.450374E-01,0.489763E-01,0.243399,0.252514,-9999.0,-9999.0
3,0.115967E-01,0.228791E-01,0.254781,0.792747E-01,0.186978E-01,0.234284,0.828375E-01,0.475876E-01,-9999.0,-9999.0,0.114265,0.133008,0.124095,0.405798,0.458379,-9999.0,-9999.0
5,0.140381E-01,0.276958E-01,0.209457,0.700266E-01,0.532597E-01,0.768196E-01,0.451082E-01,0.109446E-01,-9999.0,-9999.0,0.301516,1.63748,0.118765,0.208300,0.379481,-9999.0,-9999.0
5,0.170898E-01,0.337166E-01,0.125564,0.154158,0.839172E-01,0.975546E-01,0.277274E-01,0.145184E-01,-9999.0,-9999.0,0.294015,-0.364276,0.986740E-01,-0.289600,0.263816,-9999.0,-9999.0
7,0.207520E-01,0.409416E-01,0.275631,0.504172E-01,0.524219E-01,0.267607,0.808187E-01,0.374873E-01,-9999.0,-9999.0,0.179221,0.812990,0.131505,0.381978,0.372693,-9999.0,-9999.0
8,0.253296E-01,0.499729E-01,0.382246,0.169802,0.112410,0.260586,0.726821E-01,0.380065E-01,-9999.0,-9999.0,0.513343,-0.232576,0.287180,0.579553,1.18403,-9999.0,-9999.0
10,0.308228E-01,0.608104E-01,0.353322,0.851140E-01,0.625354E-01,0.405807,0.119731,0.475214E-01,-9999.0,-9999.0,0.341764,0.523506E-02,0.351333,0.789491,0.882806,-9999.0,-9999.0
12,0.375366E-01,0.740562E-01,0.213100,0.158916,0.149534,0.140755,0.406496E-01,0.144117E-01,-9999.0,-9999.0,0.366468,-2.03890,0.295785,0.244034,0.634263,-9999.0,-9999.0
15,0.457764E-01,0.903124E-01,0.171909,0.144392,0.148227,0.203439,0.460120E-01,0.173255E-01,-9999.0,-9999.0,0.226949,0.999595,0.206125,0.836119E-01,0.285077,-9999.0,-9999.0
18,0.558472E-01,0.110181,0.237531,0.117050,0.230744,0.244934,0.705274E-01,0.259445E-01,-9999.0,-9999.0,0.669702,0.323259,0.489103,0.803076,1.16647,-9999.0,-9999.0
22,0.680542E-01,0.134264,0.248411,0.169188,0.116160,0.224957,0.919013E-01,0.237964E-01,-9999.0,-9999.0,0.346842,-0.337671,0.204025,0.421687,0.589245,-9999.0,-9999.0
26,0.827026E-01,0.163164,0.238310,0.124972,0.228787,0.282754,0.103576,0.174062E-01,-9999.0,-9999.0,0.407413,-0.481260,0.404235,0.881035,0.664611,-9999.0,-9999.0
32,0.100403,0.198085,0.211243,0.186551,0.248853,0.316481,0.115978,0.158739E-01,-9999.0,-9999.0,0.472800,-1.46233,0.407565,1.03959,0.755023,-9999.0,-9999.0
39,0.122070,0.240833,0.144124,0.219109,0.347533,0.234686,0.637952E-01,0.113558E-01,-9999.0,-9999.0,0.416900,-0.912824,0.506515,0.710489,0.902163,-9999.0,-9999.0
48,0.148621,0.293214,0.147134,0.219326,0.262550,0.155874,0.426629E-01,0.825098E-02,-9999.0,-9999.0,0.173238,1.51620,0.268922,0.241098,0.383271,-9999.0,-9999.0
58,0.180969,0.357035,0.145583,0.164013,0.279353,0.287795,0.740396E-01,0.968186E-02,-9999.0,-9999.0,0.370056,-0.436114E-01,0.429054,0.547500,0.489213,-9999.0,-9999.0
70,0.220032,0.434102,0.115459,0.141753,0.313146,0.233024,0.499990E-01,0.605210E-02,-9999.0,-9999.0,0.292979,-1.85713,0.383701,0.350987,0.120307,-9999.0,-9999.0
86,0.267639,0.528027,0.117643,0.103989,0.363549,0.225746,0.398379E-01,0.489163E-02,-9999.0,-9999.0,0.336852,-0.158240,0.356309,0.542657,0.100210,-9999.0,-9999.0
104,0.325623,0.642422,0.870340E-01,0.112651,0.311987,0.147547,0.251454E-01,0.182392E-02,-9999.0,-9999.0,0.196031,0.418154,0.179133,0.211562,0.116698,-9999.0,-9999.0
127,0.396118,0.781503,0.865781E-01,0.124840,0.295252,0.144576,0.331678E-01,0.193386E-02,-9999.0,-9999.0,0.187220,-0.170440,0.183432,0.181412,0.418519E-02,-9999.0,-9999.0
154,0.481873,0.950689,0.720234E-01,0.104590,0.294744,0.144525,0.284346E-01,0.113535E-02,-9999.0,-9999.0,0.131854,-0.400176,0.213237,0.127124,-0.632281E-01,-9999.0,-9999.0
188,0.586243,1.15660,0.540854E-01,0.845360E-01,0.303900,0.126606,0.350380E-01,0.819924E-03,-9999.0,-9999.0,0.133773,0.391998,0.204052,0.771072E-01,-0.610489E-04,-9999.0,-9999.0
228,0.713196,1.40707,0.519152E-01,0.907686E-01,0.227383,0.108717,0.317703E-01,0.416287E-03,-9999.0,-9999.0,0.631061E-01,0.238010,0.808398E-01,0.107087E-01,0.929493E-02,-9999.0,-9999.0
278,0.867615,1.71172,0.368902E-01,0.694456E-01,0.219278,0.875363E-01,0.192372E-01,0.241106E-03,-9999.0,-9999.0,0.261216E-01,-0.743983E-01,0.105971,0.788134E-03,-0.459876E-02,-9999.0,-9999.0
337,1.05530,2.08200,0.362270E-01,0.610897E-01,0.218077,0.742134E-01,0.157560E-01,0.153356E-03,-9999.0,-9999.0,0.596135E-01,-0.538618E-01,0.115347,0.390112E-01,-0.361359E-02,-9999.0,-9999.0
411,1.28357,2.53236,0.363079E-01,0.520902E-01,0.176878,0.616596E-01,0.144813E-01,0.298803E-03,-9999.0,-9999.0,0.525006E-01,0.244017E-01,0.945149E-01,-0.190421E-01,-0.220827E-01,-9999.0,-9999.0
500,1.56158,3.08086,0.275120E-01,0.492468E-01,0.146605,0.563068E-01,0.106566E-01,0.990258E-04,-9999.0,-9999.0,0.308625E-01,0.301578E-01,0.590072E-01,0.446506E-01,0.115009E-03,-9999.0,-9999.0
608,1.89972,3.74797,0.244346E-01,0.411307E-01,0.140761,0.454943E-01,0.964829E-02,0.171143E-03,-9999.0,-9999.0,0.300338E-01,-0.414619E-01,0.552726E-01,0.431383E-01,-0.614592E-02,-9999.0,-9999.0
740,2.31110,4.55957,0.175374E-01,0.308951E-01,0.107460,0.411819E-01,0.887094E-02,0.106754E-03,-9999.0,-9999.0,0.164008E-01,-0.126915,0.516781E-01,0.203035E-01,-0.267322E-03,-9999.0,-9999.0
899,2.81128,5.54639,0.144115E-01,0.267557E-01,0.795178E-01,0.274723E-01,0.755391E-02,0.115343E-03,-9999.0,-9999.0,0.992843E-02,-0.232713E-01,0.304651E-01,0.116390E-01,-0.198980E-02,-9999.0,-9999.0
1095,3.41980,6.74694,0.122457E-01,0.195395E-01,0.710483E-01,0.200678E-01,0.575507E-02,0.145404E-03,-9999.0,-9999.0,0.249906E-03,0.880870E-01,0.178855E-01,-0.643890E-02,0.704171E-02,-9999.0,-9999.0
1331,4.16016,8.20759,0.107583E-01,0.183463E-01,0.558459E-01,0.171488E-01,0.473424E-02,0.164188E-03,-9999.0,-9999.0,0.529199E-03,0.308807E-01,0.124933E-01,0.214065E-03,-0.269251E-02,-9999.0,-9999.0
1620,5.06073,9.98434,0.954698E-02,0.155200E-01,0.443408E-01,0.121563E-01,0.349682E-02,0.227277E-03,-9999.0,-9999.0,0.353501E-02,0.656942E-02,0.112406E-01,-0.460864E-02,-0.107009E-03,-9999.0,-9999.0
1970,6.15631,12.1458,0.821277E-02,0.113354E-01,0.338014E-01,0.811611E-02,0.263075E-02,0.262401E-03,-9999.0,-9999.0,0.155380E-02,-0.229599E-01,0.535505E-02,0.207859E-02,-0.300471E-03,-9999.0,-9999.0
2397,7.48901,14.7751,0.793099E-02,0.102976E-01,0.250874E-01,0.597443E-02,0.209161E-02,0.346135E-03,-9999.0,-9999.0,-0.899176E-03,-0.129659E-01,0.388864E-02,-0.114994E-03,-0.898569E-03,-9999.0,-9999.0
2916,9.11041,17.9740,0.780809E-02,0.955064E-02,0.219229E-01,0.451226E-02,0.194611E-02,0.404380E-03,-9999.0,-9999.0,-0.142357E-02,-0.226134E-01,0.235398E-02,0.110824E-02,0.151357E-02,-9999.0,-9999.0
