 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.058
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.516020E-03,0.820419E-01,0.131297E-01,0.192720E-02,0.153667E-01,0.626873E-02,0.109446,-9999.0,-9999.0,0.190158E-01,-0.166687,0.144046E-01,-0.759563E-02,-0.154211,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.103204E-02,0.166690,0.993143E-02,0.373292E-03,0.560455E-01,0.197366,0.202020E-01,-9999.0,-9999.0,-0.616483E-03,0.187264E-01,-0.478346E-04,-0.860970E-02,0.291094E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.154806E-02,0.119238,0.497650E-01,0.369471E-02,0.257149E-01,0.194770,0.138547E-02,-9999.0,-9999.0,-0.621027E-01,0.449429,-0.276696E-01,-0.100319,-0.184204E-01,-9999.0,-9999.0
1,0.244141E-02,0.206408E-02,0.243065E-01,0.610251E-01,0.124047E-02,0.268301E-02,0.227233E-02,0.761487E-01,-9999.0,-9999.0,-0.514775E-02,0.235838,0.525623E-02,0.579728E-03,0.669679E-01,-9999.0,-9999.0
1,0.305176E-02,0.258010E-02,0.387203E-01,0.592945E-02,0.485006E-02,0.131506E-01,0.191306E-01,0.210421E-01,-9999.0,-9999.0,0.405558E-01,-0.730260E-01,0.133805E-01,-0.662986E-02,0.434709E-01,-9999.0,-9999.0
1,0.366211E-02,0.309612E-02,0.347721E-01,0.210696E-01,0.204283E-01,0.144647E-01,0.277586E-02,0.303431E-02,-9999.0,-9999.0,0.788606E-01,-0.462444,0.473130E-01,0.216668E-01,0.480327E-01,-9999.0,-9999.0
1,0.427246E-02,0.361214E-02,0.146387,0.881955E-01,0.154396E-01,0.688438E-01,0.361517E-01,0.548315E-01,-9999.0,-9999.0,0.109450,-0.854550,0.734607E-01,0.644691E-01,0.293236,-9999.0,-9999.0
2,0.518799E-02,0.438617E-02,0.144858,0.718991E-01,0.246560E-01,0.110340,0.832014E-01,0.109444,-9999.0,-9999.0,0.990550E-01,-1.08446,0.958731E-01,0.107085,0.828595E-01,-9999.0,-9999.0
2,0.640869E-02,0.541821E-02,0.207148,0.524938E-01,0.370125E-01,0.965612E-01,0.936145E-01,0.470172E-01,-9999.0,-9999.0,0.236096,-1.19539,0.171440,0.224386,0.436374,-9999.0,-9999.0
3,0.793457E-02,0.670826E-02,0.392026E-01,0.939035E-02,0.212060E-01,0.579777E-01,0.711595E-01,0.633403E-01,-9999.0,-9999.0,0.424376E-01,-0.423659,-0.253376E-03,0.153562E-01,-0.309122E-01,-9999.0,-9999.0
3,0.976562E-02,0.825632E-02,0.471125E-01,0.677638E-01,0.594106E-02,0.417720E-01,0.286528E-01,0.515575E-01,-9999.0,-9999.0,0.356732E-01,-0.361136,0.346440E-01,0.336970E-01,0.128727,-9999.0,-9999.0
3,0.115967E-01,0.980437E-02,0.122392,0.841141E-01,0.603171E-02,0.639986E-01,0.405811E-01,0.485109E-01,-9999.0,-9999.0,0.698630E-01,-0.272442,0.435579E-01,0.447251E-01,0.972274E-01,-9999.0,-9999.0
5,0.140381E-01,0.118685E-01,0.260935,0.165604,0.591250E-02,0.776075E-01,0.667957E-01,0.797797E-01,-9999.0,-9999.0,0.852490E-01,0.776292,0.348805E-01,0.441405E-01,0.132711,-9999.0,-9999.0
5,0.170898E-01,0.144486E-01,0.251592,0.785800E-01,0.360366E-01,0.216737,0.205510,0.118762,-9999.0,-9999.0,0.188746,-0.364652,0.161910,0.188623,0.206556,-9999.0,-9999.0
7,0.207520E-01,0.175447E-01,0.734104E-01,0.625298E-01,0.706946E-01,0.828715E-01,0.592601E-01,0.395154E-01,-9999.0,-9999.0,0.809164E-01,-0.833711,0.153538,0.173138,0.252210,-9999.0,-9999.0
8,0.253296E-01,0.214148E-01,0.237816,0.249501,0.406158E-01,0.106901,0.117328,0.712793E-01,-9999.0,-9999.0,-0.180132E-01,0.126399,-0.353649E-01,-0.628958E-01,-0.143562,-9999.0,-9999.0
10,0.308228E-01,0.260590E-01,0.103109,0.123316,0.682650E-01,0.105041,0.798346E-01,0.457532E-01,-9999.0,-9999.0,0.118129E-01,-0.150093,0.207611E-01,-0.158474E-01,0.754456E-01,-9999.0,-9999.0
12,0.375366E-01,0.317352E-01,0.132907,0.727323E-01,0.678405E-01,0.140115,0.134167,0.776090E-01,-9999.0,-9999.0,0.288612E-01,0.376688,0.252127E-01,-0.433411E-01,0.512308E-01,-9999.0,-9999.0
