 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.903
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.117575E-02,0.269251E-01,0.916150E-01,0.150248E-02,0.140662,0.249589,0.585205E-01,-9999.0,-9999.0,-0.203897E-01,0.360422,0.770626E-01,0.175069,-0.384619E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.235151E-02,0.658048E-01,0.508353E-01,0.400023E-02,0.860184E-03,0.802858E-02,0.294047,-9999.0,-9999.0,-0.493863E-01,-0.779422E-02,0.502264E-03,0.391998E-01,-0.223355,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.352726E-02,0.102529E-01,0.109669E-03,0.230379E-01,0.177839E-01,0.197378E-01,0.715424E-01,-9999.0,-9999.0,0.530613E-01,-0.334761E-01,-0.841434E-01,0.105526,-0.277136,-9999.0,-9999.0
1,0.244141E-02,0.470302E-02,0.148820,0.180777E-02,0.102329E-01,0.279998E-01,0.168772E-01,0.910085E-01,-9999.0,-9999.0,0.149205,-0.132585E-04,-0.502354E-02,0.100024,0.205155,-9999.0,-9999.0
1,0.305176E-02,0.587877E-02,0.903090E-01,0.120269,0.612477E-03,0.107996E-01,0.611495E-01,0.190972,-9999.0,-9999.0,-0.197987E-01,-0.145955E-02,-0.334048E-02,-0.483505E-01,-0.390553E-01,-9999.0,-9999.0
1,0.366211E-02,0.705453E-02,0.115598,0.473127E-02,0.162061E-01,0.114163E-02,0.402533E-01,0.165907,-9999.0,-9999.0,0.165487,-0.106646,0.237088E-01,0.232415,0.336850,-9999.0,-9999.0
