 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.335
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.454859E-03,0.128531E-01,0.302686E-02,0.432147E-03,0.405493E-01,0.208195,0.242937,-9999.0,-9999.0,0.385116E-03,-0.926313E-02,0.661463E-02,0.236472E-01,0.845036E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.909719E-03,0.458704E-01,0.290769E-02,0.807440E-04,0.835864E-02,0.167833E-01,0.252975E-01,-9999.0,-9999.0,0.460269E-02,0.502895E-02,-0.604485E-03,0.734618E-03,0.125081E-03,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.136458E-02,0.285256E-01,0.105474E-01,0.162288E-02,0.545173E-02,0.199449E-01,0.280527E-01,-9999.0,-9999.0,-0.186703E-01,0.116184E-01,-0.242901E-02,-0.300127E-01,-0.784222E-01,-9999.0,-9999.0
1,0.244141E-02,0.181944E-02,0.181155E-01,0.203174E-02,0.351965E-02,0.244215E-01,0.237666E-03,0.834227E-02,-9999.0,-9999.0,-0.916321E-02,-0.233360E-01,0.253558E-01,-0.369883E-02,0.329823E-01,-9999.0,-9999.0
1,0.305176E-02,0.227430E-02,0.250108E-02,0.357490E-02,0.512506E-02,0.316928E-01,0.265457E-02,0.990887E-02,-9999.0,-9999.0,-0.812980E-02,0.152803E-01,0.350347E-01,0.162979E-01,0.902603E-01,-9999.0,-9999.0
1,0.366211E-02,0.272916E-02,0.208129E-01,0.316312E-01,0.371280E-02,0.125727E-01,0.313153E-02,0.132629E-01,-9999.0,-9999.0,0.125810E-01,0.137644,0.186174E-01,0.181129E-01,0.768205E-01,-9999.0,-9999.0
