 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.934
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.361987E-03,0.982489E-03,0.751254E-01,0.792586E-03,0.362190,0.492269,0.489434,-9999.0,-9999.0,-0.105585E-03,0.781907E-01,-0.431509,-0.286561,-1.23657,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.723973E-03,0.363550E-01,0.221417E-01,0.180843E-02,0.622279E-02,0.149215,0.284910,-9999.0,-9999.0,0.564834E-02,0.507395E-01,0.911036E-01,0.940368E-01,1.93333,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.108596E-02,0.164441E-01,0.207381E-01,0.777355E-02,0.229230E-01,0.125938,0.108662,-9999.0,-9999.0,0.210418E-01,0.159268,-0.219299,0.438152,4.42643,-9999.0,-9999.0
1,0.244141E-02,0.144795E-02,0.106975,0.581930E-02,0.328945E-02,0.279581E-01,0.124285,0.311379,-9999.0,-9999.0,-0.174753E-03,0.475297E-01,-0.199628,0.722375E-01,2.24504,-9999.0,-9999.0
1,0.305176E-02,0.180993E-02,0.259085,0.257891E-01,0.159023E-02,0.310688E-01,0.954178E-01,0.305680,-9999.0,-9999.0,0.589866E-01,-0.455303E-01,-0.181615,0.179316,3.00195,-9999.0,-9999.0
1,0.366211E-02,0.217192E-02,0.241218,0.144747,0.703192E-03,0.474979E-03,0.418171E-01,0.192826,-9999.0,-9999.0,0.314504E-01,-0.101819,-0.829319E-02,0.769478E-01,1.05707,-9999.0,-9999.0
