 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.179
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.900607E-03,0.947570E-01,0.433219,0.344653E-02,0.246919,0.630617,0.242122,-9999.0,-9999.0,-0.111920E-01,0.572997,0.737189E-01,0.252784,-0.218064,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.180121E-02,0.118960E-01,0.137816,0.135587E-02,0.129199,0.543102,0.146371,-9999.0,-9999.0,0.337086E-01,0.955343E-01,0.539178E-01,-0.935003E-01,-0.377674E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.270182E-02,0.505835E-01,0.194485,0.821832E-03,0.187626,0.201537,0.109285,-9999.0,-9999.0,-0.442465E-01,0.184867,-0.204951E-01,0.292734,-0.753780E-01,-9999.0,-9999.0
1,0.244141E-02,0.360243E-02,0.254938E-03,0.483230E-02,0.418912E-02,0.176257,0.467446E-01,0.788554E-01,-9999.0,-9999.0,0.709090E-02,0.660280E-01,-0.300462E-01,0.237235,-0.488002E-01,-9999.0,-9999.0
1,0.305176E-02,0.450303E-02,0.482135E-03,0.411807E-01,0.777697E-02,0.300807E-01,0.351940E-01,0.701444E-01,-9999.0,-9999.0,-0.761287E-02,-0.214161,0.593401E-01,-0.370860,0.178085,-9999.0,-9999.0
1,0.366211E-02,0.540364E-02,0.572311E-01,0.139316,0.109244E-01,0.157064,0.117929,0.429794,-9999.0,-9999.0,0.163535,-0.438529,0.813635E-01,-0.743581,0.508139,-9999.0,-9999.0
1,0.427246E-02,0.630425E-02,0.362087E-01,0.153141E-01,0.175979E-02,0.829843E-01,0.104149,0.275898,-9999.0,-9999.0,0.331456E-01,0.294439E-01,0.182327E-01,-0.591020E-01,0.123200,-9999.0,-9999.0
2,0.518799E-02,0.765516E-02,0.435702E-01,0.122840,0.220228E-02,0.195509E-01,0.131407E-01,0.112434,-9999.0,-9999.0,-0.709347E-01,-0.213104,-0.589975E-02,0.690959E-01,-0.748782E-01,-9999.0,-9999.0
2,0.640869E-02,0.945637E-02,0.186356E-01,0.851274E-02,0.889809E-02,0.758535E-02,0.818560E-02,0.487996E-02,-9999.0,-9999.0,0.928834E-01,-0.134662E-01,0.842914E-02,0.158672,0.288640E-02,-9999.0,-9999.0
3,0.793457E-02,0.117079E-01,0.694717E-01,0.950891E-02,0.259099E-01,0.386098E-01,0.216385E-01,0.415324E-01,-9999.0,-9999.0,0.287024,-0.206832,0.247789E-01,-0.373470,0.157554,-9999.0,-9999.0
3,0.976562E-02,0.144097E-01,0.511618E-01,0.276647E-01,0.246805E-01,0.141951,0.101643E-01,0.779662E-01,-9999.0,-9999.0,0.983613E-01,0.507094E-01,0.134762,-0.103859,0.194667,-9999.0,-9999.0
3,0.115967E-01,0.171115E-01,0.129775E-01,0.658104E-01,0.252219E-01,0.215478E-01,0.582849E-02,0.350382E-01,-9999.0,-9999.0,0.836610E-01,0.117679,0.117909E-01,-0.153414,0.579586E-01,-9999.0,-9999.0
5,0.140381E-01,0.207140E-01,0.291383E-01,0.231744E-01,0.102879E-01,0.380583E-01,0.109391E-01,0.311097E-01,-9999.0,-9999.0,-0.498255E-01,-0.100017,-0.334933E-01,-0.148488,-0.322699E-01,-9999.0,-9999.0
5,0.170898E-01,0.252170E-01,0.105374E-01,0.458463E-01,0.255120E-01,0.198730E-01,0.816519E-02,0.355078E-01,-9999.0,-9999.0,0.812707E-01,-0.306793,0.581107E-01,-0.130903,0.120647,-9999.0,-9999.0
7,0.207520E-01,0.306206E-01,0.338599E-01,0.122281E-01,0.270274E-01,0.168159E-01,0.327579E-02,0.138638E-01,-9999.0,-9999.0,0.955405E-02,-0.164027,-0.228352E-01,0.905265E-01,-0.577872E-01,-9999.0,-9999.0
