 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.164
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.490770E-03,0.882441E-01,0.602933E-02,0.230269E-02,0.470475,0.418290,0.415305,-9999.0,-9999.0,0.316928E-01,-0.365566E-02,-0.261221E-01,0.131505,0.176519,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.981541E-03,0.706899E-02,0.888897E-03,0.616558E-04,0.165397,0.546452E-01,0.475123E-01,-9999.0,-9999.0,0.177551E-02,-0.199417E-02,-0.386872E-01,-0.793029E-02,-0.693721E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.147231E-02,0.506720E-01,0.178263E-01,0.731238E-03,0.888485E-02,0.378225E-01,0.952479E-01,-9999.0,-9999.0,0.106446E-01,-0.370704E-02,-0.470482E-01,0.226094E-01,0.441908E-01,-9999.0,-9999.0
1,0.244141E-02,0.196308E-02,0.166342,0.226955E-01,0.137025E-01,0.100702E-01,0.138348,0.234604,-9999.0,-9999.0,0.137358,-0.760543E-01,0.291751,0.215141,0.330002,-9999.0,-9999.0
1,0.305176E-02,0.245385E-02,0.151373,0.221477E-01,0.253459E-01,0.181160E-01,0.145097,0.229144,-9999.0,-9999.0,0.178552,0.205044,0.291988,0.290273,0.442274,-9999.0,-9999.0
1,0.366211E-02,0.294462E-02,0.413696E-01,0.184118E-01,0.118034E-02,0.293411E-01,0.429279E-01,0.289847E-01,-9999.0,-9999.0,0.194748E-01,-0.123160E-01,0.155753,0.355523E-01,0.333391E-01,-9999.0,-9999.0
1,0.427246E-02,0.343539E-02,0.165000E-01,0.137005,0.588149E-02,0.158210E-01,0.126716E-01,0.515662E-01,-9999.0,-9999.0,0.154405E-01,0.494840E-01,0.251039,0.398426E-01,0.973155E-01,-9999.0,-9999.0
2,0.518799E-02,0.417155E-02,0.674171E-01,0.483916E-01,0.145607E-01,0.425043E-01,0.287052E-01,0.856615E-01,-9999.0,-9999.0,0.792135E-01,0.425210E-01,0.621429,0.934202E-01,0.189857,-9999.0,-9999.0
2,0.640869E-02,0.515309E-02,0.419849E-01,0.937963E-01,0.597865E-02,0.162419E-01,0.406102E-01,0.445048E-01,-9999.0,-9999.0,-0.254288E-01,0.108579,-0.172170,-0.566346E-01,-0.671467E-01,-9999.0,-9999.0
3,0.793457E-02,0.638002E-02,0.792152E-01,0.619425E-01,0.471212E-01,0.297963E-01,0.416065E-01,0.115634,-9999.0,-9999.0,0.351682E-01,-0.120778,-0.374668,0.316036E-01,0.144466E-02,-9999.0,-9999.0
3,0.976562E-02,0.785233E-02,0.698333E-01,0.972334E-01,0.520095E-01,0.276865E-01,0.489171E-01,0.111734,-9999.0,-9999.0,0.130347,0.258180E-01,0.222776,0.156103,0.291161,-9999.0,-9999.0
3,0.115967E-01,0.932464E-02,0.117727,0.178420E-01,0.460915E-01,0.199487E-01,0.315119E-01,0.861692E-01,-9999.0,-9999.0,0.706042E-01,-0.516742E-01,0.367399,-0.725589E-02,-0.722584E-01,-9999.0,-9999.0
5,0.140381E-01,0.112877E-01,0.906894E-01,0.413642E-01,0.293892E-01,0.651496E-02,0.162444E-01,0.322804E-01,-9999.0,-9999.0,0.920499E-01,0.185833,0.125123,0.112392E-01,0.641139E-01,-9999.0,-9999.0
5,0.170898E-01,0.137416E-01,0.598721E-01,0.646801E-01,0.549614E-01,0.122354E-01,0.276789E-01,0.740750E-01,-9999.0,-9999.0,0.120211,0.393166,0.112210,0.455874E-01,-0.437680E-01,-9999.0,-9999.0
7,0.207520E-01,0.166862E-01,0.268457,0.575393E-01,0.728869E-01,0.307117E-01,0.665179E-01,0.109910,-9999.0,-9999.0,0.293236,0.101433,0.599034,0.214847,0.267716,-9999.0,-9999.0
8,0.253296E-01,0.203670E-01,0.757888E-01,0.109425,0.342135E-01,0.148863E-01,0.132266E-01,0.338101E-01,-9999.0,-9999.0,0.100733,-0.215706E-01,0.155540E-01,0.275767E-01,0.445523E-01,-9999.0,-9999.0
10,0.308228E-01,0.247839E-01,0.206871,0.779001E-01,0.385671E-01,0.190950E-01,0.359716E-01,0.617062E-01,-9999.0,-9999.0,0.166635,0.760941E-01,0.372125E-01,0.840636E-01,0.910495E-01,-9999.0,-9999.0
12,0.375366E-01,0.301824E-01,0.155292,0.121329,0.691938E-01,0.152379E-01,0.440565E-01,0.592030E-01,-9999.0,-9999.0,0.222801,-0.797131E-02,0.413621,0.148036,0.177073,-9999.0,-9999.0
15,0.457764E-01,0.368078E-01,0.691085E-01,0.117971,0.724198E-01,0.114377E-01,0.349976E-01,0.401679E-01,-9999.0,-9999.0,0.889984E-01,0.350229E-02,-0.438003,0.103193E-01,-0.311043E-01,-9999.0,-9999.0
18,0.558472E-01,0.449055E-01,0.167488,0.147481,0.872675E-01,0.238750E-01,0.509639E-01,0.513783E-01,-9999.0,-9999.0,0.198665,0.459620,0.462929,0.164346,0.161817,-9999.0,-9999.0
22,0.680542E-01,0.547209E-01,0.130745,0.107747,0.122017,0.325587E-01,0.519335E-01,0.507020E-01,-9999.0,-9999.0,0.228958,0.210132,0.399487,0.204800,0.188974,-9999.0,-9999.0
26,0.827026E-01,0.664994E-01,0.133035,0.101121,0.135806,0.293681E-01,0.568532E-01,0.416473E-01,-9999.0,-9999.0,0.248212,0.558119E-01,0.829761,0.277755,0.280367,-9999.0,-9999.0
32,0.100403,0.807317E-01,0.103914,0.129236,0.156509,0.331675E-01,0.707181E-01,0.416803E-01,-9999.0,-9999.0,0.158866,-0.172257,0.532942,0.166226,0.113153,-9999.0,-9999.0
39,0.122070,0.981541E-01,0.106167,0.141687,0.126312,0.232626E-01,0.402026E-01,0.207768E-01,-9999.0,-9999.0,0.161813,0.148994,0.399010E-01,0.464202E-01,0.192903E-01,-9999.0,-9999.0
48,0.148621,0.119503,0.137468,0.210007,0.216653,0.405347E-01,0.689451E-01,0.299939E-01,-9999.0,-9999.0,0.300748,0.368632,1.10890,0.376579,0.229785,-9999.0,-9999.0
58,0.180969,0.145513,0.101924,0.214366,0.202881,0.311839E-01,0.507780E-01,0.181941E-01,-9999.0,-9999.0,0.168448,0.280787,0.709720,0.225285,0.119051,-9999.0,-9999.0
70,0.220032,0.176923,0.775125E-01,0.176812,0.213369,0.178552E-01,0.453472E-01,0.125176E-01,-9999.0,-9999.0,0.132195,0.516082,0.500089,0.190289,0.865722E-01,-9999.0,-9999.0
86,0.267639,0.215203,0.882663E-01,0.185395,0.196798,0.188928E-01,0.464698E-01,0.110599E-01,-9999.0,-9999.0,0.162227,0.990545E-01,0.654509,0.196571,0.436685E-01,-9999.0,-9999.0
104,0.325623,0.261826,0.565177E-01,0.192425,0.144806,0.205724E-01,0.431534E-01,0.756265E-02,-9999.0,-9999.0,0.639168E-01,0.172213,0.160739,0.104977,0.492593E-01,-9999.0,-9999.0
127,0.396118,0.318510,0.662918E-01,0.161711,0.233345,0.142102E-01,0.259670E-01,0.360755E-02,-9999.0,-9999.0,0.142965,0.268407,0.139751,0.622049E-01,0.163246E-01,-9999.0,-9999.0
154,0.481873,0.387463,0.553853E-01,0.151681,0.248359,0.172153E-01,0.364591E-01,0.331565E-02,-9999.0,-9999.0,0.122585,0.111945,0.539778,0.207999,-0.211194E-01,-9999.0,-9999.0
188,0.586243,0.471385,0.527348E-01,0.134071,0.236411,0.161288E-01,0.313524E-01,0.230946E-02,-9999.0,-9999.0,0.103708,0.674911E-01,0.298883,0.142694,-0.685977E-02,-9999.0,-9999.0
