 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.550
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.685193E-03,0.132819,0.191898E-01,0.457991E-02,0.680217E-01,0.702880E-01,0.179812,-9999.0,-9999.0,-0.114266E-01,-0.186770E-02,0.371885E-01,0.424716E-01,0.619371E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.137039E-02,0.640615,0.805671E-02,0.847793E-02,0.154073,0.207179,0.411805,-9999.0,-9999.0,0.165777,0.740272E-01,0.514692E-01,0.790810E-01,0.507616E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.205558E-02,0.284400,0.162595,0.101437E-01,0.740561E-01,0.153401,0.184502,-9999.0,-9999.0,0.247350,0.348219,-0.128891E-01,-0.149649E-01,-0.607700E-01,-9999.0,-9999.0
1,0.244141E-02,0.274077E-02,0.169475E-01,0.133721,0.568125E-02,0.689567E-01,0.184284,0.124078,-9999.0,-9999.0,-0.419599E-02,0.160167,-0.270969E-02,-0.135042E-01,-0.114843E-01,-9999.0,-9999.0
1,0.305176E-02,0.342596E-02,0.131382,0.157312,0.171564E-01,0.175581,0.263100,0.295855,-9999.0,-9999.0,-0.109798,0.100170,0.112057,0.139734,0.179965,-9999.0,-9999.0
1,0.366211E-02,0.411116E-02,0.365233,0.652823E-01,0.381187E-01,0.242574,0.329757,0.377579,-9999.0,-9999.0,0.206084,0.372383E-01,0.197658,0.265563,0.313800,-9999.0,-9999.0
1,0.427246E-02,0.479635E-02,0.874468E-01,0.541464,0.517984E-02,0.981130E-01,0.212014,0.166803,-9999.0,-9999.0,-0.243579E-01,-0.398081,0.437035E-01,0.777732E-01,0.764694E-01,-9999.0,-9999.0
2,0.518799E-02,0.582414E-02,0.589896E-01,0.496299,0.187289E-01,0.378740E-01,0.124124,0.883327E-01,-9999.0,-9999.0,0.322596E-01,-0.429415,0.317597E-01,0.474347E-01,0.619517E-01,-9999.0,-9999.0
2,0.640869E-02,0.719452E-02,0.502765E-01,0.289682,0.767820E-01,0.632851E-01,0.707910E-01,0.547587E-01,-9999.0,-9999.0,0.164623,1.21899,0.129582,0.137467,0.132581,-9999.0,-9999.0
3,0.793457E-02,0.890751E-02,0.593297E-01,0.222705,0.289104E-01,0.537874E-01,0.383409E-01,0.165492E-01,-9999.0,-9999.0,0.119068,0.427352,0.562624E-01,0.490385E-01,0.149234E-01,-9999.0,-9999.0
3,0.976562E-02,0.109631E-01,0.109400,0.200241,0.137821E-01,0.668259E-01,0.194880,0.127593,-9999.0,-9999.0,0.126020,0.140461,0.188327E-02,-0.192279E-01,-0.106715E-01,-9999.0,-9999.0
3,0.115967E-01,0.130187E-01,0.176982E-01,0.880477E-01,0.352022E-01,0.159867,0.137043,0.170027,-9999.0,-9999.0,-0.585539E-02,0.676081E-03,0.132799,0.126631,0.155364,-9999.0,-9999.0
5,0.140381E-01,0.157594E-01,0.441282E-01,0.635283E-01,0.193485E-01,0.669380E-01,0.664227E-01,0.718207E-01,-9999.0,-9999.0,-0.405650E-01,0.157980,0.193653E-01,0.380285E-01,0.209651E-01,-9999.0,-9999.0
