 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  4.812
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.220711E-03,0.160479E-01,0.154115E-01,0.776954E-03,0.130193,0.883201E-02,0.619841E-02,-9999.0,-9999.0,-0.924845E-02,-0.109195,0.412770E-01,0.645705E-02,0.358688E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.441421E-03,0.379021E-01,0.116392E-01,0.358990E-02,0.191575E-02,0.155822E-01,0.238341E-01,-9999.0,-9999.0,0.330487E-01,0.190439,0.350349E-02,0.114137E-01,0.277829E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.662132E-03,0.204451,0.916365E-01,0.304934E-02,0.165468E-02,0.192187E-01,0.305908E-01,-9999.0,-9999.0,0.739093E-01,0.435513,0.735098E-02,0.167911E-01,0.236303E-01,-9999.0,-9999.0
1,0.244141E-02,0.882842E-03,0.841579E-01,0.217341E-01,0.214875E-02,0.322701E-02,0.307196E-02,0.985100E-02,-9999.0,-9999.0,-0.285749E-01,-0.140237,0.105816E-01,-0.648645E-02,-0.156495E-01,-9999.0,-9999.0
1,0.305176E-02,0.110355E-02,0.480551E-01,0.658141E-01,0.807744E-02,0.663462E-01,0.126382,0.158969,-9999.0,-9999.0,-0.172112E-01,0.335630,-0.361368E-01,-0.341516E-01,-0.462154E-01,-9999.0,-9999.0
1,0.366211E-02,0.132426E-02,0.802238E-02,0.271988,0.552081E-02,0.261799E-01,0.387347E-01,0.267962E-01,-9999.0,-9999.0,0.150823E-01,-0.776771,-0.350479E-01,-0.362358E-01,-0.357831E-01,-9999.0,-9999.0
1,0.427246E-02,0.154497E-02,0.132837,0.139894,0.154592E-01,0.105954,0.210942,0.406850,-9999.0,-9999.0,0.135208,-1.33431,0.184776,0.161622,0.268950,-9999.0,-9999.0
2,0.518799E-02,0.187604E-02,0.147702,0.736906E-01,0.822291E-02,0.107110,0.228994,0.383166,-9999.0,-9999.0,0.982033E-01,-0.120835,0.114223,0.109233,0.169937,-9999.0,-9999.0
2,0.640869E-02,0.231746E-02,0.325779E-01,0.641394E-01,0.840413E-02,0.212522E-01,0.700147E-02,0.146514E-02,-9999.0,-9999.0,-0.163429E-01,0.219917,0.654602E-02,-0.855492E-02,-0.551373E-02,-9999.0,-9999.0
3,0.793457E-02,0.286924E-02,0.217272,0.610248E-01,0.169999E-01,0.820543E-01,0.282941,0.402369,-9999.0,-9999.0,0.962464E-01,-0.752153E-01,0.936796E-01,0.137419,0.173521,-9999.0,-9999.0
3,0.976562E-02,0.353137E-02,0.676600E-01,0.131316E-01,0.188459E-01,0.871585E-01,0.244003,0.291843,-9999.0,-9999.0,0.104116,0.139571E-01,0.120774,0.129587,0.178413,-9999.0,-9999.0
3,0.115967E-01,0.419350E-02,0.684082E-01,0.278435,0.261867E-01,0.273167E-01,0.767447E-01,0.152523,-9999.0,-9999.0,0.102113,1.92075,0.391103E-01,0.260385E-01,0.201391E-01,-9999.0,-9999.0
5,0.140381E-01,0.507634E-02,0.325834,0.329846E-01,0.373276E-01,0.138234,0.379820,0.556550,-9999.0,-9999.0,0.293231,0.509357E-01,0.295059,0.318507,0.454236,-9999.0,-9999.0
5,0.170898E-01,0.617990E-02,0.748127E-01,0.200510,0.298314E-01,0.631548E-01,0.204149,0.298972,-9999.0,-9999.0,0.582421E-01,-0.757015,0.102081,0.122617,0.163381,-9999.0,-9999.0
7,0.207520E-01,0.750416E-02,0.196337,0.147002,0.774059E-02,0.328147E-01,0.141389,0.241943,-9999.0,-9999.0,-0.128757E-01,0.314379,0.227388E-01,0.337948E-02,0.156315E-01,-9999.0,-9999.0
8,0.253296E-01,0.915949E-02,0.261288,0.191510,0.811759E-01,0.484134E-01,0.206598,0.329822,-9999.0,-9999.0,0.236070,0.417202,0.194353,0.232130,0.333540,-9999.0,-9999.0
10,0.308228E-01,0.111459E-01,0.744309E-01,0.997732E-01,0.598067E-01,0.291248E-01,0.959118E-01,0.126162,-9999.0,-9999.0,0.948579E-01,-0.992892,0.868887E-01,0.119370,0.146825,-9999.0,-9999.0
12,0.375366E-01,0.135737E-01,0.122884,0.182396,0.602072E-01,0.513416E-01,0.144201,0.225652,-9999.0,-9999.0,0.181675,0.247393,0.174350,0.177248,0.250721,-9999.0,-9999.0
15,0.457764E-01,0.165533E-01,0.166005,0.191794,0.494773E-01,0.203341E-01,0.105029,0.130780,-9999.0,-9999.0,0.154280,1.06377,0.885861E-01,0.131929,0.177603,-9999.0,-9999.0
18,0.558472E-01,0.201950E-01,0.174493,0.197807,0.598000E-01,0.571417E-01,0.149470,0.204518,-9999.0,-9999.0,0.875331E-01,0.187174E-02,0.153821,0.170409,0.237327,-9999.0,-9999.0
22,0.680542E-01,0.246092E-01,0.186673,0.138398,0.598571E-01,0.415507E-01,0.128233,0.171218,-9999.0,-9999.0,0.189559,-0.547907,0.122594,0.131853,0.167807,-9999.0,-9999.0
26,0.827026E-01,0.299063E-01,0.176446,0.129725,0.131294,0.771315E-01,0.198550,0.250542,-9999.0,-9999.0,0.240012,-1.00194,0.301269,0.292962,0.385284,-9999.0,-9999.0
32,0.100403,0.363069E-01,0.199238,0.147243,0.133525,0.611220E-01,0.164008,0.190547,-9999.0,-9999.0,0.378457,0.475944,0.257775,0.262497,0.307122,-9999.0,-9999.0
39,0.122070,0.441421E-01,0.145374,0.136323,0.123085,0.548627E-01,0.150501,0.153139,-9999.0,-9999.0,0.182404,1.01788,0.141201,0.170349,0.223229,-9999.0,-9999.0
48,0.148621,0.537430E-01,0.179412,0.121106,0.163400,0.288622E-01,0.891718E-01,0.902782E-01,-9999.0,-9999.0,0.207617,0.642578,0.127495,0.108516,0.126326,-9999.0,-9999.0
58,0.180969,0.654407E-01,0.153325,0.182963,0.194853,0.525262E-01,0.152863,0.130348,-9999.0,-9999.0,0.282220,1.28591,0.266501,0.278024,0.309474,-9999.0,-9999.0
70,0.220032,0.795662E-01,0.146020,0.959787E-01,0.229975,0.619180E-01,0.185161,0.140400,-9999.0,-9999.0,0.365946,0.454719,0.317039,0.324069,0.356290,-9999.0,-9999.0
86,0.267639,0.967816E-01,0.107352,0.124536,0.170568,0.422938E-01,0.131022,0.886264E-01,-9999.0,-9999.0,0.199601,-0.345417,0.191535,0.219038,0.204824,-9999.0,-9999.0
104,0.325623,0.117749,0.109599,0.120542,0.220028,0.437480E-01,0.141872,0.850439E-01,-9999.0,-9999.0,0.191703,-0.308332,0.247664,0.253794,0.239563,-9999.0,-9999.0
127,0.396118,0.143241,0.986605E-01,0.129520,0.188913,0.335529E-01,0.106231,0.525474E-01,-9999.0,-9999.0,0.119068,-0.114374,0.146157,0.154007,0.122035,-9999.0,-9999.0
154,0.481873,0.174251,0.975674E-01,0.155587,0.224516,0.525591E-01,0.167206,0.695109E-01,-9999.0,-9999.0,0.224393,-0.126014E-01,0.245612,0.260915,0.195838,-9999.0,-9999.0
