 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.489
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.217398E-02,0.199291,0.506994,0.111529E-01,0.131912,0.263992,0.371389,-9999.0,-9999.0,0.638866,-0.286170,0.375710,-0.902326,3.43726,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.434796E-02,0.179376,0.552800,0.955806E-02,0.739514E-01,0.400741E-01,0.204593,-9999.0,-9999.0,0.446634,-0.208574,0.451465,-0.349195,2.34814,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.652194E-02,0.267710E-02,0.870389E-02,0.144633E-03,0.245096,0.165723E-01,0.383107E-01,-9999.0,-9999.0,-0.784695E-02,0.816990E-03,0.158875E-01,0.203116E-01,-0.126808,-9999.0,-9999.0
1,0.244141E-02,0.869592E-02,0.766302E-02,0.631773E-01,0.517770E-03,0.175347,0.517214E-01,0.886281E-02,-9999.0,-9999.0,0.970626E-02,-0.240839E-01,-0.285376E-01,0.431384E-01,-0.873301E-01,-9999.0,-9999.0
1,0.305176E-02,0.108699E-01,0.333013E-01,0.270719E-02,0.120235E-02,0.127656,0.568408E-01,0.136385,-9999.0,-9999.0,0.769604E-01,-0.481331E-02,-0.184442,-0.975210E-02,-0.264077,-9999.0,-9999.0
1,0.366211E-02,0.130439E-01,0.211589E-01,0.494421E-01,0.415809E-02,0.431641,0.938777E-01,0.183157E-01,-9999.0,-9999.0,0.111714,0.592453E-01,-0.575572,-0.107947,0.288148,-9999.0,-9999.0
