 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.876
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.121276E-02,0.300096,0.141863E-01,0.245079E-03,0.836533E-02,0.910074E-01,0.127053,-9999.0,-9999.0,0.321736E-01,-0.251871E-01,0.459685E-02,0.147963E-01,-0.397285E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.242552E-02,0.141496,0.302138,0.148973E-02,0.150426,0.786985E-01,0.285126,-9999.0,-9999.0,0.576824E-01,0.773519,0.502796E-01,0.428930E-01,0.114504,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.363827E-02,0.200517,0.392221,0.276215E-02,0.190671,0.122790,0.362650,-9999.0,-9999.0,0.646707E-01,0.645787,0.810958E-01,0.702176E-01,0.257661,-9999.0,-9999.0
1,0.244141E-02,0.485103E-02,0.748189E-01,0.824928E-02,0.398750E-02,0.858893E-01,0.403391E-02,0.242177,-9999.0,-9999.0,-0.632760E-01,-0.296363E-01,-0.451233E-02,0.160429E-01,-0.205680,-9999.0,-9999.0
1,0.305176E-02,0.606379E-02,0.175883E-01,0.480725E-01,0.361722E-02,0.278110E-01,0.930072E-01,0.616600E-01,-9999.0,-9999.0,-0.184845E-01,-0.133596E-01,-0.228602E-01,0.727899E-01,-0.490546E-01,-9999.0,-9999.0
1,0.366211E-02,0.727655E-02,0.450613E-01,0.584486E-01,0.975930E-02,0.122844E-01,0.487479E-01,0.337074E-01,-9999.0,-9999.0,0.950946E-01,-0.833699,0.339550E-01,0.519027E-01,-0.136120,-9999.0,-9999.0
1,0.427246E-02,0.848930E-02,0.269363E-01,0.129820,0.148110E-01,0.928291E-02,0.783078E-01,0.349479E-01,-9999.0,-9999.0,0.965612E-01,-1.59950,0.377335E-01,-0.584658E-02,-0.912650E-01,-9999.0,-9999.0
2,0.518799E-02,0.103084E-01,0.301006E-01,0.120844,0.110125E-01,0.389327E-01,0.121614,0.132481,-9999.0,-9999.0,-0.897155E-02,-0.916797,-0.146943E-01,-0.278539E-01,-0.237949E-01,-9999.0,-9999.0
2,0.640869E-02,0.127340E-01,0.145161E-01,0.280810,0.313792E-01,0.827611E-01,0.355211E-01,0.432274E-01,-9999.0,-9999.0,0.942115E-01,-1.26449,0.121297,0.795445E-01,0.215106,-9999.0,-9999.0
3,0.793457E-02,0.157658E-01,0.294778E-01,0.687913E-01,0.106803E-01,0.104575,0.616561E-01,0.670400E-01,-9999.0,-9999.0,0.543921E-01,0.255353,0.870545E-01,0.673930E-01,0.107562,-9999.0,-9999.0
3,0.976562E-02,0.194041E-01,0.802900E-01,0.310397E-01,0.494550E-01,0.711892E-01,0.614576E-01,0.136079E-01,-9999.0,-9999.0,0.253685,-0.954250,0.116233,0.182585,0.964921E-02,-9999.0,-9999.0
