 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.614
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.658007E-03,0.126449,0.330102E-01,0.460050E-02,0.144967,0.309535,0.366487,-9999.0,-9999.0,0.239499E-01,-0.262832,0.530883E-01,-0.102351E-01,-0.308579,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.131601E-02,0.435487E-01,0.309892E-02,0.499462E-02,0.368433E-01,0.132035,0.470081E-01,-9999.0,-9999.0,0.342027E-01,-0.826916E-01,0.365432E-01,0.545333E-01,-0.113563,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.197402E-02,0.330957E-01,0.214013E-03,0.385409E-02,0.945625E-02,0.484108E-01,0.439473E-01,-9999.0,-9999.0,0.982199E-02,-0.280486E-02,0.618793E-02,-0.134968E-01,0.674860E-01,-9999.0,-9999.0
1,0.244141E-02,0.263203E-02,0.408714E-01,0.156139E-02,0.167437E-02,0.112314E-01,0.453876E-01,0.738582E-02,-9999.0,-9999.0,0.698659E-02,-0.133828E-01,-0.179943E-02,0.527053E-02,0.234719E-01,-9999.0,-9999.0
1,0.305176E-02,0.329004E-02,0.663672E-03,0.110091E-02,0.386259E-02,0.620928E-02,0.765526E-02,0.351613E-02,-9999.0,-9999.0,-0.729971E-03,0.431251E-01,-0.100860E-01,-0.158677E-01,-0.271890E-01,-9999.0,-9999.0
1,0.366211E-02,0.394804E-02,0.634354E-02,0.347945E-02,0.742476E-02,0.943194E-03,0.307810E-01,0.137097E-01,-9999.0,-9999.0,-0.189701E-01,-0.106933,-0.627156E-02,-0.451611E-01,-0.287173E-02,-9999.0,-9999.0
1,0.427246E-02,0.460605E-02,0.390584E-02,0.128113E-01,0.162234E-01,0.581825E-02,0.606346E-03,0.131092E-02,-9999.0,-9999.0,0.434401E-02,-0.298802,0.238280E-01,-0.397622E-02,0.296486E-02,-9999.0,-9999.0
2,0.518799E-02,0.559306E-02,0.648426E-01,0.380074E-02,0.559028E-02,0.259400E-01,0.148628E-01,0.176228E-01,-9999.0,-9999.0,-0.370078E-01,0.537578E-02,-0.106189E-01,-0.102383E-01,-0.247169E-01,-9999.0,-9999.0
