 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.944
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.112451E-02,0.215058,0.569707,0.215347E-03,0.197642E-01,0.230252E-02,0.760270E-01,-9999.0,-9999.0,-0.173710E-02,-0.153027,0.119630E-01,0.216988E-02,-0.947564E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.224903E-02,0.263303E-01,0.175758,0.369628E-02,0.108149,0.802048E-01,0.110046,-9999.0,-9999.0,-0.178554E-01,0.509060E-01,0.973288E-01,0.289702E-01,-0.739975E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.337354E-02,0.259281,0.526430E-01,0.743023E-03,0.269509E-01,0.218114,0.474278E-01,-9999.0,-9999.0,0.610776E-01,-0.956299E-01,0.321973E-01,-0.382760E-01,-0.380886E-01,-9999.0,-9999.0
1,0.244141E-02,0.449805E-02,0.608946E-01,0.721694E-01,0.120862E-02,0.103247,0.153277,0.118489,-9999.0,-9999.0,0.110476E-01,-0.941775E-01,-0.109597,0.398727E-01,0.754238E-01,-9999.0,-9999.0
1,0.305176E-02,0.562256E-02,0.115058,0.218745,0.145886E-01,0.258181,0.105718,0.262163,-9999.0,-9999.0,0.399118E-01,-0.514518E-01,-0.900685E-01,0.555942E-01,0.313025,-9999.0,-9999.0
1,0.366211E-02,0.674708E-02,0.984893E-02,0.203398E-01,0.137702E-01,0.179045,0.348090E-02,0.723611E-01,-9999.0,-9999.0,-0.476039E-01,0.148034,0.187226,-0.636530E-02,-0.210499E-01,-9999.0,-9999.0
1,0.427246E-02,0.787159E-02,0.908323E-01,0.417018E-01,0.374653E-01,0.179702,0.684712E-01,0.662001E-01,-9999.0,-9999.0,0.233968,0.541103,0.551500,0.165031,0.354979,-9999.0,-9999.0
2,0.518799E-02,0.955836E-02,0.360362E-01,0.159913E-01,0.652385E-01,0.284785,0.253868E-01,0.611411E-01,-9999.0,-9999.0,0.153152,0.386933,1.25257,0.181354E-01,0.307956,-9999.0,-9999.0
2,0.640869E-02,0.118074E-01,0.287469E-01,0.300565E-01,0.529469E-01,0.248659,0.879765E-02,0.442054E-01,-9999.0,-9999.0,0.938374E-01,0.458437,0.674201,-0.197228E-01,-0.112753,-9999.0,-9999.0
