 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.812
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.130767E-02,0.158198E-01,0.481276,0.230796E-03,0.107018,0.378473E-01,0.292235,-9999.0,-9999.0,0.634588E-01,0.103141,0.210575,-0.205509E-01,0.959847E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.261534E-02,0.590260E-01,0.426337,0.347879E-02,0.130169,0.319839,0.787090,-9999.0,-9999.0,0.222330,0.498183,-2.51411,-0.133020,0.156857,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.392301E-02,0.290521,0.163265,0.260638E-02,0.110022,0.183518,0.716261E-01,-9999.0,-9999.0,0.616849,-0.332524,-2.77487,0.157326,0.226070,-9999.0,-9999.0
1,0.244141E-02,0.523067E-02,0.424152,0.244045E-01,0.831407E-02,0.178520,0.620516E-02,0.189920,-9999.0,-9999.0,-0.392347,0.247849,-1.10034,-0.321040E-01,0.229034,-9999.0,-9999.0
1,0.305176E-02,0.653834E-02,0.141915,0.837928E-01,0.226688E-01,0.460860E-01,0.104656,0.357757,-9999.0,-9999.0,1.53199,0.115855,0.456553E-01,0.411616,1.47622,-9999.0,-9999.0
1,0.366211E-02,0.784601E-02,0.626746E-01,0.156774,0.822742E-02,0.773383E-01,0.334772E-03,0.153823E-01,-9999.0,-9999.0,0.512903,-0.596739,-3.69780,0.462162E-02,-0.124597,-9999.0,-9999.0
1,0.427246E-02,0.915368E-02,0.923428E-01,0.275520E-01,0.101723E-01,0.510655E-01,0.159420E-01,0.166815E-01,-9999.0,-9999.0,-1.02301,-0.153994,0.602644,-0.113103,-0.108853,-9999.0,-9999.0
2,0.518799E-02,0.111152E-01,0.628973E-01,0.174688E-01,0.931949E-02,0.458213,0.502575E-01,0.366111E-01,-9999.0,-9999.0,0.332591,-0.182824,0.830815,0.147700,0.758410E-01,-9999.0,-9999.0
2,0.640869E-02,0.137305E-01,0.467539E-01,0.250646E-01,0.203770E-01,0.903465,0.208581E-01,0.164181E-01,-9999.0,-9999.0,-0.559449,-0.332383,-18.6052,0.121313,0.206871,-9999.0,-9999.0
3,0.793457E-02,0.169997E-01,0.285631,0.252372E-01,0.598626E-02,0.107343,0.175596,0.948694E-01,-9999.0,-9999.0,-0.487444E-01,-0.593688E-01,-1.35476,0.124319,0.105953,-9999.0,-9999.0
3,0.976562E-02,0.209227E-01,0.183105,0.143225E-01,0.998179E-02,0.167682,0.540479E-01,0.199574E-01,-9999.0,-9999.0,0.489055,0.445263E-03,-2.57832,0.917710E-01,-0.566529E-02,-9999.0,-9999.0
3,0.115967E-01,0.248457E-01,0.981977E-01,0.228986E-01,0.292533E-01,0.254235,0.191980,0.864625E-01,-9999.0,-9999.0,1.55715,0.296278,-6.65564,0.586217,0.457571,-9999.0,-9999.0
5,0.140381E-01,0.300764E-01,0.103515,0.207683E-01,0.403178E-01,0.139852,0.171074,0.748147E-01,-9999.0,-9999.0,1.19459,-0.185735,-6.40448,0.352644,0.297168,-9999.0,-9999.0
5,0.170898E-01,0.366147E-01,0.963110E-01,0.206630E-01,0.406532E-01,0.385382,0.910492E-01,0.316211E-01,-9999.0,-9999.0,1.49960,0.147596,8.39773,0.270466,0.265230,-9999.0,-9999.0
7,0.207520E-01,0.444607E-01,0.826087E-01,0.227394E-01,0.345959E-01,0.225094,0.143602,0.566819E-01,-9999.0,-9999.0,1.23090,0.676459E-01,3.72010,0.136792,0.331656,-9999.0,-9999.0
8,0.253296E-01,0.542682E-01,0.762844E-01,0.181902E-01,0.611083E-01,0.249946,0.241140E-01,0.115009E-01,-9999.0,-9999.0,0.668259,0.278332,-1.24266,0.103145E-01,-0.357792E-02,-9999.0,-9999.0
10,0.308228E-01,0.660373E-01,0.580414E-01,0.131759E-01,0.556372E-01,0.121527,0.119873,0.418186E-01,-9999.0,-9999.0,1.35521,0.317376E-01,2.17175,0.452542,0.345171,-9999.0,-9999.0
12,0.375366E-01,0.804216E-01,0.244706,0.235614E-01,0.947392E-01,0.235929,0.142460,0.487747E-01,-9999.0,-9999.0,3.65392,0.395067,10.7339,0.507025,0.541475,-9999.0,-9999.0
