 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.363
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.779322E-03,0.134973,0.433876E-01,0.696919E-02,0.555666E-01,0.946597E-01,0.162374E-01,-9999.0,-9999.0,0.968742E-01,0.179730,0.870042E-01,0.510344E-02,0.407605E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.155864E-02,0.109611E-01,0.862965E-01,0.275646E-02,0.771565E-02,0.958339E-01,0.114896,-9999.0,-9999.0,0.338205E-02,-0.147783,-0.198784E-02,0.487802E-01,0.626556E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.233797E-02,0.835948E-01,0.101860,0.383441E-02,0.938880E-01,0.245560,0.560032,-9999.0,-9999.0,0.571785E-01,0.647822E-01,0.115723,0.713693E-01,0.103822,-9999.0,-9999.0
1,0.244141E-02,0.311729E-02,0.272180E-01,0.181821,0.185893E-02,0.272477,0.426740E-01,0.249742,-9999.0,-9999.0,-0.126119E-01,-0.648094E-01,-0.132019,0.802327E-02,-0.155452E-01,-9999.0,-9999.0
1,0.305176E-02,0.389661E-02,0.215605,0.225469,0.190068E-02,0.966689E-01,0.759318E-01,0.702130E-01,-9999.0,-9999.0,0.338884E-01,0.116204,-0.983003E-02,0.386658E-01,0.183675E-01,-9999.0,-9999.0
1,0.366211E-02,0.467593E-02,0.260560,0.167614,0.170765E-01,0.170747E-01,0.139475,0.156252,-9999.0,-9999.0,0.199901,0.543533,-0.186614E-01,0.178228,0.184174,-9999.0,-9999.0
1,0.427246E-02,0.545526E-02,0.263363,0.103355,0.120961E-01,0.664075E-01,0.283560,0.369113,-9999.0,-9999.0,-0.404374E-01,0.179211,-0.268380E-01,0.717523E-01,0.757345E-01,-9999.0,-9999.0
2,0.518799E-02,0.662424E-02,0.592678E-01,0.254755,0.535801E-02,0.626110E-02,0.106771,0.190768,-9999.0,-9999.0,0.110453E-01,0.381722,-0.147897E-01,0.629628E-01,0.952896E-01,-9999.0,-9999.0
2,0.640869E-02,0.818288E-02,0.273526E-01,0.347218E-01,0.152400E-01,0.372844E-01,0.142866,0.187882,-9999.0,-9999.0,-0.772761E-03,-0.869036E-01,-0.140772,0.170237,0.178804,-9999.0,-9999.0
3,0.793457E-02,0.101312E-01,0.157304,0.425182E-01,0.168870E-01,0.322112E-01,0.632097E-01,0.138393,-9999.0,-9999.0,0.656140E-01,-0.121223E-02,0.102896,0.757284E-01,0.996736E-01,-9999.0,-9999.0
3,0.976562E-02,0.124692E-01,0.338977E-01,0.155622,0.291176E-01,0.685252E-01,0.930367E-02,0.403788E-01,-9999.0,-9999.0,0.349004E-01,0.393832,-0.293582E-01,0.217472E-02,-0.480093E-01,-9999.0,-9999.0
3,0.115967E-01,0.148071E-01,0.599659E-01,0.193528,0.948501E-01,0.300868E-01,0.317091E-01,0.514050E-01,-9999.0,-9999.0,0.188489,1.06427,0.361859,0.817660E-02,-0.454934E-01,-9999.0,-9999.0
5,0.140381E-01,0.179244E-01,0.101059,0.112156,0.510669E-01,0.231411E-01,0.112307,0.138902,-9999.0,-9999.0,0.100324,-0.184448,0.821704E-01,0.785430E-01,0.857368E-01,-9999.0,-9999.0
5,0.170898E-01,0.218210E-01,0.706526E-01,0.147345,0.304703E-01,0.205169,0.444519E-01,0.800165E-01,-9999.0,-9999.0,0.341718E-01,0.145332,0.184342,0.904314E-01,0.116376,-9999.0,-9999.0
7,0.207520E-01,0.264970E-01,0.141764,0.105971,0.127196,0.113310,0.107020,0.227348,-9999.0,-9999.0,0.319366,0.658171,0.268600,0.196893,0.282148,-9999.0,-9999.0
8,0.253296E-01,0.323419E-01,0.146533,0.521516,0.158608,0.561642E-01,0.967828E-01,0.169457,-9999.0,-9999.0,0.247126,0.621867,0.156844,0.214056,0.222911,-9999.0,-9999.0
10,0.308228E-01,0.393558E-01,0.388988E-01,0.211492,0.102562,0.371345E-01,0.803017E-01,0.126574,-9999.0,-9999.0,0.134236,0.670310,0.423567E-01,-0.269789E-01,-0.304856E-01,-9999.0,-9999.0
12,0.375366E-01,0.479283E-01,0.948447E-01,0.191374,0.133705,0.848051E-01,0.128091,0.200957,-9999.0,-9999.0,0.196947,-0.299203,-0.120590,0.241283,0.317782,-9999.0,-9999.0
15,0.457764E-01,0.584492E-01,0.357858E-01,0.746255E-01,0.536336E-01,0.906180E-01,0.163512,0.207899,-9999.0,-9999.0,0.753677E-01,0.856779E-01,-0.613031E-01,0.854763E-01,0.905748E-01,-9999.0,-9999.0
18,0.558472E-01,0.713080E-01,0.388718E-01,0.113013,0.112742,0.529936E-01,0.723855E-01,0.998272E-01,-9999.0,-9999.0,0.111673,0.135616,0.119781,0.142486,0.145830,-9999.0,-9999.0
22,0.680542E-01,0.868944E-01,0.128004,0.124873,0.153502,0.759699E-01,0.114641,0.161306,-9999.0,-9999.0,0.286609,0.488984,0.115971,0.303957,0.326604,-9999.0,-9999.0
26,0.827026E-01,0.105598,0.124036,0.716287E-01,0.230143,0.698446E-01,0.650334E-01,0.835194E-01,-9999.0,-9999.0,0.329110,-0.366444,0.115835,0.306461,0.329741,-9999.0,-9999.0
32,0.100403,0.128199,0.475825E-01,0.138191,0.204820,0.598942E-01,0.792010E-01,0.112052,-9999.0,-9999.0,0.167898,0.966614,-0.500436E-01,0.175111,0.180132,-9999.0,-9999.0
39,0.122070,0.155864,0.795693E-01,0.641435E-01,0.302946,0.810398E-01,0.100936,0.101552,-9999.0,-9999.0,0.179567,0.176365,0.372229,0.334899,0.344498,-9999.0,-9999.0
48,0.148621,0.189765,0.446503E-01,0.405386E-01,0.340907,0.551902E-01,0.665842E-01,0.686995E-01,-9999.0,-9999.0,0.536143E-01,0.233463,0.229382,0.217288,0.263869,-9999.0,-9999.0
