 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.125
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.943718E-03,0.714790E-01,0.287572E-01,0.607673E-03,0.478800,0.333036,0.531337,-9999.0,-9999.0,-0.140236E-01,-0.432286E-01,-0.105521,-0.106341E-01,0.295378,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.188744E-02,0.603312E-01,0.436167E-01,0.265012E-02,0.195725,0.174583,0.154714,-9999.0,-9999.0,-0.162367E-01,0.211845,-0.220375,0.975640E-01,-3.04028,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.283115E-02,0.736948E-02,0.198734E-01,0.165771E-02,0.145979E-01,0.979611E-02,0.647761E-03,-9999.0,-9999.0,-0.759196E-02,-0.983084E-01,-0.110239E-01,-0.504867E-02,0.302329E-01,-9999.0,-9999.0
1,0.244141E-02,0.377487E-02,0.683318E-01,0.583690E-02,0.170649E-01,0.528734E-02,0.648986E-01,0.320957E-01,-9999.0,-9999.0,-0.882879E-01,-0.632813E-01,-0.673939E-01,-0.134764,3.01769,-9999.0,-9999.0
1,0.305176E-02,0.471859E-02,0.834961E-02,0.528568E-01,0.113437E-01,0.557573E-02,0.107728E-01,0.451672E-02,-9999.0,-9999.0,0.331890E-01,-0.219756,-0.988550E-01,-0.395970E-01,-0.967792,-9999.0,-9999.0
1,0.366211E-02,0.566231E-02,0.325125E-01,0.148678,0.591585E-02,0.434210E-01,0.173643E-01,0.108441E-01,-9999.0,-9999.0,0.126367E-01,0.224508,-0.531875E-01,-0.124365E-01,0.993179,-9999.0,-9999.0
1,0.427246E-02,0.660602E-02,0.124931,0.140941,0.138353E-01,0.822601E-01,0.632152E-01,0.954763E-02,-9999.0,-9999.0,0.138327,0.795683,0.185394,0.655504E-01,-0.788703,-9999.0,-9999.0
2,0.518799E-02,0.802160E-02,0.562441E-01,0.105880,0.673513E-02,0.475754E-01,0.174618E-01,0.125500E-01,-9999.0,-9999.0,-0.779767E-02,0.155996,-0.919407E-01,-0.463870E-01,1.22676,-9999.0,-9999.0
2,0.640869E-02,0.990903E-02,0.219190E-01,0.110293,0.198914E-01,0.414190E-01,0.296888E-01,0.244533E-01,-9999.0,-9999.0,-0.167768E-01,0.599169E-01,-0.413340E-01,0.581715E-03,-0.302785,-9999.0,-9999.0
3,0.793457E-02,0.122683E-01,0.272753,0.258376,0.111792,0.531083E-01,0.180918,0.561340E-01,-9999.0,-9999.0,0.508555,-2.10826,0.803192,0.685945,-10.5643,-9999.0,-9999.0
