 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.641
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.291644E-03,0.197213E-01,0.223033E-01,0.167698E-02,0.613108E-01,0.488221,0.536253E-01,-9999.0,-9999.0,0.141276E-02,0.819881E-01,0.250511E-01,0.384580E-01,0.176880E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.583288E-03,0.122322E-01,0.155503,0.255133E-02,0.720248E-03,0.154007,0.800405E-02,-9999.0,-9999.0,0.141745E-01,0.320038,0.378982E-02,0.468990E-02,0.247741E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.874931E-03,0.557802E-01,0.934514E-01,0.212541E-02,0.316272E-01,0.113551E-01,0.189599E-01,-9999.0,-9999.0,0.293616E-01,0.213187,-0.314897E-01,-0.196822E-01,-0.158133E-01,-9999.0,-9999.0
1,0.244141E-02,0.116658E-02,0.728205E-01,0.143514E-02,0.228218E-02,0.105752,0.130123E-01,0.178546E-01,-9999.0,-9999.0,0.683525E-02,0.286542E-01,-0.767017E-01,-0.220801E-01,0.674210E-02,-9999.0,-9999.0
1,0.305176E-02,0.145822E-02,0.294938,0.748641E-02,0.138301E-01,0.250899,0.803228E-01,0.327575,-9999.0,-9999.0,0.134754,0.153778,0.148062,0.107297,0.229373,-9999.0,-9999.0
1,0.366211E-02,0.174986E-02,0.231490,0.210629E-01,0.386299E-01,0.196291,0.546937E-01,0.237333,-9999.0,-9999.0,0.244927,-0.371762E-01,0.283253,0.197184,0.333712,-9999.0,-9999.0
