 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.434
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.436400E-03,0.671441E-01,0.123565,0.643201E-03,0.292392E-01,0.687000E-01,0.109338,-9999.0,-9999.0,-0.862337E-03,-1.32961,-0.109568E-01,-0.106001E-02,0.326466,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.872801E-03,0.410509E-01,0.142776E-01,0.334678E-02,0.811444E-01,0.377259E-02,0.555430E-01,-9999.0,-9999.0,-0.371536E-01,-0.739646,0.506706E-02,-0.116063E-01,-0.170246,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.130920E-02,0.212267E-01,0.172434E-01,0.882964E-02,0.335801,0.274108E-01,0.266538E-01,-9999.0,-9999.0,-0.415802E-01,0.155114,0.161639E-01,0.231029E-01,0.634205,-9999.0,-9999.0
1,0.244141E-02,0.174560E-02,0.255044E-01,0.115139E-01,0.433900E-02,0.334026,0.198290E-01,0.933620E-02,-9999.0,-9999.0,-0.983813E-03,-0.619925,0.510027E-01,0.297998E-01,-0.124346,-9999.0,-9999.0
1,0.305176E-02,0.218200E-02,0.203264E-01,0.163610E-01,0.255006E-02,0.110200E-01,0.152322,0.170878E-01,-9999.0,-9999.0,0.271385E-02,-1.18267,-0.895162E-02,0.259706E-01,-0.566781E-01,-9999.0,-9999.0
1,0.366211E-02,0.261840E-02,0.186692,0.171032,0.841317E-04,0.197595,0.355154,0.698544E-01,-9999.0,-9999.0,-0.796094E-02,-0.560233,-0.110036E-01,-0.411663E-02,0.207973E-01,-9999.0,-9999.0
1,0.427246E-02,0.305480E-02,0.195662,0.535148,0.616037E-02,0.228980,0.171726,0.433327E-01,-9999.0,-9999.0,-0.110236,-11.6067,-0.829292E-01,-0.101094,-0.714270,-9999.0,-9999.0
2,0.518799E-02,0.370940E-02,0.119237,0.130333,0.341583E-02,0.492088E-01,0.389960E-01,0.181511E-01,-9999.0,-9999.0,0.322095E-01,1.41705,-0.160131E-01,-0.729564E-04,0.560311E-01,-9999.0,-9999.0
2,0.640869E-02,0.458220E-02,0.425815E-01,0.160777,0.372172E-02,0.805466E-01,0.167735,0.271224E-01,-9999.0,-9999.0,0.275060E-01,1.42345,-0.942328E-02,0.764435E-01,0.280847,-9999.0,-9999.0
3,0.793457E-02,0.567320E-02,0.124809,0.696472E-01,0.758471E-02,0.802811E-01,0.228671,0.382202E-01,-9999.0,-9999.0,0.117902E-01,2.50925,0.243315E-01,0.291342E-01,-0.983952E-01,-9999.0,-9999.0
3,0.976562E-02,0.698241E-02,0.670539E-01,0.402343E-01,0.288390E-01,0.964937E-02,0.142074,0.162412E-01,-9999.0,-9999.0,0.128498,-0.104689,0.383532E-01,0.560472E-01,0.862502E-01,-9999.0,-9999.0
