 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.340
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.317966E-03,0.484990E-01,0.940917E-01,0.482292E-03,0.145745,0.915106E-01,0.392977,-9999.0,-9999.0,-0.148882E-01,0.151710,0.828022E-01,0.159779E-01,-0.159376,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.635933E-03,0.558271E-01,0.324788E-01,0.536031E-03,0.247189E-01,0.107526,0.674788E-01,-9999.0,-9999.0,0.168914E-01,-0.501187E-01,-0.370033E-01,0.129079E-01,0.347032E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.953899E-03,0.246571E-01,0.154725,0.170004E-02,0.236296E-01,0.428461E-02,0.156103E-01,-9999.0,-9999.0,0.157467E-01,-0.528320E-01,-0.332003E-01,0.802232E-02,-0.373284E-02,-9999.0,-9999.0
1,0.244141E-02,0.127187E-02,0.934840E-02,0.445704E-01,0.405045E-03,0.180115E-01,0.341280E-01,0.747477E-01,-9999.0,-9999.0,0.452449E-02,0.438045E-01,0.219976E-01,0.786591E-02,0.487191E-01,-9999.0,-9999.0
1,0.305176E-02,0.158983E-02,0.864303E-01,0.180854,0.823352E-03,0.120949,0.120107,0.575435E-01,-9999.0,-9999.0,0.238864E-01,0.115598,0.101618,0.287592E-01,0.565081E-01,-9999.0,-9999.0
1,0.366211E-02,0.190780E-02,0.121918,0.785776E-01,0.276180E-02,0.100628,0.106391,0.249490E-01,-9999.0,-9999.0,0.557956E-01,0.297238,0.735534E-01,0.504854E-01,0.642109E-01,-9999.0,-9999.0
