 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.857
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.123973E-02,0.365077E-02,0.125598,0.274031E-03,0.194447,0.472800,0.331481,-9999.0,-9999.0,0.369341E-02,-0.112525,0.242871E-01,0.179356,0.267891,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.247946E-02,0.409286E-01,0.388507E-01,0.777581E-02,0.207381E-01,0.571624E-01,0.116372E-01,-9999.0,-9999.0,0.361800E-01,0.719439,0.415834E-01,-0.469962E-01,-0.259320,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.371919E-02,0.238617E-01,0.653137E-01,0.670158E-02,0.155656,0.415837E-02,0.231588,-9999.0,-9999.0,0.446316E-01,0.907801,0.955624E-01,0.400532E-01,1.02062,-9999.0,-9999.0
1,0.244141E-02,0.495892E-02,0.155225E-01,0.142281,0.998012E-03,0.899921E-01,0.701315E-02,0.130293,-9999.0,-9999.0,0.970444E-02,0.353123,0.123524E-01,0.481041E-01,0.115957,-9999.0,-9999.0
1,0.305176E-02,0.619865E-02,0.200045E-01,0.835954E-01,0.163218E-02,0.636122E-01,0.119495E-01,0.109505,-9999.0,-9999.0,0.498168E-02,-0.886186E-01,-0.118987E-01,0.410199E-01,-0.351591,-9999.0,-9999.0
1,0.366211E-02,0.743838E-02,0.145918,0.686950E-01,0.887971E-02,0.130138,0.229908E-01,0.448727,-9999.0,-9999.0,-0.511771E-01,-0.644131,-0.103429,-0.211150,-1.98134,-9999.0,-9999.0
1,0.427246E-02,0.867810E-02,0.605234E-01,0.137417,0.134963E-01,0.558296E-01,0.136650E-01,0.154687,-9999.0,-9999.0,-0.110869,-0.793695,-0.923917E-01,-0.247224,-1.44288,-9999.0,-9999.0
2,0.518799E-02,0.105377E-01,0.125788,0.788931E-01,0.360185E-01,0.156717,0.435299E-01,0.204082,-9999.0,-9999.0,0.247291,1.73064,0.195387,0.671083,2.24166,-9999.0,-9999.0
2,0.640869E-02,0.130172E-01,0.135199,0.135449,0.520410E-01,0.233749,0.794751E-01,0.365359,-9999.0,-9999.0,0.222697,3.19114,-0.184381E-01,-0.188476,-1.11722,-9999.0,-9999.0
3,0.793457E-02,0.161165E-01,0.201204,0.232740,0.923173E-01,0.140337,0.241034E-01,0.263974,-9999.0,-9999.0,0.421641,1.28558,-0.331571E-01,-0.306078,-3.53196,-9999.0,-9999.0
3,0.976562E-02,0.198357E-01,0.634159E-01,0.415430,0.607744E-01,0.663393E-01,0.172491E-01,0.709423E-01,-9999.0,-9999.0,0.390345E-01,4.52856,0.109803,0.107326,0.544739,-9999.0,-9999.0
3,0.115967E-01,0.235549E-01,0.262527,0.119552,0.219155E-01,0.712911E-01,0.398869E-01,0.141653,-9999.0,-9999.0,0.217120,-1.17284,0.127903,0.460702,1.04507,-9999.0,-9999.0
