 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  4.505
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.235748E-03,0.309269E-01,0.811904E-02,0.285198E-02,0.510201E-02,0.107600,0.188887,-9999.0,-9999.0,0.181258E-01,0.460508E-01,0.829096E-02,0.940030E-01,-0.117463,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.471496E-03,0.250163E-01,0.215514E-01,0.797594E-03,0.177896E-01,0.607894E-01,0.624182E-01,-9999.0,-9999.0,-0.576716E-02,-0.638928E-01,0.854469E-02,0.393802E-01,-0.549070E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.707244E-03,0.414421E-01,0.830451E-01,0.261858E-02,0.291221E-01,0.444797E-02,0.887285E-01,-9999.0,-9999.0,0.291754E-01,0.541120E-01,0.268327E-02,0.356813E-02,0.130757,-9999.0,-9999.0
1,0.244141E-02,0.942992E-03,0.483335E-01,0.304940E-02,0.684212E-02,0.331002E-01,0.523015E-01,0.150375,-9999.0,-9999.0,0.531259E-01,-0.461142E-01,0.228386E-01,0.289943E-01,0.285377,-9999.0,-9999.0
1,0.305176E-02,0.117874E-02,0.846411E-01,0.318837E-01,0.557236E-02,0.229393E-01,0.677351E-02,0.197837,-9999.0,-9999.0,0.391114E-01,0.204414,0.248092E-01,0.286456E-01,0.107495,-9999.0,-9999.0
1,0.366211E-02,0.141449E-02,0.505613,0.161490E-02,0.130011E-02,0.207829,0.163684,0.657765,-9999.0,-9999.0,0.402084E-01,0.207297E-01,0.265995E-01,-0.254536E-01,0.428085E-01,-9999.0,-9999.0
1,0.427246E-02,0.165024E-02,0.608726,0.596035E-01,0.358272E-02,0.242352,0.257207,0.698115,-9999.0,-9999.0,0.117027,0.147523,0.780507E-01,0.174939,0.446681,-9999.0,-9999.0
2,0.518799E-02,0.200386E-02,0.844593E-01,0.380419E-01,0.150406E-01,0.993179E-01,0.847731E-01,0.211503,-9999.0,-9999.0,0.487577E-01,0.109611,0.617208E-01,0.302854E-01,0.838294E-01,-9999.0,-9999.0
2,0.640869E-02,0.247535E-02,0.100086,0.173189E-01,0.366176E-01,0.106455,0.886321E-01,0.288812,-9999.0,-9999.0,0.107182,-0.285198,0.801198E-01,0.333137E-01,0.456543,-9999.0,-9999.0
3,0.793457E-02,0.306472E-02,0.175917,0.214091,0.189174E-01,0.115203,0.109863,0.270642,-9999.0,-9999.0,0.147279,0.179582,0.100452,0.212870,0.456626,-9999.0,-9999.0
3,0.976562E-02,0.377197E-02,0.410414E-01,0.627809E-01,0.174691E-01,0.444063E-01,0.562457E-01,0.108631,-9999.0,-9999.0,0.201996E-01,0.148158,0.250479E-01,0.137225,0.267192,-9999.0,-9999.0
3,0.115967E-01,0.447921E-02,0.179454,0.157761,0.169117E-01,0.183919,0.703315E-01,0.195682,-9999.0,-9999.0,0.757855E-01,0.585932,0.539133E-01,0.530586E-01,0.112624,-9999.0,-9999.0
5,0.140381E-01,0.542220E-02,0.103239,0.239264,0.126227E-01,0.561858E-01,0.235482E-01,0.455185E-01,-9999.0,-9999.0,0.632044E-01,0.400065,0.386717E-01,0.202969E-01,0.101300,-9999.0,-9999.0
5,0.170898E-01,0.660094E-02,0.324204,0.156432,0.589007E-01,0.131230,0.589729E-01,0.114828,-9999.0,-9999.0,0.370232,0.664428,0.192519,0.173948,0.672327,-9999.0,-9999.0
7,0.207520E-01,0.801543E-02,0.166164,0.108078,0.567400E-01,0.133327,0.148756,0.127930,-9999.0,-9999.0,0.202989,0.309776,0.118528,0.288448,0.303299,-9999.0,-9999.0
8,0.253296E-01,0.978354E-02,0.155998,0.101347,0.295916E-01,0.136744,0.135730,0.131559,-9999.0,-9999.0,0.156222,0.447911,0.124257,0.188582,0.337264,-9999.0,-9999.0
10,0.308228E-01,0.119053E-01,0.696494E-01,0.144323,0.298946E-01,0.131453,0.906398E-01,0.859848E-01,-9999.0,-9999.0,0.234721E-01,-0.159638,0.323612E-01,0.296967E-01,-0.121559,-9999.0,-9999.0
12,0.375366E-01,0.144985E-01,0.201042,0.125512,0.623754E-01,0.269112,0.148260,0.109657,-9999.0,-9999.0,0.233857,-0.673526,0.234622,0.291296,0.264456,-9999.0,-9999.0
15,0.457764E-01,0.176811E-01,0.216512,0.150730,0.631269E-01,0.125027,0.107632,0.562461E-01,-9999.0,-9999.0,0.198901,0.202263,0.141782,0.190629,0.156449,-9999.0,-9999.0
18,0.558472E-01,0.215709E-01,0.147043,0.613187E-01,0.515693E-01,0.159237,0.104536,0.528997E-01,-9999.0,-9999.0,0.173099,0.470053,0.147387,0.254394,0.168639,-9999.0,-9999.0
22,0.680542E-01,0.262859E-01,0.105614,0.176104,0.597664E-01,0.123924,0.992844E-01,0.349399E-01,-9999.0,-9999.0,0.117781,0.275092,0.600456E-01,0.123890,0.420135E-01,-9999.0,-9999.0
26,0.827026E-01,0.319438E-01,0.125476,0.109548,0.607782E-01,0.129495,0.664483E-01,0.210913E-01,-9999.0,-9999.0,0.150807,-0.496499,0.125335,0.232659,0.267879E-01,-9999.0,-9999.0
32,0.100403,0.387805E-01,0.189566,0.114589,0.110374,0.143333,0.909638E-01,0.227672E-01,-9999.0,-9999.0,0.313281,0.328799,0.188567,0.300640,0.202932,-9999.0,-9999.0
39,0.122070,0.471496E-01,0.190509,0.186008,0.126693,0.178182,0.881878E-01,0.250809E-01,-9999.0,-9999.0,0.292787,0.616401,0.294912,0.398929,0.308289,-9999.0,-9999.0
48,0.148621,0.574046E-01,0.180045,0.173971,0.108721,0.138562,0.868880E-01,0.165492E-01,-9999.0,-9999.0,0.189194,-0.346399E-01,0.132240,0.236710,0.131876,-9999.0,-9999.0
58,0.180969,0.698993E-01,0.184673,0.122171,0.205322,0.203003,0.125965,0.189451E-01,-9999.0,-9999.0,0.307303,0.143356E-01,0.364044,0.472792,0.323153,-9999.0,-9999.0
70,0.220032,0.849871E-01,0.148854,0.180828,0.119360,0.181011,0.938105E-01,0.127795E-01,-9999.0,-9999.0,0.103430,0.888993E-01,0.172837,0.234934,0.122068,-9999.0,-9999.0
86,0.267639,0.103375,0.168845,0.189151,0.176960,0.146805,0.759605E-01,0.823356E-02,-9999.0,-9999.0,0.242007,0.552617E-01,0.200497,0.249336,0.163480,-9999.0,-9999.0
104,0.325623,0.125772,0.162074,0.165741,0.261877,0.147527,0.110150,0.746655E-02,-9999.0,-9999.0,0.333986,0.348376,0.223588,0.368896,0.164469,-9999.0,-9999.0
127,0.396118,0.153000,0.124862,0.159583,0.257198,0.154142,0.972044E-01,0.577597E-02,-9999.0,-9999.0,0.250419,0.219128,0.271674,0.237140,0.173936,-9999.0,-9999.0
154,0.481873,0.186123,0.106270,0.167966,0.239393,0.143727,0.753115E-01,0.320414E-02,-9999.0,-9999.0,0.125147,-0.830919E-01,0.144879,0.146204,0.676670E-01,-9999.0,-9999.0
188,0.586243,0.226436,0.106405,0.124862,0.258775,0.127008,0.707238E-01,0.236935E-02,-9999.0,-9999.0,0.149598,0.396771E-01,0.200435,0.139244,0.938294E-01,-9999.0,-9999.0
228,0.713196,0.275471,0.816232E-01,0.108571,0.273780,0.120264,0.710756E-01,0.155961E-02,-9999.0,-9999.0,0.133196,0.458849E-01,0.161844,-0.416228E-01,0.376198E-01,-9999.0,-9999.0
278,0.867615,0.335116,0.822957E-01,0.138068,0.304967,0.106814,0.644989E-01,0.794060E-03,-9999.0,-9999.0,0.126931,0.578853E-01,0.149543,-0.926901E-01,0.138096E-01,-9999.0,-9999.0
337,1.05530,0.407608,0.678656E-01,0.125682,0.294047,0.115510,0.647828E-01,0.572575E-03,-9999.0,-9999.0,0.107772,0.372497,0.205914,-0.273673,-0.614798E-02,-9999.0,-9999.0
411,1.28357,0.495778,0.631647E-01,0.123253,0.288926,0.101499,0.166961,0.296492E-02,-9999.0,-9999.0,0.134036,0.936995E-01,0.156982,-0.334391,-0.178771E-01,-9999.0,-9999.0
500,1.56158,0.603161,0.545258E-01,0.895824E-01,0.263923,0.102075,0.548540E-01,0.229701E-03,-9999.0,-9999.0,0.106111,0.160655,0.142215,-0.205864,-0.749373E-02,-9999.0,-9999.0
