 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.401
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.442254E-03,0.370549E-01,0.470927E-01,0.258154E-03,0.133726,0.328140,0.149018E-01,-9999.0,-9999.0,0.872855E-02,-0.665655E-01,0.121219E-01,-0.349407E-01,0.220379E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.884507E-03,0.898967E-01,0.110289,0.310277E-03,0.136262,0.193867,0.410940,-9999.0,-9999.0,0.163801E-01,0.139403,0.228664E-01,0.867844E-02,0.627067E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.132676E-02,0.221168,0.236643,0.184610E-02,0.111702,0.251905E-01,0.428316,-9999.0,-9999.0,0.561602E-01,0.543693,0.505927E-01,0.316796E-01,0.155051,-9999.0,-9999.0
1,0.244141E-02,0.176901E-02,0.242409,0.970179E-01,0.251286E-02,0.250295E-02,0.256465E-01,0.220877,-9999.0,-9999.0,0.158565E-01,0.344336,-0.126174E-02,-0.431738E-01,-0.428117E-01,-9999.0,-9999.0
1,0.305176E-02,0.221127E-02,0.797287E-01,0.206773E-01,0.377046E-02,0.735752E-01,0.144609,0.182240,-9999.0,-9999.0,-0.435650E-01,0.212824,-0.551926E-01,-0.105329,-0.153360,-9999.0,-9999.0
1,0.366211E-02,0.265352E-02,0.549346E-03,0.893937E-01,0.147822E-02,0.307751E-01,0.885374E-01,0.468421E-01,-9999.0,-9999.0,0.279758E-02,0.180958,-0.141560E-01,-0.616481E-01,-0.364996E-01,-9999.0,-9999.0
