 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.821
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.129337E-02,0.895475E-01,0.877903E-01,0.121105E-02,0.288142E-01,0.791073E-01,0.880188E-01,-9999.0,-9999.0,0.318010E-01,0.125281,0.148257E-02,0.283001E-01,-0.499955E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.258674E-02,0.109913E-01,0.127917E-01,0.304439E-02,0.133834E-01,0.159895E-01,0.481453E-01,-9999.0,-9999.0,-0.204610E-01,0.110858E-01,-0.106071E-01,-0.253785E-01,0.308269E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.388011E-02,0.111066,0.157932E-01,0.278103E-01,0.908089E-01,0.112529,0.475434E-01,-9999.0,-9999.0,0.551217E-01,-0.369693,0.722589E-01,0.151170E-01,0.606310E-01,-9999.0,-9999.0
1,0.244141E-02,0.517348E-02,0.117301,0.139128E-01,0.294709E-01,0.994134E-01,0.957172E-01,0.858355E-03,-9999.0,-9999.0,0.113676,-0.377828,0.638452E-01,0.421603E-01,-0.566290E-02,-9999.0,-9999.0
1,0.305176E-02,0.646685E-02,0.750714E-01,0.308936E-01,0.948301E-02,0.589120E-01,0.588624E-01,0.175807E-01,-9999.0,-9999.0,0.955683E-01,-0.419941,0.605758E-01,0.496117E-01,0.293755E-01,-9999.0,-9999.0
1,0.366211E-02,0.776022E-02,0.178361,0.425846E-01,0.166483E-01,0.642185E-02,0.448128E-03,0.185110E-01,-9999.0,-9999.0,0.197820,-0.429958,0.261821E-01,0.961413E-02,0.848532E-01,-9999.0,-9999.0
1,0.427246E-02,0.905359E-02,0.102571E-02,0.111297,0.207140E-01,0.623273E-03,0.180068E-01,0.140359,-9999.0,-9999.0,-0.158287E-01,-1.25855,-0.114330E-02,-0.698629E-01,0.257869,-9999.0,-9999.0
2,0.518799E-02,0.109936E-01,0.102930,0.169890,0.184772E-01,0.136221,0.823680E-01,0.719900E-01,-9999.0,-9999.0,0.985551E-01,-1.35608,0.133511,0.110135,0.673976E-01,-9999.0,-9999.0
2,0.640869E-02,0.135804E-01,0.226375,0.720071E-01,0.119060,0.110864,0.867281E-01,0.149343,-9999.0,-9999.0,0.368844,1.88687,0.369709,0.337642,0.383851,-9999.0,-9999.0
3,0.793457E-02,0.168138E-01,0.146975,0.137218,0.248743E-01,0.100504,0.817555E-01,0.274660,-9999.0,-9999.0,0.382831E-01,-0.754276E-01,0.982164E-01,0.115310,0.263087,-9999.0,-9999.0
3,0.976562E-02,0.206939E-01,0.222259,0.755823E-01,0.161937E-01,0.151371,0.138698,0.540409,-9999.0,-9999.0,0.122936,0.496949,0.266676E-02,-0.116797E-01,-0.305050,-9999.0,-9999.0
3,0.115967E-01,0.245740E-01,0.344721,0.793646E-01,0.172731,0.154441,0.167782,0.292463,-9999.0,-9999.0,0.653301,-0.152735,0.244292,0.275656,-0.436480,-9999.0,-9999.0
5,0.140381E-01,0.297475E-01,0.271229,0.452571,0.134832,0.459125,0.400392,0.672381,-9999.0,-9999.0,0.486702,4.39850,0.577351,0.688438,0.105378,-9999.0,-9999.0
5,0.170898E-01,0.362144E-01,0.131701,0.367699,0.126682,0.283484,0.189777,0.175031,-9999.0,-9999.0,0.128110,2.99139,0.510268,0.410480,0.358010,-9999.0,-9999.0
7,0.207520E-01,0.439746E-01,0.240098,0.183188,0.428827E-01,0.244106,0.199711,0.158502,-9999.0,-9999.0,0.115891,0.409149,0.166105,0.164621,0.163811,-9999.0,-9999.0
8,0.253296E-01,0.536748E-01,0.230245,0.429430,0.229982,0.292902,0.253330,0.396743,-9999.0,-9999.0,0.438196,-1.71394,0.504993,0.389683,0.812561,-9999.0,-9999.0
10,0.308228E-01,0.653152E-01,0.270933,0.820046E-01,0.244750,0.190117,0.189478,0.206837,-9999.0,-9999.0,0.490705,-0.321331,0.251193,0.378749,0.707304,-9999.0,-9999.0
12,0.375366E-01,0.795422E-01,0.316093,0.193927,0.148247,0.173201,0.146032,0.133687,-9999.0,-9999.0,0.244956,0.943947,0.343531,0.339366,0.509355,-9999.0,-9999.0
15,0.457764E-01,0.970027E-01,0.167036,0.124454,0.182803,0.966848E-01,0.856072E-01,0.826088E-01,-9999.0,-9999.0,0.388652,0.112849,0.627562E-01,0.531161E-01,-0.811370E-01,-9999.0,-9999.0
18,0.558472E-01,0.118343,0.116545,0.183538,0.305735,0.115939,0.148925,0.115086,-9999.0,-9999.0,0.227056,-0.125341,0.309356,0.430715,0.396228,-9999.0,-9999.0
22,0.680542E-01,0.144211,0.882341E-01,0.210158,0.341465,0.271650,0.237941,0.147574,-9999.0,-9999.0,0.256335,0.939353,0.576001,0.553717,0.717887,-9999.0,-9999.0
26,0.827026E-01,0.175252,0.101946,0.117329,0.320400,0.214114,0.223675,0.166065,-9999.0,-9999.0,0.355728,0.781490,0.431560,0.389687,0.320771,-9999.0,-9999.0
32,0.100403,0.212759,0.921156E-01,0.111716,0.259838,0.112979,0.129866,0.769719E-01,-9999.0,-9999.0,0.161747,-0.601407,0.110299,0.124361,0.155665,-9999.0,-9999.0
39,0.122070,0.258674,0.876712E-01,0.827351E-01,0.479163,0.102538,0.107502,0.591712E-01,-9999.0,-9999.0,0.224945,-0.848496,0.347313,0.440640,0.316865,-9999.0,-9999.0
48,0.148621,0.314936,0.713290E-01,0.100442,0.423566,0.165805,0.140741,0.641226E-01,-9999.0,-9999.0,0.145440,0.816755,0.269785,0.279487,0.338592,-9999.0,-9999.0
58,0.180969,0.383484,0.481663E-01,0.120019,0.298558,0.713506E-01,0.614305E-01,0.285102E-01,-9999.0,-9999.0,0.974559E-01,-0.584685,0.130549,0.122779,0.119198,-9999.0,-9999.0
70,0.220032,0.466260,0.628631E-01,0.608653E-01,0.312105,0.736119E-01,0.663654E-01,0.305701E-01,-9999.0,-9999.0,-0.241779E-01,0.237961,0.217677,0.215243,0.168273,-9999.0,-9999.0
86,0.267639,0.567143,0.406564E-01,0.671669E-01,0.235598,0.101482,0.913560E-01,0.351481E-01,-9999.0,-9999.0,0.638830E-01,0.530743,0.676804E-01,0.340108E-02,0.793481E-01,-9999.0,-9999.0
104,0.325623,0.690013,0.586418E-01,0.642504E-01,0.224702,0.733594E-01,0.647663E-01,0.232081E-01,-9999.0,-9999.0,0.599108E-01,0.171793,0.149012,0.608086E-01,0.859698E-01,-9999.0,-9999.0
127,0.396118,0.839397,0.292399E-01,0.708004E-01,0.170724,0.710663E-01,0.571048E-01,0.176683E-01,-9999.0,-9999.0,-0.118474E-02,-0.181062,0.855120E-01,0.603446E-01,0.585152E-01,-9999.0,-9999.0
154,0.481873,1.02112,0.296669E-01,0.576398E-01,0.168663,0.696280E-01,0.351096E-01,0.964666E-02,-9999.0,-9999.0,0.263937E-01,0.332421,0.770724E-01,0.348793E-01,0.403452E-01,-9999.0,-9999.0
188,0.586243,1.24228,0.231575E-01,0.450789E-01,0.153446,0.558410E-01,0.316399E-01,0.649026E-02,-9999.0,-9999.0,0.220856E-01,0.160625,0.653932E-01,0.432648E-01,0.229642E-01,-9999.0,-9999.0
228,0.713196,1.51130,0.209289E-01,0.420636E-01,0.146234,0.350542E-01,0.260574E-01,0.375514E-02,-9999.0,-9999.0,0.195895E-01,0.505675,0.435461E-01,0.294929E-01,0.342209E-02,-9999.0,-9999.0
278,0.867615,1.83853,0.183513E-01,0.410995E-01,0.161239,0.321142E-01,0.270127E-01,0.246035E-02,-9999.0,-9999.0,0.261571E-01,0.309653,0.512344E-01,0.157562E-01,-0.432783E-03,-9999.0,-9999.0
337,1.05530,2.23624,0.179441E-01,0.434690E-01,0.124339,0.258364E-01,0.164312E-01,0.122597E-02,-9999.0,-9999.0,0.282052E-02,0.562813E-01,0.699445E-02,-0.892890E-02,-0.386939E-02,-9999.0,-9999.0
411,1.28357,2.71996,0.150136E-01,0.266334E-01,0.999551E-01,0.222408E-01,0.182769E-01,0.156991E-02,-9999.0,-9999.0,0.254410E-02,0.978874E-01,0.144868E-01,0.160351E-02,-0.137568E-02,-9999.0,-9999.0
500,1.56158,3.30909,0.144868E-01,0.224464E-01,0.986430E-01,0.177028E-01,0.142020E-01,0.489347E-03,-9999.0,-9999.0,-0.832747E-02,-0.447755E-02,0.198224E-01,-0.155329E-02,-0.136130E-03,-9999.0,-9999.0
