 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.440
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.308746E-03,0.850513E-01,0.143815,0.169702E-02,0.294423,0.249296,0.688341E-01,-9999.0,-9999.0,0.271915E-01,0.115342,0.139582,0.292321E-01,0.158565E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.617492E-03,0.866399E-01,0.649051E-01,0.410840E-02,0.429580,0.427914,0.901820E-01,-9999.0,-9999.0,0.328759E-01,0.965324E-01,0.561046,0.612567E-01,0.345257E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.926237E-03,0.124196,0.969740E-01,0.332928E-02,0.504069E-01,0.114109,0.348377E-01,-9999.0,-9999.0,0.588698E-01,0.192873E-01,-0.383668E-01,0.740120E-01,0.234786E-01,-9999.0,-9999.0
1,0.244141E-02,0.123498E-02,0.117001,0.293341,0.474085E-02,0.124324,0.397614E-01,0.165789E-01,-9999.0,-9999.0,0.581790E-01,0.234336,-0.911240,-0.152570E-01,-0.147686E-01,-9999.0,-9999.0
1,0.305176E-02,0.154373E-02,0.177289E-01,0.566332E-01,0.852767E-03,0.126814,0.135127,0.188775,-9999.0,-9999.0,0.105590E-01,0.125960E-01,0.418242,0.425586E-01,0.312057E-01,-9999.0,-9999.0
1,0.366211E-02,0.185247E-02,0.141294,0.172319E-01,0.475752E-02,0.180471,0.213460,0.496011,-9999.0,-9999.0,0.761095E-01,-0.966499E-01,1.19855,0.118502,0.140880,-9999.0,-9999.0
1,0.427246E-02,0.216122E-02,0.128131,0.156084,0.530481E-02,0.230745,0.174396,0.564862,-9999.0,-9999.0,-0.871428E-02,-0.133548E-01,0.760276,0.616452E-01,0.854238E-01,-9999.0,-9999.0
