 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.697
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.625740E-03,0.142081,0.207140,0.107508E-02,0.183423,0.345927,0.227915,-9999.0,-9999.0,0.145893E-01,0.339866,-0.530675E-01,0.698757E-01,0.309806E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.125148E-02,0.600315E-01,0.382149,0.197079E-02,0.161474,0.136071,0.804841E-01,-9999.0,-9999.0,0.309675E-01,-0.733722,-0.109138E-01,0.783673E-01,0.462570E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.187722E-02,0.139628,0.167438,0.299179E-02,0.121292,0.165759,0.234689,-9999.0,-9999.0,0.249574E-02,-0.627507,0.408058E-01,0.151292E-01,0.268539E-01,-9999.0,-9999.0
1,0.244141E-02,0.250296E-02,0.283730,0.522195E-01,0.798222E-03,0.641835E-01,0.160496,0.345602,-9999.0,-9999.0,0.184454E-01,0.204888,0.280690E-02,-0.114375E-01,-0.114043E-01,-9999.0,-9999.0
1,0.305176E-02,0.312870E-02,0.743473E-01,0.520869E-01,0.606502E-02,0.163160,0.319863E-02,0.958579E-01,-9999.0,-9999.0,0.507248E-01,0.507163,0.114868,-0.207640E-01,0.578958E-01,-9999.0,-9999.0
1,0.366211E-02,0.375444E-02,0.220251,0.143976E-01,0.170584E-01,0.115211,0.105458,0.215932,-9999.0,-9999.0,0.172593,-0.501078,0.132889,0.134162,0.127314,-9999.0,-9999.0
1,0.427246E-02,0.438018E-02,0.153378,0.819832E-01,0.265901E-01,0.117844,0.119009,0.319334,-9999.0,-9999.0,0.163672,0.868392,0.204939,-0.497963E-02,0.179770,-9999.0,-9999.0
2,0.518799E-02,0.531879E-02,0.385330E-01,0.635905E-01,0.154031E-01,0.641289E-01,0.590505E-01,0.177788,-9999.0,-9999.0,0.554699E-01,0.678052E-01,0.995877E-01,0.108790,0.137779,-9999.0,-9999.0
2,0.640869E-02,0.657027E-02,0.111422,0.128406,0.669019E-02,0.527065E-01,0.442252E-01,0.181579,-9999.0,-9999.0,0.718621E-01,-0.675533,0.386774E-01,0.679641E-01,0.110870,-9999.0,-9999.0
3,0.793457E-02,0.813462E-02,0.474710E-01,0.413156E-01,0.170042E-01,0.398899E-01,0.213087E-01,0.100006,-9999.0,-9999.0,0.453627E-01,0.191961E-01,0.433387E-01,-0.347093E-02,0.857609E-01,-9999.0,-9999.0
3,0.976562E-02,0.100118E-01,0.691295E-01,0.129367,0.245989E-01,0.256348E-01,0.981837E-01,0.187645,-9999.0,-9999.0,0.669538E-01,1.49493,-0.164297E-01,0.296824E-01,0.131875,-9999.0,-9999.0
3,0.115967E-01,0.118891E-01,0.273032,0.731683E-01,0.423022E-01,0.953658E-01,0.469332,0.437356,-9999.0,-9999.0,0.216395,0.441437E-02,0.187331,0.250099,0.282660,-9999.0,-9999.0
5,0.140381E-01,0.143920E-01,0.130327,0.112585,0.493121E-01,0.400531E-01,0.113807,0.150076,-9999.0,-9999.0,0.124458,0.564071,-0.283001E-02,0.226563,0.154675,-9999.0,-9999.0
5,0.170898E-01,0.175207E-01,0.350825E-01,0.742331E-01,0.431824E-01,0.713539E-01,0.139497,0.144824,-9999.0,-9999.0,0.936269E-01,0.955364,0.511619E-01,0.175241,0.161438,-9999.0,-9999.0
7,0.207520E-01,0.212751E-01,0.140572,0.413921E-01,0.633456E-01,0.135860,0.757946E-01,0.143508,-9999.0,-9999.0,0.272041,-0.330533,0.204094,0.205268,0.264963,-9999.0,-9999.0
8,0.253296E-01,0.259682E-01,0.128170,0.845077E-01,0.311080E-01,0.417861E-01,0.987093E-01,0.129995,-9999.0,-9999.0,0.151668,0.640288,0.803458E-01,0.192378,0.183627,-9999.0,-9999.0
10,0.308228E-01,0.315999E-01,0.962326E-01,0.829009E-01,0.682335E-01,0.462816E-01,0.770780E-01,0.976471E-01,-9999.0,-9999.0,0.216782,-0.462756,0.102526,0.104168,0.165786,-9999.0,-9999.0
12,0.375366E-01,0.384830E-01,0.125635,0.494804E-01,0.166403,0.264611E-01,0.621805E-01,0.838336E-01,-9999.0,-9999.0,0.342327,0.449988,0.113105,0.280406,0.219903,-9999.0,-9999.0
15,0.457764E-01,0.469305E-01,0.888347E-01,0.662955E-01,0.639770E-01,0.245839E-01,0.863907E-01,0.122139,-9999.0,-9999.0,0.203124,0.187369,0.352275E-01,0.212046,0.190371,-9999.0,-9999.0
18,0.558472E-01,0.572552E-01,0.138171,0.865972E-01,0.147925,0.526042E-01,0.762326E-01,0.117733,-9999.0,-9999.0,0.327204,1.02272,0.123826,0.268045,0.301559,-9999.0,-9999.0
22,0.680542E-01,0.697700E-01,0.681329E-01,0.122588,0.103783,0.324828E-01,0.645836E-01,0.786572E-01,-9999.0,-9999.0,0.740293E-01,-0.233837E-02,0.185641E-01,0.198634,0.183414,-9999.0,-9999.0
26,0.827026E-01,0.847877E-01,0.108947,0.196313,0.911165E-01,0.273658E-01,0.116570,0.110240,-9999.0,-9999.0,0.136584,0.826048,0.728738E-01,0.239376,0.215782,-9999.0,-9999.0
32,0.100403,0.102934,0.114528,0.883601E-01,0.131684,0.551103E-01,0.146056,0.176193,-9999.0,-9999.0,0.929629E-01,1.48296,0.105928,0.245705,0.205280,-9999.0,-9999.0
39,0.122070,0.125148,0.941098E-01,0.990199E-01,0.193791,0.647198E-01,0.109863,0.124673,-9999.0,-9999.0,0.204766,0.987299,0.878158E-01,0.252713,0.201513,-9999.0,-9999.0
48,0.148621,0.152368,0.143795,0.165467,0.324570,0.856354E-01,0.105388,0.101199,-9999.0,-9999.0,0.416903,0.431897,0.250095,0.462923,0.412886,-9999.0,-9999.0
58,0.180969,0.185532,0.772501E-01,0.111997,0.196199,0.503144E-01,0.135926,0.128677,-9999.0,-9999.0,0.822795E-01,0.549689,0.793618E-01,0.269189,0.188436,-9999.0,-9999.0
70,0.220032,0.225579,0.429150E-01,0.114400,0.212042,0.435441E-01,0.633072E-01,0.614365E-01,-9999.0,-9999.0,0.109115,-0.834284,0.129562,0.990670E-01,0.821896E-01,-9999.0,-9999.0
86,0.267639,0.274387,0.656828E-01,0.108639,0.196814,0.562984E-01,0.972771E-01,0.827811E-01,-9999.0,-9999.0,0.152422,0.264202,0.135813,0.317172,0.226374,-9999.0,-9999.0
104,0.325623,0.333832,0.434109E-01,0.988115E-01,0.239027,0.568184E-01,0.790409E-01,0.629461E-01,-9999.0,-9999.0,0.855336E-01,0.643570E-01,0.142399,0.251295,0.197164,-9999.0,-9999.0
127,0.396118,0.406105,0.435664E-01,0.908927E-01,0.255440,0.337824E-01,0.813403E-01,0.520106E-01,-9999.0,-9999.0,0.999910E-01,-0.899409,0.102757,0.191291,0.123616,-9999.0,-9999.0
154,0.481873,0.494021,0.485814E-01,0.810547E-01,0.201277,0.363983E-01,0.792491E-01,0.471822E-01,-9999.0,-9999.0,0.489772E-01,0.448315,0.461991E-01,0.183251,0.115805,-9999.0,-9999.0
188,0.586243,0.601023,0.371354E-01,0.782374E-01,0.217563,0.378589E-01,0.751871E-01,0.421630E-01,-9999.0,-9999.0,0.106642,0.547176E-01,0.772617E-01,0.175128,0.978289E-01,-9999.0,-9999.0
228,0.713196,0.731177,0.361774E-01,0.647749E-01,0.181616,0.337105E-01,0.494756E-01,0.237700E-01,-9999.0,-9999.0,0.518651E-01,0.151377,0.834245E-01,0.123420,0.650485E-01,-9999.0,-9999.0
278,0.867615,0.889489,0.290908E-01,0.615446E-01,0.169372,0.324948E-01,0.529008E-01,0.226392E-01,-9999.0,-9999.0,0.450785E-01,-0.463547,0.839445E-01,0.120109,0.571508E-01,-9999.0,-9999.0
337,1.05530,1.08190,0.261681E-01,0.568067E-01,0.173881,0.288337E-01,0.438396E-01,0.144505E-01,-9999.0,-9999.0,0.560487E-01,-0.106838,0.742235E-01,0.742105E-01,0.379759E-01,-9999.0,-9999.0
411,1.28357,1.31593,0.232462E-01,0.486743E-01,0.147250,0.219440E-01,0.360335E-01,0.102658E-01,-9999.0,-9999.0,0.376935E-01,0.717498E-01,0.398037E-01,0.507734E-01,0.255239E-01,-9999.0,-9999.0
500,1.56158,1.60095,0.162184E-01,0.360461E-01,0.133919,0.207562E-01,0.307591E-01,0.716287E-02,-9999.0,-9999.0,0.199365E-01,0.212900E-01,0.418104E-01,0.408080E-01,0.134092E-01,-9999.0,-9999.0
608,1.89972,1.94761,0.139192E-01,0.356484E-01,0.120446,0.171458E-01,0.287873E-01,0.498966E-02,-9999.0,-9999.0,0.109176E-01,0.656494E-01,0.304236E-01,0.193978E-01,0.700552E-02,-9999.0,-9999.0
740,2.31110,2.36936,0.132195E-01,0.319084E-01,0.104354,0.171670E-01,0.215648E-01,0.309237E-02,-9999.0,-9999.0,0.142114E-01,-0.218136E-02,0.355565E-01,0.168351E-01,0.541552E-02,-9999.0,-9999.0
899,2.81128,2.88216,0.117777E-01,0.257783E-01,0.818559E-01,0.149392E-01,0.151504E-01,0.166319E-02,-9999.0,-9999.0,0.414224E-02,0.101475,0.223258E-01,0.104308E-01,0.329596E-02,-9999.0,-9999.0
1095,3.41980,3.50602,0.916487E-02,0.200268E-01,0.719831E-01,0.121149E-01,0.125359E-01,0.100604E-02,-9999.0,-9999.0,0.615605E-02,0.347010E-02,0.144102E-01,0.236470E-03,0.406419E-03,-9999.0,-9999.0
1331,4.16016,4.26504,0.760192E-02,0.177368E-01,0.588898E-01,0.899732E-02,0.801259E-02,0.481041E-03,-9999.0,-9999.0,0.773046E-02,0.399484E-01,0.138796E-01,0.205116E-02,-0.172690E-03,-9999.0,-9999.0
1620,5.06073,5.18832,0.630818E-02,0.143488E-01,0.457880E-01,0.695824E-02,0.571236E-02,0.236365E-03,-9999.0,-9999.0,0.410160E-02,-0.305465E-01,0.811597E-02,-0.577895E-03,-0.173796E-03,-9999.0,-9999.0
1970,6.15631,6.31152,0.506823E-02,0.121296E-01,0.343598E-01,0.517555E-02,0.412874E-02,0.122341E-03,-9999.0,-9999.0,0.929199E-03,0.200766E-01,0.425822E-02,0.270356E-03,-0.309743E-03,-9999.0,-9999.0
