 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.784
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.595210E-03,0.796076E-01,0.197155,0.468590E-02,0.651934E-01,0.276524E-01,0.133597E-01,-9999.0,-9999.0,-0.674331E-01,0.235109,-0.152837E-01,-0.179677E-01,-0.229335E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.119042E-02,0.849025E-01,0.269181E-01,0.661951E-03,0.255251E-01,0.574764E-02,0.193762E-01,-9999.0,-9999.0,-0.678750E-02,0.300644E-01,-0.101234E-01,-0.485827E-02,-0.777872E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.178563E-02,0.198649E-01,0.165413,0.237162E-02,0.515884E-01,0.324060E-01,0.967070E-01,-9999.0,-9999.0,0.218796E-01,0.156262,-0.287371E-01,-0.237770E-01,-0.421730E-01,-9999.0,-9999.0
1,0.244141E-02,0.238084E-02,0.489497E-02,0.843977E-01,0.618151E-02,0.522386E-01,0.166578E-01,0.133419E-01,-9999.0,-9999.0,-0.124939E-01,0.168098E-01,-0.297493E-01,0.552101E-02,0.733684E-02,-9999.0,-9999.0
1,0.305176E-02,0.297605E-02,0.181804,0.839123E-01,0.103329E-02,0.453671E-02,0.580641E-02,0.217918E-01,-9999.0,-9999.0,0.915046E-02,0.722301E-01,0.508990E-02,0.240674E-02,-0.141017E-01,-9999.0,-9999.0
1,0.366211E-02,0.357126E-02,0.606282,0.562585E-01,0.858243E-02,0.170177,0.120578,0.111757,-9999.0,-9999.0,0.144176,0.527091E-01,0.817577E-01,0.718974E-01,0.538291E-01,-9999.0,-9999.0
1,0.427246E-02,0.416647E-02,0.935847,0.354247E-01,0.235554E-01,0.188249,0.218315,0.179534,-9999.0,-9999.0,0.601123,-0.227155,0.143246,0.180196,0.153674,-9999.0,-9999.0
2,0.518799E-02,0.505928E-02,0.601523,0.292781,0.298143E-01,0.133463,0.255020,0.242199,-9999.0,-9999.0,0.516968,-0.644432,0.136179,0.230582,0.214598,-9999.0,-9999.0
