 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.890
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.561931E-03,0.196436,0.108616,0.348806E-03,0.117155,0.335595,0.124951,-9999.0,-9999.0,0.216003E-01,0.931314E-01,-0.224677E-01,0.349002E-01,0.219558E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.112386E-02,0.207909,0.758505E-01,0.160738E-02,0.285266,0.316321,0.125791,-9999.0,-9999.0,-0.527339E-01,-0.152343,0.722090E-01,-0.784851E-01,-0.485586E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.168579E-02,0.811776E-01,0.179304E-01,0.125106E-02,0.319897E-01,0.762400E-02,0.850770E-01,-9999.0,-9999.0,-0.290417E-01,-0.577131E-01,0.221066E-01,-0.912098E-02,-0.150735E-02,-9999.0,-9999.0
1,0.244141E-02,0.224773E-02,0.193918,0.131866,0.318548E-02,0.116751E-01,0.472987E-01,0.162787,-9999.0,-9999.0,-0.102932E-01,0.185094,-0.982810E-02,-0.442586E-01,-0.683383E-01,-9999.0,-9999.0
1,0.305176E-02,0.280966E-02,0.102636,0.104626,0.339173E-02,0.363296E-01,0.164048E-01,0.458938E-01,-9999.0,-9999.0,-0.469895E-01,0.252492,-0.371976E-01,-0.182462E-01,-0.355668E-01,-9999.0,-9999.0
1,0.366211E-02,0.337159E-02,0.950218E-01,0.462594E-01,0.250698E-03,0.530174E-01,0.423702E-01,0.738798E-01,-9999.0,-9999.0,0.295315E-02,-0.428449E-01,0.102567E-01,0.926674E-02,0.912148E-02,-9999.0,-9999.0
1,0.427246E-02,0.393352E-02,0.155094,0.988797E-01,0.279999E-02,0.180594,0.129277,0.255748,-9999.0,-9999.0,-0.180567E-01,0.256181,0.395425E-02,-0.313126E-01,-0.340953E-01,-9999.0,-9999.0
2,0.518799E-02,0.477642E-02,0.549282E-01,0.633176E-01,0.191700E-01,0.237624,0.879303E-01,0.233980,-9999.0,-9999.0,0.682246E-01,-0.958370E-01,0.206571,0.520010E-01,0.141375,-9999.0,-9999.0
2,0.640869E-02,0.590028E-02,0.248507,0.127044,0.168076E-01,0.120066,0.135758,0.372757,-9999.0,-9999.0,0.118373,0.425605,0.102078,0.193047E-01,0.630072E-01,-9999.0,-9999.0
3,0.793457E-02,0.730511E-02,0.353864,0.106081,0.211661E-01,0.278061,0.148845,0.384516,-9999.0,-9999.0,0.178283,0.122235,0.789103E-01,0.342307E-01,0.566905E-01,-9999.0,-9999.0
3,0.976562E-02,0.899090E-02,0.494552E-01,0.954299E-01,0.298914E-01,0.610034E-01,0.397971E-01,0.999710E-01,-9999.0,-9999.0,0.743154E-01,0.160820,0.690831E-01,0.104727,0.167032,-9999.0,-9999.0
3,0.115967E-01,0.106767E-01,0.280617E-01,0.235361,0.165995E-01,0.107320E-01,0.114066E-01,0.492106E-01,-9999.0,-9999.0,0.140298E-01,-0.501385,0.449262E-02,0.148556E-01,-0.766326E-02,-9999.0,-9999.0
5,0.140381E-01,0.129244E-01,0.266587E-01,0.158347,0.404632E-01,0.735304E-01,0.558134E-01,0.782907E-01,-9999.0,-9999.0,0.426724E-02,-0.104213,0.935761E-01,0.148698,0.161420,-9999.0,-9999.0
5,0.170898E-01,0.157341E-01,0.230725,0.110395,0.530520E-01,0.377425,0.913307E-01,0.229009,-9999.0,-9999.0,0.258576,-0.179182,0.287489,0.121007,0.209122,-9999.0,-9999.0
7,0.207520E-01,0.191057E-01,0.182974,0.262789,0.252481E-01,0.171903,0.807447E-01,0.140174,-9999.0,-9999.0,0.113350,0.399734E-01,0.135485,0.112183,0.124376,-9999.0,-9999.0
8,0.253296E-01,0.233201E-01,0.172802,0.258134,0.781096E-01,0.869439E-01,0.580731E-01,0.108757,-9999.0,-9999.0,0.251583,0.582962,0.871188E-01,0.154309,0.110118,-9999.0,-9999.0
10,0.308228E-01,0.283775E-01,0.187542,0.193678,0.473175E-01,0.742478E-01,0.324522E-01,0.535770E-01,-9999.0,-9999.0,0.207321,0.182947,0.810320E-01,0.591149E-01,0.992122E-01,-9999.0,-9999.0
12,0.375366E-01,0.345588E-01,0.100569,0.892143E-01,0.902758E-01,0.174615,0.631580E-01,0.116416,-9999.0,-9999.0,0.931853E-01,-0.118657,0.145155,0.149799,0.185481,-9999.0,-9999.0
15,0.457764E-01,0.421448E-01,0.136388,0.122830,0.872964E-01,0.141616,0.103786,0.165405,-9999.0,-9999.0,0.179250,0.547844E-01,0.287893,0.254926,0.304203,-9999.0,-9999.0
18,0.558472E-01,0.514167E-01,0.219954,0.708285E-01,0.859668E-01,0.236107,0.107119,0.178066,-9999.0,-9999.0,0.275190,0.147011,0.365899,0.235690,0.300245,-9999.0,-9999.0
22,0.680542E-01,0.626553E-01,0.218750,0.143591,0.209159,0.264062,0.777891E-01,0.182879,-9999.0,-9999.0,0.453959,0.492598,0.438920,0.298246,0.456184,-9999.0,-9999.0
26,0.827026E-01,0.761417E-01,0.271642,0.971623E-01,0.146660,0.167557,0.880331E-01,0.146343,-9999.0,-9999.0,0.440715,0.251455,0.170015,0.213900,0.203147,-9999.0,-9999.0
32,0.100403,0.924377E-01,0.171337,0.156108,0.204136,0.220387,0.720412E-01,0.122495,-9999.0,-9999.0,0.361192,0.251488,0.419888,0.256363,0.344502,-9999.0,-9999.0
39,0.122070,0.112386,0.134821,0.183850,0.238377,0.195505,0.890961E-01,0.114120,-9999.0,-9999.0,0.342762,0.314450,0.363767,0.222013,0.285696,-9999.0,-9999.0
48,0.148621,0.136830,0.156016,0.828757E-01,0.277365,0.155928,0.623242E-01,0.721886E-01,-9999.0,-9999.0,0.438616,-0.298815,0.293291,0.157710,0.208592,-9999.0,-9999.0
58,0.180969,0.166613,0.994439E-01,0.165770,0.159255,0.121940,0.689688E-01,0.729170E-01,-9999.0,-9999.0,0.158318,0.448592,0.213305,0.175151,0.177986,-9999.0,-9999.0
70,0.220032,0.202576,0.100490,0.153986,0.249861,0.102607,0.975991E-01,0.892500E-01,-9999.0,-9999.0,0.319191,0.367586,0.300740,0.265684,0.250113,-9999.0,-9999.0
86,0.267639,0.246407,0.823662E-01,0.131250,0.282469,0.147143,0.849039E-01,0.778316E-01,-9999.0,-9999.0,0.215314,0.951408E-01,0.338345,0.284123,0.256444,-9999.0,-9999.0
104,0.325623,0.299790,0.898330E-01,0.110856,0.288531,0.124488,0.554665E-01,0.411091E-01,-9999.0,-9999.0,0.178826,0.108716,0.178868,0.156202,0.127279,-9999.0,-9999.0
127,0.396118,0.364693,0.806586E-01,0.187500,0.243795,0.147130,0.639090E-01,0.451901E-01,-9999.0,-9999.0,0.196721,0.930560,0.331280,0.175879,0.169655,-9999.0,-9999.0
154,0.481873,0.443645,0.787602E-01,0.110086,0.247805,0.121628,0.476296E-01,0.300365E-01,-9999.0,-9999.0,0.155720,0.534106,0.221591,0.127568,0.989349E-01,-9999.0,-9999.0
188,0.586243,0.539735,0.621376E-01,0.933144E-01,0.266990,0.119605,0.499499E-01,0.281022E-01,-9999.0,-9999.0,0.138390,0.130543,0.189574,0.156939,0.121779,-9999.0,-9999.0
228,0.713196,0.656617,0.618557E-01,0.113655,0.390526,0.119742,0.450886E-01,0.188739E-01,-9999.0,-9999.0,0.198225,-0.369221E-01,0.288092,0.134414,0.923937E-01,-9999.0,-9999.0
278,0.867615,0.798785,0.523907E-01,0.886368E-01,0.289979,0.106454,0.408128E-01,0.145582E-01,-9999.0,-9999.0,0.115918,0.317742,0.184078,0.102637,0.693526E-01,-9999.0,-9999.0
337,1.05530,0.971579,0.492250E-01,0.843829E-01,0.289468,0.817840E-01,0.367636E-01,0.104563E-01,-9999.0,-9999.0,0.147356,-0.711238E-01,0.207500,0.982807E-01,0.544789E-01,-9999.0,-9999.0
411,1.28357,1.18174,0.422286E-01,0.750266E-01,0.255005,0.673273E-01,0.344965E-01,0.755743E-02,-9999.0,-9999.0,0.932535E-01,0.784808E-02,0.916649E-01,0.493006E-01,0.278688E-01,-9999.0,-9999.0
500,1.56158,1.43770,0.349386E-01,0.661490E-01,0.206834,0.591393E-01,0.267308E-01,0.498828E-02,-9999.0,-9999.0,0.449302E-01,0.903011E-01,0.639935E-01,0.421194E-01,0.133296E-01,-9999.0,-9999.0
608,1.89972,1.74901,0.296607E-01,0.522162E-01,0.198109,0.650537E-01,0.262996E-01,0.372566E-02,-9999.0,-9999.0,0.442176E-01,0.611437E-01,0.116837,0.321964E-01,0.950388E-02,-9999.0,-9999.0
740,2.31110,2.12775,0.258392E-01,0.481003E-01,0.158215,0.536702E-01,0.192006E-01,0.198900E-02,-9999.0,-9999.0,0.244897E-01,-0.354525E-01,0.575087E-01,-0.648843E-02,0.283179E-02,-9999.0,-9999.0
899,2.81128,2.58826,0.212829E-01,0.433092E-01,0.135987,0.485090E-01,0.155337E-01,0.118223E-02,-9999.0,-9999.0,0.297512E-01,-0.571205E-01,0.754835E-01,0.166531E-01,-0.319798E-02,-9999.0,-9999.0
1095,3.41980,3.14850,0.173381E-01,0.382334E-01,0.124011,0.419940E-01,0.116955E-01,0.631978E-03,-9999.0,-9999.0,0.205489E-01,0.340671E-03,0.603989E-01,0.130743E-01,-0.338848E-02,-9999.0,-9999.0
1331,4.16016,3.83012,0.139070E-01,0.301673E-01,0.106264,0.334151E-01,0.705871E-02,0.280841E-03,-9999.0,-9999.0,0.189907E-01,-0.180510E-02,0.458327E-01,0.286343E-02,-0.880698E-03,-9999.0,-9999.0
1620,5.06073,4.65925,0.118260E-01,0.270630E-01,0.856693E-01,0.237358E-01,0.508211E-02,0.142950E-03,-9999.0,-9999.0,0.134249E-01,0.305113E-01,0.281214E-01,0.123150E-02,0.442365E-03,-9999.0,-9999.0
1970,6.15631,5.66792,0.106250E-01,0.219763E-01,0.685028E-01,0.189800E-01,0.329584E-02,0.668952E-04,-9999.0,-9999.0,0.699390E-02,0.137569E-01,0.139910E-01,0.876840E-03,0.151073E-03,-9999.0,-9999.0
2397,7.48901,6.89490,0.978780E-02,0.193227E-01,0.600138E-01,0.147103E-01,0.201660E-02,0.390348E-04,-9999.0,-9999.0,0.696812E-02,0.725740E-02,0.192325E-01,0.708527E-03,0.209824E-03,-9999.0,-9999.0
2916,9.11041,8.38767,0.894550E-02,0.194921E-01,0.545956E-01,0.142101E-01,0.130987E-02,0.247525E-04,-9999.0,-9999.0,0.300407E-02,0.720018E-02,0.137142E-01,0.953145E-03,-0.112153E-03,-9999.0,-9999.0
