 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.717
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.618630E-03,0.496639E-02,0.593853E-01,0.425345E-03,0.225799,0.107391,0.663783E-02,-9999.0,-9999.0,-0.507717E-02,0.598752E-01,-0.145945,-0.690289E-01,0.967119E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.123726E-02,0.169620,0.131765,0.471304E-03,0.860417E-03,0.757028E-01,0.552917,-9999.0,-9999.0,0.302454E-01,0.120857E-01,-0.600857E-02,0.373879E-01,0.621079E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.185589E-02,0.192559,0.219761E-01,0.170416E-01,0.117761E-01,0.160717E-01,0.303928,-9999.0,-9999.0,-0.517556E-01,0.170687E-02,0.150648,-0.191071,-0.433663,-9999.0,-9999.0
1,0.244141E-02,0.247452E-02,0.456372E-01,0.138715,0.276113E-01,0.141975E-02,0.116094E-01,0.191668E-01,-9999.0,-9999.0,-0.124962,0.743239,0.931282E-01,0.136511,0.478741E-01,-9999.0,-9999.0
1,0.305176E-02,0.309315E-02,0.222946,0.913821E-01,0.102083E-01,0.372595E-02,0.510637E-01,0.323129,-9999.0,-9999.0,0.524701E-01,0.300378,0.907229E-01,0.243123,0.328246,-9999.0,-9999.0
1,0.366211E-02,0.371178E-02,0.285953E-01,0.304478E-01,0.236991E-01,0.149449E-02,0.495963E-04,0.987645E-01,-9999.0,-9999.0,-0.253387E-01,0.309742,-0.739189E-01,0.296031E-02,-0.579444E-03,-9999.0,-9999.0
