 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.888
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.367703E-03,0.258100E-01,0.418889E-01,0.306175E-02,0.188500E-01,0.106266,0.115491,-9999.0,-9999.0,-0.193000E-01,-0.964724,0.121454E-02,0.805376E-02,0.394381E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.735406E-03,0.115660,0.584892,0.205143E-02,0.579584E-02,0.223899E-01,0.969221E-01,-9999.0,-9999.0,-0.643828E-02,1.13949,0.680349E-02,0.112377E-01,0.407041E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.110311E-02,0.448685,0.424928,0.133972E-01,0.320147E-01,0.501644E-01,0.952722E-01,-9999.0,-9999.0,0.239092,9.35216,0.423474E-01,0.716572E-01,0.110673,-9999.0,-9999.0
1,0.244141E-02,0.147081E-02,0.256156,0.978250E-02,0.224271E-01,0.302044E-01,0.343507E-01,0.415791E-01,-9999.0,-9999.0,0.180312,1.65810,0.357491E-01,0.268780E-01,0.772745E-01,-9999.0,-9999.0
1,0.305176E-02,0.183852E-02,0.199951,0.133713,0.462935E-02,0.331167E-01,0.721152E-01,0.553032E-01,-9999.0,-9999.0,-0.761000E-02,-3.10091,-0.129431E-01,-0.352642E-01,-0.141291E-01,-9999.0,-9999.0
1,0.366211E-02,0.220622E-02,0.740019E-01,0.517679E-01,0.939019E-03,0.659105E-02,0.955718E-02,0.136805E-01,-9999.0,-9999.0,-0.237562E-01,-0.851318,0.430641E-02,0.560230E-02,0.104361E-01,-9999.0,-9999.0
1,0.427246E-02,0.257392E-02,0.106866E-01,0.193039E-01,0.806200E-03,0.249623E-01,0.268592E-01,0.379548E-01,-9999.0,-9999.0,0.966427E-02,0.104895,0.670890E-02,0.728527E-02,0.114981E-01,-9999.0,-9999.0
2,0.518799E-02,0.312548E-02,0.157910E-01,0.222274,0.830759E-02,0.617613E-01,0.927872E-01,0.130594,-9999.0,-9999.0,0.928971E-02,-3.55429,0.506412E-01,0.843303E-01,0.933271E-01,-9999.0,-9999.0
2,0.640869E-02,0.386088E-02,0.120791,0.252162,0.141701E-02,0.749944E-01,0.713145E-01,0.118952,-9999.0,-9999.0,-0.303538E-01,-0.466078,0.137993E-01,0.174759E-01,0.208194E-01,-9999.0,-9999.0
3,0.793457E-02,0.478014E-02,0.248118,0.116896,0.747339E-02,0.504110E-01,0.484045E-01,0.789016E-01,-9999.0,-9999.0,0.492544E-01,1.00433,0.324455E-01,0.309929E-01,0.404033E-01,-9999.0,-9999.0
3,0.976562E-02,0.588325E-02,0.176009,0.709145E-01,0.819704E-02,0.135898,0.163333,0.180647,-9999.0,-9999.0,0.614155E-01,1.08432,0.441492E-01,0.487601E-01,0.627446E-01,-9999.0,-9999.0
3,0.115967E-01,0.698636E-02,0.129595,0.700041E-01,0.840939E-02,0.185779,0.254694,0.248243,-9999.0,-9999.0,0.431854E-01,-0.123172,0.327293E-01,0.609345E-01,0.677640E-01,-9999.0,-9999.0
5,0.140381E-01,0.845717E-02,0.639304E-01,0.133342,0.186700E-01,0.784551E-01,0.608850E-01,0.133293,-9999.0,-9999.0,0.616510E-01,-0.740932E-01,0.453827E-01,0.586969E-01,0.826318E-01,-9999.0,-9999.0
5,0.170898E-01,0.102957E-01,0.895371E-01,0.135534,0.452748E-01,0.258850,0.175329,0.321249,-9999.0,-9999.0,0.140746,-2.53631,0.240725,0.264670,0.345612,-9999.0,-9999.0
7,0.207520E-01,0.125019E-01,0.155958,0.805508E-01,0.309234E-01,0.910420E-01,0.104202,0.163776,-9999.0,-9999.0,0.139564,-2.54044,0.585781E-01,0.788777E-01,0.943928E-01,-9999.0,-9999.0
8,0.253296E-01,0.152597E-01,0.119990,0.121212,0.411173E-01,0.107098,0.620770E-01,0.101561,-9999.0,-9999.0,0.159984,-0.605152,0.113629,0.106346,0.137684,-9999.0,-9999.0
10,0.308228E-01,0.185690E-01,0.110827,0.102471,0.351190E-01,0.119806,0.792515E-01,0.125237,-9999.0,-9999.0,0.121877,1.65539,0.118157,0.117012,0.144520,-9999.0,-9999.0
12,0.375366E-01,0.226137E-01,0.146171,0.529999E-01,0.383582E-01,0.724145E-01,0.708286E-01,0.883017E-01,-9999.0,-9999.0,0.149384,1.85418,0.737480E-01,0.727826E-01,0.848263E-01,-9999.0,-9999.0
15,0.457764E-01,0.275777E-01,0.129624,0.105010,0.737206E-01,0.106964,0.860757E-01,0.121730,-9999.0,-9999.0,0.146476,-0.979025,0.148777,0.173652,0.199388,-9999.0,-9999.0
18,0.558472E-01,0.336448E-01,0.176376,0.589888E-01,0.694882E-01,0.205679,0.148348,0.192712,-9999.0,-9999.0,0.198717,-1.48372,0.131839,0.124176,0.125973,-9999.0,-9999.0
22,0.680542E-01,0.409989E-01,0.217164,0.107027,0.877714E-01,0.166373,0.125742,0.170237,-9999.0,-9999.0,0.306846,1.23772,0.217470,0.221576,0.251220,-9999.0,-9999.0
26,0.827026E-01,0.498238E-01,0.188960,0.547580E-01,0.103888,0.203934,0.175572,0.237295,-9999.0,-9999.0,0.322690,2.05470,0.157272,0.171974,0.203134,-9999.0,-9999.0
32,0.100403,0.604872E-01,0.903612E-01,0.628521E-01,0.121092,0.166887,0.122571,0.150525,-9999.0,-9999.0,0.140672,-1.69678,0.149175,0.138756,0.145040,-9999.0,-9999.0
39,0.122070,0.735406E-01,0.128782,0.631410E-01,0.144235,0.151330,0.951147E-01,0.117640,-9999.0,-9999.0,0.253404,1.44310,0.160408,0.154513,0.179861,-9999.0,-9999.0
48,0.148621,0.895357E-01,0.922773E-01,0.778522E-01,0.194078,0.152036,0.114752,0.126831,-9999.0,-9999.0,0.261609,-2.33511,0.241646,0.260525,0.272980,-9999.0,-9999.0
58,0.180969,0.109024,0.160533,0.681327E-01,0.219594,0.241406,0.174636,0.189501,-9999.0,-9999.0,0.376241,-2.64728,0.335001,0.382913,0.392076,-9999.0,-9999.0
70,0.220032,0.132557,0.206745,0.614359E-01,0.315835,0.196915,0.126781,0.132014,-9999.0,-9999.0,0.554463,0.271199,0.337616,0.313811,0.346490,-9999.0,-9999.0
86,0.267639,0.161238,0.121930,0.484511E-01,0.237315,0.179773,0.116667,0.110748,-9999.0,-9999.0,0.287251,2.18750,0.285684,0.266981,0.264988,-9999.0,-9999.0
104,0.325623,0.196170,0.101269,0.530834E-01,0.254987,0.138455,0.965738E-01,0.778312E-01,-9999.0,-9999.0,0.319205,0.239574,0.224538,0.234719,0.207288,-9999.0,-9999.0
127,0.396118,0.238639,0.743566E-01,0.487528E-01,0.219697,0.138735,0.958797E-01,0.698922E-01,-9999.0,-9999.0,0.147870,-0.222703,0.166913,0.169824,0.154564,-9999.0,-9999.0
154,0.481873,0.290302,0.723315E-01,0.640625E-01,0.240670,0.176281,0.979360E-01,0.631724E-01,-9999.0,-9999.0,0.136175,1.29037,0.223103,0.202805,0.157651,-9999.0,-9999.0
188,0.586243,0.353179,0.793238E-01,0.456633E-01,0.223336,0.118651,0.762926E-01,0.411355E-01,-9999.0,-9999.0,0.110458,-1.27493,0.163447,0.154979,0.113233,-9999.0,-9999.0
228,0.713196,0.429661,0.627526E-01,0.368309E-01,0.246372,0.118905,0.792211E-01,0.371355E-01,-9999.0,-9999.0,0.885022E-01,0.774729,0.169449,0.142595,0.103251,-9999.0,-9999.0
278,0.867615,0.522690,0.553264E-01,0.407407E-01,0.245228,0.101314,0.691691E-01,0.277929E-01,-9999.0,-9999.0,0.689229E-01,-0.536126,0.142594,0.110851,0.676908E-01,-9999.0,-9999.0
337,1.05530,0.635759,0.541273E-01,0.362412E-01,0.235860,0.102349,0.744606E-01,0.225719E-01,-9999.0,-9999.0,0.104854,-0.631058,0.160267,0.147913,0.802435E-01,-9999.0,-9999.0
411,1.28357,0.773280,0.478387E-01,0.377388E-01,0.218002,0.822782E-01,0.548928E-01,0.135985E-01,-9999.0,-9999.0,0.807888E-01,0.652509,0.123820,0.874643E-01,0.461499E-01,-9999.0,-9999.0
500,1.56158,0.940768,0.463682E-01,0.279653E-01,0.203498,0.805136E-01,0.536811E-01,0.101098E-01,-9999.0,-9999.0,0.614960E-01,0.495021,0.945224E-01,0.819857E-01,0.349717E-01,-9999.0,-9999.0
608,1.89972,1.14448,0.381855E-01,0.290747E-01,0.215371,0.698257E-01,0.446516E-01,0.614754E-02,-9999.0,-9999.0,0.652632E-01,0.479802,0.902246E-01,0.680782E-01,0.226327E-01,-9999.0,-9999.0
740,2.31110,1.39231,0.330572E-01,0.270528E-01,0.190055,0.690279E-01,0.377205E-01,0.402697E-02,-9999.0,-9999.0,0.439208E-01,-0.879347,0.858881E-01,0.482027E-01,0.141024E-01,-9999.0,-9999.0
899,2.81128,1.69364,0.275718E-01,0.214819E-01,0.159996,0.534233E-01,0.294708E-01,0.237605E-02,-9999.0,-9999.0,0.350811E-01,-0.128998,0.661596E-01,0.444242E-01,0.869043E-02,-9999.0,-9999.0
1095,3.41980,2.06024,0.254103E-01,0.206132E-01,0.131818,0.442764E-01,0.222266E-01,0.133891E-02,-9999.0,-9999.0,0.260136E-01,0.322218,0.518002E-01,0.174835E-01,-0.615814E-03,-9999.0,-9999.0
1331,4.16016,2.50626,0.204088E-01,0.163246E-01,0.114560,0.397943E-01,0.159851E-01,0.739923E-03,-9999.0,-9999.0,0.195959E-01,0.563297E-01,0.420689E-01,0.106558E-01,0.521688E-04,-9999.0,-9999.0
1620,5.06073,3.04881,0.176859E-01,0.147812E-01,0.973778E-01,0.289338E-01,0.109095E-01,0.367877E-03,-9999.0,-9999.0,0.133079E-01,0.244567,0.262747E-01,0.107107E-01,-0.855870E-03,-9999.0,-9999.0
1970,6.15631,3.70884,0.154653E-01,0.120479E-01,0.807437E-01,0.257010E-01,0.691224E-02,0.165621E-03,-9999.0,-9999.0,0.667716E-02,0.571806E-01,0.237508E-01,0.311927E-02,-0.502602E-03,-9999.0,-9999.0
2397,7.48901,4.51172,0.137196E-01,0.112439E-01,0.741138E-01,0.203688E-01,0.410854E-02,0.663293E-04,-9999.0,-9999.0,0.570112E-02,0.589375E-01,0.160492E-01,0.106127E-02,0.298334E-04,-9999.0,-9999.0
2916,9.11041,5.48852,0.130914E-01,0.114302E-01,0.723618E-01,0.192563E-01,0.275246E-02,0.328017E-04,-9999.0,-9999.0,0.558270E-02,-0.201989E-01,0.131908E-01,0.126323E-02,0.137670E-03,-9999.0,-9999.0
