 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.716
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.618811E-03,0.100440,0.618512E-01,0.102142E-02,0.967861E-01,0.273107,0.404974,-9999.0,-9999.0,0.308912E-01,-0.123298E-01,0.279804,-0.323843,-0.681219,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.123762E-02,0.116650,0.248111E-01,0.645212E-03,0.803439E-01,0.179495,0.325828,-9999.0,-9999.0,0.140028E-01,0.210652E-01,-0.178530,0.218966,0.585573,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.185643E-02,0.221930,0.835864E-01,0.246357E-02,0.350051,0.832131E-01,0.151090,-9999.0,-9999.0,-0.523671E-01,0.298555E-01,0.374376,0.586683E-01,-0.139915,-9999.0,-9999.0
1,0.244141E-02,0.247524E-02,0.660517E-01,0.797061E-01,0.847199E-02,0.392289,0.605415E-02,0.360320E-01,-9999.0,-9999.0,-0.825341E-01,0.158632,1.09805,-0.374621E-01,-0.290084,-9999.0,-9999.0
1,0.305176E-02,0.309405E-02,0.826292E-01,0.136481E-01,0.994839E-02,0.273065,0.812338E-01,0.851193E-01,-9999.0,-9999.0,0.862706E-01,0.708550E-01,0.609980,0.572761,1.17361,-9999.0,-9999.0
1,0.366211E-02,0.371286E-02,0.299125,0.325474E-01,0.576181E-02,0.244372,0.796248E-01,0.995854E-01,-9999.0,-9999.0,0.128910,0.775953E-01,0.892223,0.395802,0.847713,-9999.0,-9999.0
