 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  4.172
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.254529E-03,0.634276E-02,0.104507E-01,0.428047E-03,0.159331,0.319193E-01,0.607287E-01,-9999.0,-9999.0,-0.406912E-02,-0.238042E-01,-0.430069E-02,0.124155E-01,0.159318E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.509058E-03,0.113481E-02,0.505674E-01,0.275614E-03,0.212860,0.133981E-01,0.533851E-02,-9999.0,-9999.0,0.145998E-02,-0.305163E-01,-0.213496E-01,0.636400E-02,-0.715875E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.763587E-03,0.238944E-01,0.950204E-01,0.513728E-02,0.388870,0.372167E-01,0.333812E-01,-9999.0,-9999.0,-0.233087E-01,0.371742E-01,0.127419,0.132317E-02,-0.429397E-01,-9999.0,-9999.0
1,0.244141E-02,0.101812E-02,0.792726E-01,0.261608E-01,0.103141E-01,0.656244,0.246534,0.270685,-9999.0,-9999.0,0.768189E-01,-0.185021,0.222195,0.166292,0.394205,-9999.0,-9999.0
1,0.305176E-02,0.127265E-02,0.156276,0.561052E-01,0.102470E-01,0.604933,0.232221,0.277724,-9999.0,-9999.0,0.109133,0.597128E-01,0.236155,0.162491,0.362407,-9999.0,-9999.0
1,0.366211E-02,0.152717E-02,0.149949,0.272370E-01,0.351447E-02,0.321597,0.184637,0.157221,-9999.0,-9999.0,0.523471E-01,0.660966E-02,0.124394,0.780628E-01,0.175258,-9999.0,-9999.0
1,0.427246E-02,0.178170E-02,0.128703,0.305872E-01,0.767276E-03,0.270227,0.215212,0.149002,-9999.0,-9999.0,0.218492E-01,-0.198913E-01,0.417377E-01,0.380883E-01,0.755867E-01,-9999.0,-9999.0
2,0.518799E-02,0.216350E-02,0.106972,0.113795,0.795540E-02,0.365185E-01,0.110707,0.221106,-9999.0,-9999.0,0.691513E-01,0.862702E-01,0.420958E-01,0.776381E-01,0.285748,-9999.0,-9999.0
2,0.640869E-02,0.267255E-02,0.120156,0.862752E-02,0.236650E-01,0.212581,0.991628E-01,0.149930,-9999.0,-9999.0,0.470629E-01,-0.175736E-01,0.142411,0.102593,0.285062,-9999.0,-9999.0
3,0.793457E-02,0.330888E-02,0.238718,0.602927E-01,0.881335E-02,0.156639,0.163640,0.286957,-9999.0,-9999.0,0.793084E-01,-0.195851,0.712431E-01,0.898099E-01,0.293297,-9999.0,-9999.0
3,0.976562E-02,0.407246E-02,0.174111,0.440790E-01,0.483254E-02,0.156694,0.132615,0.301322,-9999.0,-9999.0,0.666665E-01,0.616538E-01,0.733348E-01,0.699410E-01,0.222409,-9999.0,-9999.0
3,0.115967E-01,0.483605E-02,0.557824E-01,0.505205E-01,0.177025E-01,0.218730E-01,0.432219E-01,0.832105E-01,-9999.0,-9999.0,-0.332708E-01,0.537146E-01,0.210768E-01,-0.527492E-01,-0.126019,-9999.0,-9999.0
5,0.140381E-01,0.585417E-02,0.184348,0.333919,0.515107E-01,0.642561E-01,0.125435,0.200770,-9999.0,-9999.0,0.187618,1.16485,0.127075,0.107263,0.103158,-9999.0,-9999.0
5,0.170898E-01,0.712681E-02,0.313242,0.129650,0.466763E-01,0.120367,0.210307,0.256374,-9999.0,-9999.0,0.250020,-0.750621,0.204051,0.287272,0.634497,-9999.0,-9999.0
7,0.207520E-01,0.865399E-02,0.271449,0.581229E-01,0.759626E-01,0.125970,0.191183,0.230310,-9999.0,-9999.0,0.344304,0.149534,0.312035,0.328833,0.623687,-9999.0,-9999.0
8,0.253296E-01,0.105630E-01,0.187478,0.120568,0.175833E-01,0.100847,0.141071,0.160105,-9999.0,-9999.0,0.713780E-01,0.207264,0.610010E-01,0.490626E-01,0.610916E-01,-9999.0,-9999.0
10,0.308228E-01,0.128537E-01,0.148704,0.238839,0.400289E-01,0.411065E-01,0.823186E-01,0.807788E-01,-9999.0,-9999.0,0.132905,-0.300661,0.634741E-01,0.786048E-01,0.124328,-9999.0,-9999.0
12,0.375366E-01,0.156535E-01,0.998948E-01,0.109653,0.420199E-01,0.290741E-01,0.513241E-01,0.559710E-01,-9999.0,-9999.0,0.111866,0.792166E-01,0.896436E-01,0.984549E-01,0.223536,-9999.0,-9999.0
15,0.457764E-01,0.190897E-01,0.103806,0.845072E-01,0.350710E-01,0.442118E-01,0.676354E-01,0.503251E-01,-9999.0,-9999.0,0.102771,0.131557,0.383928E-01,0.329198E-01,0.449134E-01,-9999.0,-9999.0
18,0.558472E-01,0.232894E-01,0.228843,0.164140,0.868898E-01,0.575203E-01,0.809926E-01,0.538842E-01,-9999.0,-9999.0,0.316795,0.139523,0.184976,0.173637,0.272270,-9999.0,-9999.0
22,0.680542E-01,0.283800E-01,0.136238,0.155061,0.857185E-01,0.591944E-01,0.760302E-01,0.415793E-01,-9999.0,-9999.0,0.200609,0.242832,0.122445,0.130382,0.122830,-9999.0,-9999.0
26,0.827026E-01,0.344887E-01,0.233904,0.162738,0.107621,0.837454E-01,0.124467,0.727035E-01,-9999.0,-9999.0,0.297512,-0.114210,0.259394,0.261940,0.329474,-9999.0,-9999.0
32,0.100403,0.418700E-01,0.228480,0.178436,0.129159,0.109326,0.125147,0.517511E-01,-9999.0,-9999.0,0.305361,0.277572,0.265805,0.243704,0.264792,-9999.0,-9999.0
39,0.122070,0.509058E-01,0.173685,0.137588,0.138467,0.969569E-01,0.144693,0.564658E-01,-9999.0,-9999.0,0.298740,0.167343,0.192292,0.201811,0.175925,-9999.0,-9999.0
48,0.148621,0.619778E-01,0.169205,0.178930,0.155695,0.696559E-01,0.863554E-01,0.277633E-01,-9999.0,-9999.0,0.280517,-0.263053,0.182667,0.160261,0.156550,-9999.0,-9999.0
58,0.180969,0.754679E-01,0.181242,0.134788,0.168475,0.995050E-01,0.123094,0.296315E-01,-9999.0,-9999.0,0.304797,0.140578,0.281923,0.298144,0.283719,-9999.0,-9999.0
70,0.220032,0.917577E-01,0.207639,0.264687,0.195023,0.871168E-01,0.107135,0.237821E-01,-9999.0,-9999.0,0.322400,0.986987E-01,0.307846,0.299706,0.287011,-9999.0,-9999.0
86,0.267639,0.111611,0.123606,0.179574,0.181501,0.767540E-01,0.998626E-01,0.178744E-01,-9999.0,-9999.0,0.174930,-0.138169E-02,0.215086,0.220566,0.194688,-9999.0,-9999.0
104,0.325623,0.135791,0.160811,0.292847,0.271501,0.759592E-01,0.104397,0.129256E-01,-9999.0,-9999.0,0.283285,0.343680,0.299373,0.300850,0.218262,-9999.0,-9999.0
127,0.396118,0.165189,0.101588,0.180120,0.224769,0.713137E-01,0.921779E-01,0.935835E-02,-9999.0,-9999.0,0.158597,0.343976,0.169085,0.169990,0.104478,-9999.0,-9999.0
154,0.481873,0.200951,0.121083,0.165659,0.282427,0.829490E-01,0.104278,0.781898E-02,-9999.0,-9999.0,0.208333,0.161978,0.288888,0.227942,0.105459,-9999.0,-9999.0
188,0.586243,0.244475,0.109714,0.136741,0.289268,0.718184E-01,0.943967E-01,0.547361E-02,-9999.0,-9999.0,0.172068,0.609430,0.258939,0.241562,0.109530,-9999.0,-9999.0
228,0.713196,0.297417,0.955149E-01,0.149549,0.270134,0.586995E-01,0.796907E-01,0.296880E-02,-9999.0,-9999.0,0.166875,0.527113,0.218761,0.206727,0.512196E-01,-9999.0,-9999.0
