 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.989
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.355365E-03,0.102551E-01,0.212993E-01,0.102061E-02,0.175221,0.865155E-01,0.414367E-01,-9999.0,-9999.0,0.557147E-02,0.117714,-0.393522E-01,-0.196713E-01,0.269361E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.710731E-03,0.116623E-01,0.104155E-01,0.276603E-02,0.160764E-01,0.652744E-02,0.510206E-01,-9999.0,-9999.0,0.777473E-02,0.511159E-01,-0.718498E-02,-0.117284E-02,-0.543605E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.106610E-02,0.498822E-01,0.319249E-01,0.675794E-02,0.489293E-01,0.884920E-01,0.177615,-9999.0,-9999.0,-0.254705E-01,-0.355132,-0.107595E-01,0.175706E-01,-0.430274E-01,-9999.0,-9999.0
1,0.244141E-02,0.142146E-02,0.699973E-01,0.741806E-01,0.135389E-02,0.281834E-02,0.234509E-01,0.279617E-01,-9999.0,-9999.0,-0.735957E-02,0.232236E-01,-0.834383E-02,-0.185837E-01,-0.204308E-01,-9999.0,-9999.0
1,0.305176E-02,0.177683E-02,0.412190E-02,0.130003E-02,0.638745E-02,0.193564E-01,0.309187E-01,0.133342,-9999.0,-9999.0,0.310890E-02,0.727398E-01,0.283419E-01,0.320982E-01,0.593545E-01,-9999.0,-9999.0
1,0.366211E-02,0.213219E-02,0.112821,0.193905,0.119501E-01,0.164990E-01,0.126080E-01,0.694974E-01,-9999.0,-9999.0,-0.102046,-1.19683,-0.611426E-01,-0.128842E-01,-0.661704E-01,-9999.0,-9999.0
1,0.427246E-02,0.248756E-02,0.927179E-01,0.225320,0.293849E-01,0.102685E-01,0.565178E-01,0.932976E-01,-9999.0,-9999.0,0.740811E-01,-2.05564,0.821209E-01,0.126657,0.158386,-9999.0,-9999.0
2,0.518799E-02,0.302061E-02,0.527121E-01,0.276463E-01,0.210383E-01,0.361812E-02,0.151851E-01,0.378779E-01,-9999.0,-9999.0,0.881154E-02,-0.456829,0.354670E-01,0.362705E-01,0.819538E-01,-9999.0,-9999.0
2,0.640869E-02,0.373134E-02,0.162006,0.254477,0.952535E-02,0.154944E-01,0.651028E-01,0.561598E-01,-9999.0,-9999.0,-0.689321E-01,-0.702503E-01,-0.445878E-01,-0.698885E-01,-0.733287E-01,-9999.0,-9999.0
3,0.793457E-02,0.461975E-02,0.105167,0.666117E-01,0.816385E-02,0.140076E-01,0.266204E-01,0.603367E-01,-9999.0,-9999.0,0.292906E-01,-0.225466,0.166934E-01,0.275730E-01,0.401047E-01,-9999.0,-9999.0
3,0.976562E-02,0.568585E-02,0.229776,0.143546,0.159254E-02,0.387639E-01,0.131359,0.221309,-9999.0,-9999.0,0.268601E-01,-0.145555,0.133367E-01,0.355400E-01,0.441998E-01,-9999.0,-9999.0
3,0.115967E-01,0.675194E-02,0.210819,0.219226,0.569363E-01,0.600984E-01,0.119089,0.269475,-9999.0,-9999.0,0.274982,0.931983,0.190423,0.219125,0.383785,-9999.0,-9999.0
5,0.140381E-01,0.817340E-02,0.297059,0.228541,0.108852E-01,0.448346E-01,0.137444,0.245277,-9999.0,-9999.0,0.129220,0.229165,0.646506E-01,0.730619E-01,0.961269E-01,-9999.0,-9999.0
5,0.170898E-01,0.995023E-02,0.414129,0.141194,0.425496E-01,0.704676E-01,0.166312,0.349452,-9999.0,-9999.0,0.263717,-0.626426,0.204121,0.216494,0.344981,-9999.0,-9999.0
7,0.207520E-01,0.120824E-01,0.307198,0.248286,0.435097E-01,0.607740E-01,0.142564,0.281842,-9999.0,-9999.0,0.166463,1.70390,-0.270919E-01,-0.198293E-01,-0.993912E-01,-9999.0,-9999.0
8,0.253296E-01,0.147477E-01,0.136782,0.329477,0.304989E-01,0.591072E-01,0.137197,0.293531,-9999.0,-9999.0,0.856985E-01,1.65745,0.839834E-01,0.789861E-01,0.149737,-9999.0,-9999.0
10,0.308228E-01,0.179459E-01,0.143743,0.102737,0.501121E-01,0.214300E-01,0.878754E-01,0.874537E-01,-9999.0,-9999.0,0.200770,-0.305469,0.122751,0.171957,0.204811,-9999.0,-9999.0
12,0.375366E-01,0.218550E-01,0.630963E-01,0.270777,0.462775E-01,0.343530E-01,0.685373E-01,0.137026,-9999.0,-9999.0,0.576305E-01,0.802452E-01,0.739821E-01,0.444673E-01,0.145564,-9999.0,-9999.0
15,0.457764E-01,0.266524E-01,0.165165,0.225434,0.795211E-01,0.597232E-01,0.116623,0.212339,-9999.0,-9999.0,0.127263,0.274589,0.171952,0.147195,0.191693,-9999.0,-9999.0
