 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.978
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.536883E-03,0.943139E-01,0.994509E-02,0.273784E-02,0.197289E-01,0.739748E-01,0.141048,-9999.0,-9999.0,0.454905E-01,-0.133226E-01,-0.447422E-01,-0.203651E-01,-0.252233E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.107377E-02,0.235200E-01,0.217365,0.596615E-03,0.332650E-01,0.227640,0.101915,-9999.0,-9999.0,0.120726E-02,0.149374,0.792906E-02,0.212138E-01,0.370488E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.161065E-02,0.801914E-01,0.314661,0.115663E-02,0.186569,0.215928E-01,0.268521E-01,-9999.0,-9999.0,0.142635E-01,0.299388,-0.927701E-01,-0.523693E-02,0.283187E-01,-9999.0,-9999.0
1,0.244141E-02,0.214753E-02,0.305573,0.375566E-01,0.682933E-02,0.861097E-01,0.150653,0.474185,-9999.0,-9999.0,0.113076,0.254260,-0.186451,0.830002E-01,0.209547,-9999.0,-9999.0
1,0.305176E-02,0.268442E-02,0.302968,0.217542E-01,0.695171E-02,0.495627E-01,0.474833,1.29077,-9999.0,-9999.0,0.111199,0.146478,-0.125811,0.102536,0.219989,-9999.0,-9999.0
1,0.366211E-02,0.322130E-02,0.413116E-01,0.113066,0.865688E-02,0.128404,0.644410E-01,0.310792,-9999.0,-9999.0,0.225464E-01,-0.448638,-0.221435,0.419400E-01,0.927127E-01,-9999.0,-9999.0
1,0.427246E-02,0.375818E-02,0.222281E-01,0.129902,0.255887E-01,0.136876,0.974458E-01,0.121204,-9999.0,-9999.0,0.502978E-01,-0.632276,-0.501315,0.145283,0.285857,-9999.0,-9999.0
2,0.518799E-02,0.456351E-02,0.114539E-01,0.136121,0.199037E-01,0.124921,0.544822E-02,0.173529E-01,-9999.0,-9999.0,-0.308119E-01,-0.567456,0.143494,0.176211E-01,0.803585E-01,-9999.0,-9999.0
2,0.640869E-02,0.563728E-02,0.144879,0.263579E-01,0.219010E-01,0.143196,0.958466E-01,0.573207E-01,-9999.0,-9999.0,0.352378E-01,0.258354,-0.634335E-01,0.180005E-01,-0.256161E-02,-9999.0,-9999.0
3,0.793457E-02,0.697948E-02,0.162726,0.117332,0.749815E-01,0.542051,0.778873E-01,0.666800E-01,-9999.0,-9999.0,0.283891,1.11843,0.746964,0.128870,0.188182,-9999.0,-9999.0
3,0.976562E-02,0.859014E-02,0.167446,0.278709E-01,0.575384E-01,0.781915,0.207732,0.197469,-9999.0,-9999.0,0.268180,-0.206542E-01,0.689370E-02,0.268507,0.360407,-9999.0,-9999.0
3,0.115967E-01,0.102008E-01,0.706056E-01,0.857451E-01,0.160404E-01,0.371293,0.481491E-01,0.677693E-01,-9999.0,-9999.0,0.590236E-01,-0.267516,-0.438928E-01,-0.198138E-01,-0.570665E-01,-9999.0,-9999.0
5,0.140381E-01,0.123483E-01,0.113934,0.998617E-01,0.605364E-01,0.508161,0.839964E-01,0.780541E-01,-9999.0,-9999.0,0.166881,-0.154629,0.312525,0.121048,0.131760,-9999.0,-9999.0
5,0.170898E-01,0.150327E-01,0.983801E-01,0.868437E-01,0.383165E-01,0.956391,0.874671E-01,0.112588,-9999.0,-9999.0,0.127708,0.203019,-0.896865E-01,0.337938E-01,0.653801E-01,-9999.0,-9999.0
7,0.207520E-01,0.182540E-01,0.133681,0.101766,0.314960E-01,0.108782,0.960730E-01,0.178880,-9999.0,-9999.0,0.106899,-0.285396E-01,-0.739378E-01,0.652898E-01,0.106714,-9999.0,-9999.0
8,0.253296E-01,0.222807E-01,0.112569,0.106806,0.123763,0.810937E-01,0.531351E-01,0.463696E-01,-9999.0,-9999.0,0.276854,0.948324E-01,-0.338781,0.149686,0.208651,-9999.0,-9999.0
10,0.308228E-01,0.271126E-01,0.122493,0.156200,0.754641E-01,0.205899,0.881461E-01,0.789675E-01,-9999.0,-9999.0,0.234680,-0.644701,0.476385,0.193139,0.246721,-9999.0,-9999.0
12,0.375366E-01,0.330183E-01,0.155203,0.117315,0.991040E-01,0.320706,0.146087,0.106255,-9999.0,-9999.0,0.177259,-0.189570,0.955130,0.153592,0.261310,-9999.0,-9999.0
15,0.457764E-01,0.402663E-01,0.223846,0.858269E-01,0.121495,0.267368,0.150513,0.960066E-01,-9999.0,-9999.0,0.303929,-0.554913,0.400414,0.269686,0.307397,-9999.0,-9999.0
18,0.558472E-01,0.491248E-01,0.946480E-01,0.106471,0.117298,0.112436,0.925537E-01,0.506430E-01,-9999.0,-9999.0,0.166887,-0.608662,0.203710,0.142061,0.147444,-9999.0,-9999.0
