 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.357
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.782360E-03,0.165619E-01,0.659271E-01,0.105465E-01,0.161769,0.570837E-01,0.787568E-01,-9999.0,-9999.0,0.537842E-01,0.438305,0.951676E-01,0.548544E-01,0.543889E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.156472E-02,0.230100,0.440405,0.209110E-01,0.121335,0.132529E-01,0.450870E-01,-9999.0,-9999.0,-0.175957,1.20639,0.469757E-01,-0.391440E-02,0.313737E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.234708E-02,0.740561,0.441716,0.364592E-01,0.301537E-01,0.231721E-01,0.925429E-01,-9999.0,-9999.0,-0.819853,1.70731,-0.101843,0.325833E-01,0.117410,-9999.0,-9999.0
1,0.244141E-02,0.312944E-02,0.345819,0.293782,0.579442E-01,0.530141E-01,0.487609E-01,0.128058,-9999.0,-9999.0,-0.732644,2.23841,0.868476E-01,0.118235,0.174116,-9999.0,-9999.0
1,0.305176E-02,0.391180E-02,0.151081E-01,0.467631,0.442837E-01,0.336133,0.226162E-01,0.237580E-01,-9999.0,-9999.0,-0.145898,2.51596,0.320380,0.692993E-01,0.807123E-01,-9999.0,-9999.0
1,0.366211E-02,0.469416E-02,0.102867E-01,0.149494,0.530019E-01,0.189690,0.484625E-01,0.687138E-01,-9999.0,-9999.0,-0.124209,0.608377,0.158482,0.122849,0.140903,-9999.0,-9999.0
1,0.427246E-02,0.547652E-02,0.333100E-01,0.105297,0.178025E-01,0.765844E-01,0.135874,0.964831E-01,-9999.0,-9999.0,-0.564498E-01,-0.309844,0.359242E-01,0.102148,0.848042E-01,-9999.0,-9999.0
2,0.518799E-02,0.665006E-02,0.533821E-01,0.777602E-01,0.595144E-01,0.713789E-01,0.130056,0.168099,-9999.0,-9999.0,0.275223,0.268711,0.774553E-01,0.200183,0.238817,-9999.0,-9999.0
2,0.640869E-02,0.821478E-02,0.141013,0.178358,0.749433E-01,0.735905E-01,0.312864,0.373450,-9999.0,-9999.0,0.180716,-1.41453,0.577710E-01,0.324733,0.348637,-9999.0,-9999.0
3,0.793457E-02,0.101707E-01,0.779330E-01,0.120957,0.508232E-02,0.623975E-01,0.583912E-01,0.286466E-01,-9999.0,-9999.0,0.568593E-01,0.683338E-01,-0.785053E-02,0.376634E-01,0.268909E-01,-9999.0,-9999.0
3,0.976562E-02,0.125178E-01,0.532702E-01,0.903334E-01,0.527767E-01,0.888506E-01,0.166606,0.228556,-9999.0,-9999.0,0.647635E-01,0.489256,-0.604988E-01,0.162568,0.186166,-9999.0,-9999.0
3,0.115967E-01,0.148648E-01,0.317912,0.107052,0.620915E-01,0.162105,0.193100,0.259080,-9999.0,-9999.0,0.331053,-0.624897,0.230480E-01,0.188351,0.219463,-9999.0,-9999.0
5,0.140381E-01,0.179943E-01,0.826185E-01,0.185884,0.184450E-01,0.229338,0.120789,0.142625,-9999.0,-9999.0,0.483336E-01,0.283631,0.181472E-02,0.467706E-01,0.625766E-01,-9999.0,-9999.0
5,0.170898E-01,0.219061E-01,0.175062,0.245413,0.119466,0.127053,0.235423,0.279181,-9999.0,-9999.0,0.565935,-0.929277,0.344990,0.356309,0.403994,-9999.0,-9999.0
7,0.207520E-01,0.266003E-01,0.901801E-01,0.123391,0.518006E-01,0.113805,0.951133E-01,0.101945,-9999.0,-9999.0,-0.115279E-02,-0.188942,0.883656E-02,0.155982,0.158957,-9999.0,-9999.0
8,0.253296E-01,0.324680E-01,0.163202,0.174765,0.697487E-01,0.827294E-01,0.994791E-01,0.113098,-9999.0,-9999.0,0.285613,0.257280,0.111204,0.130631,0.148240,-9999.0,-9999.0
10,0.308228E-01,0.395092E-01,0.984435E-01,0.394548E-01,0.866170E-01,0.845018E-01,0.261641,0.277034,-9999.0,-9999.0,0.172206,-0.948890E-01,0.148064,0.209600,0.212226,-9999.0,-9999.0
12,0.375366E-01,0.481152E-01,0.859151E-01,0.581304E-01,0.715290E-01,0.994982E-01,0.766644E-01,0.913075E-01,-9999.0,-9999.0,0.187430,0.213364,-0.194248E-01,0.115338E-01,0.153518E-01,-9999.0,-9999.0
15,0.457764E-01,0.586770E-01,0.133238,0.373585E-01,0.162042,0.120147,0.171637,0.209035,-9999.0,-9999.0,0.515116,-0.683825,0.282835,0.265255,0.295719,-9999.0,-9999.0
18,0.558472E-01,0.715860E-01,0.648839E-01,0.398547E-01,0.179071,0.111810,0.179688,0.188055,-9999.0,-9999.0,0.169883,0.103584,0.297431,0.353414,0.353071,-9999.0,-9999.0
22,0.680542E-01,0.872332E-01,0.481167E-01,0.535205E-01,0.177593,0.107905,0.140275,0.152144,-9999.0,-9999.0,0.243054,0.206992,0.728658E-01,0.677489E-01,0.733771E-01,-9999.0,-9999.0
26,0.827026E-01,0.106010,0.396029E-01,0.783087E-01,0.141504,0.842235E-01,0.139301,0.130712,-9999.0,-9999.0,0.145446,0.546913E-01,0.206903,0.153809,0.151446,-9999.0,-9999.0
32,0.100403,0.128698,0.280598E-01,0.596672E-01,0.154557,0.606292E-01,0.158239,0.142518,-9999.0,-9999.0,0.404208E-01,-0.155737E-03,0.955158E-01,0.187182,0.157396,-9999.0,-9999.0
39,0.122070,0.156472,0.483260E-01,0.507581E-01,0.241423,0.537199E-01,0.145260,0.129328,-9999.0,-9999.0,0.162168,-0.321760,0.157060,0.222798,0.206300,-9999.0,-9999.0
48,0.148621,0.190505,0.394894E-01,0.718881E-01,0.173488,0.491185E-01,0.103069,0.841335E-01,-9999.0,-9999.0,0.161965,0.221180,0.135479,0.839488E-01,0.769453E-01,-9999.0,-9999.0
58,0.180969,0.231970,0.329755E-01,0.606391E-01,0.274057,0.699630E-01,0.146562,0.120219,-9999.0,-9999.0,0.176818,-0.732149,0.248890,0.295441,0.266853,-9999.0,-9999.0
70,0.220032,0.282041,0.328186E-01,0.639195E-01,0.218707,0.571341E-01,0.108202,0.828480E-01,-9999.0,-9999.0,0.119280,0.153917,0.158377,0.160789,0.137910,-9999.0,-9999.0
86,0.267639,0.343065,0.285431E-01,0.557602E-01,0.204098,0.616886E-01,0.137671,0.944182E-01,-9999.0,-9999.0,0.120166,-0.365405E-01,0.194462,0.234305,0.196921,-9999.0,-9999.0
104,0.325623,0.417389,0.340417E-01,0.596142E-01,0.159894,0.429757E-01,0.106668,0.679727E-01,-9999.0,-9999.0,0.694439E-01,0.117183,0.683673E-01,0.746999E-01,0.609549E-01,-9999.0,-9999.0
127,0.396118,0.507752,0.286643E-01,0.561780E-01,0.218942,0.447169E-01,0.108996,0.612969E-01,-9999.0,-9999.0,0.140631,0.163640,0.133834,0.137779,0.997552E-01,-9999.0,-9999.0
154,0.481873,0.617673,0.280218E-01,0.515670E-01,0.249094,0.368905E-01,0.103287,0.518621E-01,-9999.0,-9999.0,0.136100,0.231389,0.132653,0.149591,0.107437,-9999.0,-9999.0
188,0.586243,0.751457,0.221855E-01,0.430309E-01,0.160921,0.393125E-01,0.108074,0.474654E-01,-9999.0,-9999.0,0.591587E-01,0.311682E-01,0.988030E-01,0.916054E-01,0.620784E-01,-9999.0,-9999.0
228,0.713196,0.914188,0.206186E-01,0.372632E-01,0.158302,0.291575E-01,0.732216E-01,0.262368E-01,-9999.0,-9999.0,0.788219E-01,0.609430E-01,0.827433E-01,0.905352E-01,0.514990E-01,-9999.0,-9999.0
278,0.867615,1.11213,0.299263E-01,0.338406E-01,0.165720,0.285718E-01,0.762042E-01,0.233226E-01,-9999.0,-9999.0,0.153300,-0.638121E-01,0.765313E-01,0.766677E-01,0.413295E-01,-9999.0,-9999.0
