 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.222
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.869003E-03,0.499046E-01,0.721926E-02,0.216398E-03,0.137855,0.359991,0.466975,-9999.0,-9999.0,-0.105454E-01,0.160459E-01,0.817015E-03,-0.166890,-0.163679,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.173801E-02,0.106489E-02,0.235753E-01,0.692353E-02,0.752820E-02,0.297302E-01,0.954705E-01,-9999.0,-9999.0,0.657986E-02,0.209087,0.270651E-01,-0.207476,-0.432530,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.260701E-02,0.141131E-01,0.440582E-02,0.168899E-01,0.431812E-01,0.286964E-01,0.344098E-02,-9999.0,-9999.0,0.636462E-01,0.193636,0.135539,0.178386,0.717238E-01,-9999.0,-9999.0
1,0.244141E-02,0.347601E-02,0.458965E-01,0.360178E-01,0.746130E-03,0.212306E-01,0.169367E-01,0.504217E-01,-9999.0,-9999.0,0.229146E-01,-0.117599,0.181897E-01,0.763072E-01,0.869440E-01,-9999.0,-9999.0
1,0.305176E-02,0.434501E-02,0.378806E-01,0.163280,0.582033E-02,0.924973E-03,0.549080E-02,0.189027E-01,-9999.0,-9999.0,-0.471207E-02,0.679604,-0.364514E-02,0.170738E-01,0.861767E-02,-9999.0,-9999.0
1,0.366211E-02,0.521402E-02,0.139549E-02,0.293034,0.996341E-02,0.441590E-01,0.571492E-02,0.714853E-02,-9999.0,-9999.0,0.109905E-01,0.840725,-0.646138E-01,0.133498,-0.346317E-01,-9999.0,-9999.0
1,0.427246E-02,0.608302E-02,0.185096,0.299766,0.254186E-03,0.181781,0.241717E-02,0.138103,-9999.0,-9999.0,-0.234585E-01,0.191138,-0.300872E-01,0.153794E-01,-0.702636E-01,-9999.0,-9999.0
2,0.518799E-02,0.738652E-02,0.179754,0.958789E-01,0.126908E-01,0.616675E-01,0.793746E-02,0.758525E-01,-9999.0,-9999.0,-0.480044E-01,-0.583805E-01,-0.611131E-01,0.941278E-01,-0.223596,-9999.0,-9999.0
2,0.640869E-02,0.912453E-02,0.757966E-01,0.783426E-01,0.744594E-02,0.364215E-01,0.437123E-01,0.352542E-01,-9999.0,-9999.0,0.418254E-01,0.123017,0.671999E-01,-0.141588,0.220610,-9999.0,-9999.0
3,0.793457E-02,0.112970E-01,0.510430,0.156927,0.142715E-01,0.183353E-01,0.282754E-01,0.352823E-01,-9999.0,-9999.0,-0.194435,0.678774,-0.572855E-01,-0.228836,-0.249933,-9999.0,-9999.0
3,0.976562E-02,0.139040E-01,0.162101,0.105170,0.244519E-01,0.417544E-01,0.220557E-01,0.326491E-01,-9999.0,-9999.0,0.308287E-01,-0.258239,0.129976,0.267579,0.291295,-9999.0,-9999.0
3,0.115967E-01,0.165111E-01,0.122715,0.549778,0.313509E-02,0.837000E-01,0.194508E-01,0.469510E-01,-9999.0,-9999.0,-0.382073E-01,0.721109,0.158533E-01,-0.108205,-0.202221E-01,-9999.0,-9999.0
5,0.140381E-01,0.199871E-01,0.114690,0.257813,0.397529E-01,0.370690E-01,0.752126E-02,0.227099E-01,-9999.0,-9999.0,-0.110841,0.487353,-0.206842E-01,-0.540670E-01,-0.698863E-01,-9999.0,-9999.0
5,0.170898E-01,0.243321E-01,0.150688,0.199362,0.931905E-01,0.985835E-01,0.133603E-01,0.444109E-01,-9999.0,-9999.0,0.410307E-01,1.61758,0.232103,-0.138524E-01,0.367313,-9999.0,-9999.0
7,0.207520E-01,0.295461E-01,0.205501,0.400189,0.196231,0.376398,0.192831E-01,0.103475,-9999.0,-9999.0,0.665412,0.437938,0.898269,0.612783,1.46551,-9999.0,-9999.0
8,0.253296E-01,0.360636E-01,0.263494,0.357609,0.763416E-01,0.240890,0.275977E-01,0.854266E-01,-9999.0,-9999.0,0.377959,-1.61279,-0.633503E-02,0.700810,-0.221137E-01,-9999.0,-9999.0
10,0.308228E-01,0.438846E-01,0.266688,0.360650,0.231699,0.194259,0.183700E-01,0.561704E-01,-9999.0,-9999.0,0.385522,4.05740,0.657267,0.955697,1.27762,-9999.0,-9999.0
12,0.375366E-01,0.534437E-01,0.146839,0.164813,0.173453,0.203964,0.189660E-01,0.487378E-01,-9999.0,-9999.0,0.189075,0.675584,0.486477,0.688235,0.895790,-9999.0,-9999.0
15,0.457764E-01,0.651752E-01,0.292440,0.188220,0.168319,0.299883,0.327729E-01,0.728999E-01,-9999.0,-9999.0,0.468855,0.408411,0.456090,0.390759,0.861718,-9999.0,-9999.0
18,0.558472E-01,0.795137E-01,0.248721,0.277512,0.119840,0.144278,0.312257E-01,0.420932E-01,-9999.0,-9999.0,0.212561,0.571952,0.334217,0.373610,0.581410,-9999.0,-9999.0
22,0.680542E-01,0.968938E-01,0.145873,0.235763,0.163328,0.184146,0.444706E-01,0.374375E-01,-9999.0,-9999.0,0.232558,-0.691312,0.239293,0.396202,0.509899,-9999.0,-9999.0
26,0.827026E-01,0.117750,0.186193,0.143407,0.238825,0.129005,0.258677E-01,0.145500E-01,-9999.0,-9999.0,0.346015,1.45121,0.310281,0.256287,0.401925,-9999.0,-9999.0
32,0.100403,0.142951,0.105634,0.240477,0.203793,0.137729,0.296683E-01,0.226787E-01,-9999.0,-9999.0,0.234977,0.280228,0.316238,0.664024,0.447276,-9999.0,-9999.0
39,0.122070,0.173801,0.153934,0.143864,0.332139,0.147659,0.292405E-01,0.153902E-01,-9999.0,-9999.0,0.472987,1.63542,0.258223,0.146077,0.202751,-9999.0,-9999.0
48,0.148621,0.211602,0.120752,0.999644E-01,0.222894,0.100553,0.249983E-01,0.129312E-01,-9999.0,-9999.0,0.296662,0.808702,0.119248,0.321086,0.222624,-9999.0,-9999.0
58,0.180969,0.257659,0.111305,0.957819E-01,0.268176,0.119855,0.244862E-01,0.897788E-02,-9999.0,-9999.0,0.241626,0.365070E-01,0.363177,0.426310,0.332841,-9999.0,-9999.0
70,0.220032,0.313275,0.706777E-01,0.792282E-01,0.191927,0.944208E-01,0.179606E-01,0.718962E-02,-9999.0,-9999.0,0.117952,0.283597,0.197340,0.247780,0.976039E-01,-9999.0,-9999.0
86,0.267639,0.381058,0.718649E-01,0.763004E-01,0.277082,0.824148E-01,0.152195E-01,0.384322E-02,-9999.0,-9999.0,0.942420E-01,0.565426E-01,0.240527,0.567534,0.508892E-01,-9999.0,-9999.0
104,0.325623,0.463613,0.655756E-01,0.103535,0.248819,0.671138E-01,0.177384E-01,0.399059E-02,-9999.0,-9999.0,0.169297,-0.211943,0.235290,0.506310,0.905235E-01,-9999.0,-9999.0
127,0.396118,0.563983,0.805643E-01,0.906860E-01,0.248327,0.844168E-01,0.241971E-01,0.209941E-02,-9999.0,-9999.0,0.237084,-0.191332,0.250025,0.410484,-0.180491E-02,-9999.0,-9999.0
154,0.481873,0.686078,0.616484E-01,0.787596E-01,0.225086,0.595562E-01,0.157373E-01,0.159774E-02,-9999.0,-9999.0,0.512633E-01,-0.482952,0.150664,0.423488,-0.119051E-01,-9999.0,-9999.0
188,0.586243,0.834677,0.535720E-01,0.729115E-01,0.210462,0.516421E-01,0.134220E-01,0.121728E-02,-9999.0,-9999.0,0.796615E-01,0.339390,0.127029,0.124852,-0.350161E-01,-9999.0,-9999.0
228,0.713196,1.01543,0.637828E-01,0.646076E-01,0.204481,0.480660E-01,0.111053E-01,0.710528E-03,-9999.0,-9999.0,0.718383E-01,-0.192244,0.119033,0.202650,0.179872E-01,-9999.0,-9999.0
278,0.867615,1.23529,0.654283E-01,0.604757E-01,0.195045,0.463402E-01,0.112458E-01,0.442885E-03,-9999.0,-9999.0,0.979715E-01,0.956287E-01,0.123034,0.212020,-0.459815E-02,-9999.0,-9999.0
337,1.05530,1.50251,0.480476E-01,0.611265E-01,0.171443,0.484512E-01,0.953398E-02,0.285515E-03,-9999.0,-9999.0,0.661398E-01,0.110144,0.497002E-01,0.709755E-01,0.142141E-01,-9999.0,-9999.0
411,1.28357,1.82751,0.433729E-01,0.535827E-01,0.185446,0.425235E-01,0.582827E-01,0.393886E-03,-9999.0,-9999.0,0.575611E-01,-0.171973E-02,0.989990E-01,0.271929,0.142593E-01,-9999.0,-9999.0
