 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.737
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.144046E-02,0.909995E-01,0.380604,0.102815E-02,0.100600,0.779529E-01,0.449740E-01,-9999.0,-9999.0,-0.140680,-0.326621E-01,-0.199328,0.271005E-01,-0.553399,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.288093E-02,0.334027,0.361169,0.495224E-02,0.985071E-01,0.146518,0.621111E-01,-9999.0,-9999.0,-0.789927,0.116362,0.258837,-0.626395E-01,-1.55081,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.432139E-02,0.328050,0.730217E-02,0.122080E-01,0.468117E-01,0.661580,0.259371,-9999.0,-9999.0,1.57398,-0.101480,0.183591,0.423699,0.217911,-9999.0,-9999.0
1,0.244141E-02,0.576186E-02,1.04295,0.378515E-01,0.857184E-02,0.706610,1.20663,1.04277,-9999.0,-9999.0,2.45153,0.826051E-01,0.757035,0.186640,0.895365,-9999.0,-9999.0
1,0.305176E-02,0.720232E-02,0.750196,0.256054E-01,0.116451E-01,0.863461,1.15239,0.963559,-9999.0,-9999.0,1.37374,-0.241998,-0.108814,-0.495409,-7.94374,-9999.0,-9999.0
1,0.366211E-02,0.864279E-02,0.256273,0.274066E-01,0.208228E-01,0.185065,0.263648,0.198811,-9999.0,-9999.0,1.98091,-0.180063,0.345242,-0.144097,-5.63854,-9999.0,-9999.0
1,0.427246E-02,0.100833E-01,0.594521E-01,0.837776E-01,0.237196E-01,0.143047,0.840732E-01,0.452268E-01,-9999.0,-9999.0,1.02966,0.632832,1.25233,0.233041,0.870055,-9999.0,-9999.0
2,0.518799E-02,0.122439E-01,0.582587E-01,0.807301E-01,0.237286E-02,0.252319,0.218503E-01,0.205048E-01,-9999.0,-9999.0,0.184533,0.134700,-0.230234,0.413307E-01,0.416951E-02,-9999.0,-9999.0
2,0.640869E-02,0.151249E-01,0.888913E-01,0.583551E-01,0.160007E-01,0.374559,0.141170,0.208004,-9999.0,-9999.0,-0.195282,-0.545556E-01,-1.05747,-0.144475,-1.72606,-9999.0,-9999.0
3,0.793457E-02,0.187260E-01,0.116447,0.219907E-01,0.447768E-01,0.317177,0.386653,0.244069,-9999.0,-9999.0,1.23623,0.249356,-1.87521,0.175598,4.99389,-9999.0,-9999.0
3,0.976562E-02,0.230474E-01,0.170217,0.305391E-01,0.217216E-01,0.466622,0.317974,0.178123,-9999.0,-9999.0,1.13972,-0.999592E-01,-0.474802,0.581735E-01,1.22854,-9999.0,-9999.0
3,0.115967E-01,0.273688E-01,0.262317,0.884507E-02,0.339881E-01,0.471084,0.169376,0.176474,-9999.0,-9999.0,1.17153,0.224347,1.70406,0.128858,0.881524E-01,-9999.0,-9999.0
5,0.140381E-01,0.331307E-01,0.113519,0.137832E-01,0.326751E-01,0.265822,0.181736,0.128083,-9999.0,-9999.0,-0.768452,0.951212E-01,-1.05766,-0.187212,-3.07791,-9999.0,-9999.0
5,0.170898E-01,0.403330E-01,0.619198E-01,0.858613E-02,0.931115E-02,0.976024E-01,0.207989,0.178982,-9999.0,-9999.0,-0.191271,-0.278821E-01,-0.917374E-01,-0.155485E-01,0.138460,-9999.0,-9999.0
