 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.260
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.843086E-03,0.320422,0.328260,0.970934E-03,0.139966E-01,0.847947E-01,0.184665,-9999.0,-9999.0,0.586634E-01,0.272429,-0.893466E-02,0.317287E-01,-0.197518,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.168617E-02,0.508069,0.375645,0.322180E-02,0.236143E-01,0.419810,0.466701,-9999.0,-9999.0,0.124811,-0.172278,0.165077E-01,0.566983E-01,-0.428880,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.252926E-02,0.202300,0.295988,0.757417E-03,0.869105E-01,0.241150,0.656406,-9999.0,-9999.0,0.418267E-01,-0.147062,0.210586E-01,0.403868E-01,-0.328746,-9999.0,-9999.0
1,0.244141E-02,0.337234E-02,0.890588E-01,0.243550E-01,0.470072E-02,0.648934E-01,0.108801,0.268904,-9999.0,-9999.0,0.730507E-01,-0.325550E-02,0.405364E-01,0.895141E-01,-0.340404,-9999.0,-9999.0
1,0.305176E-02,0.421543E-02,0.899607E-02,0.200402E-01,0.364367E-02,0.111217,0.140917,0.178536,-9999.0,-9999.0,0.193574E-01,-0.193097,0.465202E-01,0.890928E-01,-0.176621,-9999.0,-9999.0
1,0.366211E-02,0.505852E-02,0.125244E-01,0.489682E-02,0.206134E-04,0.655286E-01,0.155140,0.129903,-9999.0,-9999.0,0.104661E-02,-0.961089E-03,0.234984E-02,0.532709E-02,0.278958E-02,-9999.0,-9999.0
