 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.338
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.793606E-03,0.941667E-01,0.281413E-01,0.227736E-02,0.765800E-01,0.797782E-01,0.116709,-9999.0,-9999.0,-0.171773,-0.802439E-01,-0.573506E-03,0.116644E-01,0.244391E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.158721E-02,0.133329,0.173172,0.182350E-01,0.269765E-01,0.999711E-01,0.127912,-9999.0,-9999.0,-0.222033,0.292761,0.537844E-01,0.103944,0.135005,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.238082E-02,0.203104,0.772019,0.709546E-01,0.946455E-01,0.120788,0.151295,-9999.0,-9999.0,-1.41053,0.993273,0.196765,0.225141,0.283962,-9999.0,-9999.0
1,0.244141E-02,0.317442E-02,0.114039,0.564749,0.351730E-01,0.540435E-01,0.847773E-01,0.565525E-01,-9999.0,-9999.0,-0.775825,0.440127,0.992486E-01,0.131840,0.123910,-9999.0,-9999.0
1,0.305176E-02,0.396803E-02,0.264209,0.107242E-01,0.298482E-02,0.321619E-01,0.356834E-01,0.283299E-01,-9999.0,-9999.0,-0.174921,0.689843E-01,0.234954E-01,0.237808E-01,0.250031E-01,-9999.0,-9999.0
1,0.366211E-02,0.476164E-02,0.898696,0.986698E-01,0.100495E-01,0.122968,0.220639,0.195703,-9999.0,-9999.0,-0.720799,-0.377148,0.719031E-01,0.985927E-01,0.108522,-9999.0,-9999.0
1,0.427246E-02,0.555524E-02,0.761238,0.243062E-01,0.433534E-01,0.199011,0.349138,0.451953,-9999.0,-9999.0,-1.67777,0.263749,0.168346,0.245642,0.330245,-9999.0,-9999.0
2,0.518799E-02,0.674565E-02,0.832019,0.697465E-01,0.408218E-01,0.138727,0.284141,0.385243,-9999.0,-9999.0,0.413790,-0.271980E-01,0.152429,0.222480,0.299643,-9999.0,-9999.0
