 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.601
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.663536E-03,0.859672E-03,0.322841E-01,0.346619E-03,0.313304,0.180902,0.241120,-9999.0,-9999.0,-0.142758E-02,0.151986E-01,-0.748191E-02,0.103743E-01,0.222119E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.132707E-02,0.502232E-01,0.900330E-02,0.151807E-03,0.408144E-01,0.220070E-01,0.170870E-01,-9999.0,-9999.0,0.778014E-02,0.140928E-01,-0.695766E-02,-0.124542E-01,0.180100E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.199061E-02,0.111430,0.404228,0.176444E-02,0.312758E-01,0.156417,0.150410,-9999.0,-9999.0,0.389653E-01,0.372826,0.852925E-01,0.146726,0.744389E-01,-9999.0,-9999.0
1,0.244141E-02,0.265414E-02,0.117615,0.369572,0.222928E-02,0.252226E-01,0.295136,0.286279E-01,-9999.0,-9999.0,0.487706E-01,0.278616,-0.224369E-01,0.167011,0.609032E-01,-9999.0,-9999.0
1,0.305176E-02,0.331768E-02,0.291872,0.277987E-01,0.912102E-04,0.138025E-01,0.661248E-01,0.161912,-9999.0,-9999.0,-0.135090E-01,0.100517E-01,0.141544E-01,0.679228E-02,-0.420738E-01,-9999.0,-9999.0
1,0.366211E-02,0.398121E-02,0.104254,0.924823E-01,0.530513E-02,0.159272E-01,0.443779E-01,0.851439E-01,-9999.0,-9999.0,-0.665598E-01,0.255597,0.105987,0.136904E-01,-0.220947,-9999.0,-9999.0
1,0.427246E-02,0.464475E-02,0.199186E-01,0.822311E-01,0.346006E-01,0.384068E-02,0.152727,0.739934E-01,-9999.0,-9999.0,-0.787165E-01,0.267670,0.557917E-01,0.144769,-0.534332,-9999.0,-9999.0
2,0.518799E-02,0.564005E-02,0.128782,0.378788E-01,0.166338E-01,0.161078E-01,0.465607E-01,0.700979E-01,-9999.0,-9999.0,0.341264E-02,0.138197,-0.876626E-01,0.109107,-0.285451,-9999.0,-9999.0
2,0.640869E-02,0.696712E-02,0.986851E-01,0.856088E-01,0.934725E-01,0.329770E-01,0.576029E-01,0.717111E-01,-9999.0,-9999.0,0.232081,-0.503774E-01,-0.401508,-0.117258,0.538661E-01,-9999.0,-9999.0
3,0.793457E-02,0.862596E-02,0.263368,0.101811,0.226687E-01,0.138329E-01,0.165764E-01,0.628927E-01,-9999.0,-9999.0,0.875136E-01,0.257726,0.168478,-0.117131E-01,0.192066,-9999.0,-9999.0
3,0.976562E-02,0.106166E-01,0.122377,0.438927E-01,0.243230E-01,0.161294E-01,0.389346E-01,0.219147,-9999.0,-9999.0,0.136272,0.284237,0.925682E-01,0.417717E-01,0.807917,-9999.0,-9999.0
3,0.115967E-01,0.126072E-01,0.176855,0.167690,0.575037E-01,0.119619E-01,0.112432E-01,0.210720E-01,-9999.0,-9999.0,0.226484,0.899864,0.156983,0.685648E-03,-0.808953E-01,-9999.0,-9999.0
5,0.140381E-01,0.152613E-01,0.257940,0.266059,0.565736E-01,0.235914E-01,0.703975E-01,0.585012E-01,-9999.0,-9999.0,0.324383,0.904073,0.137546,0.108300,0.305381,-9999.0,-9999.0
5,0.170898E-01,0.185790E-01,0.139787,0.494746E-01,0.592449E-01,0.916892E-02,0.218446E-01,0.446399E-01,-9999.0,-9999.0,0.130130,0.435521,0.109772,0.165359,0.127541,-9999.0,-9999.0
7,0.207520E-01,0.225602E-01,0.148710,0.228270,0.619452E-01,0.219353E-01,0.373529E-01,0.334581E-01,-9999.0,-9999.0,0.134525,0.669203,-0.401803E-01,-0.449783E-02,-0.906019E-01,-9999.0,-9999.0
8,0.253296E-01,0.275367E-01,0.287872,0.130627,0.834134E-01,0.287136E-01,0.442064E-01,0.543670E-01,-9999.0,-9999.0,0.298797,0.329830,0.177277,0.379863,0.541111,-9999.0,-9999.0
10,0.308228E-01,0.335085E-01,0.273654,0.201473,0.587937E-01,0.332761E-01,0.298568E-01,0.200282E-01,-9999.0,-9999.0,0.118961,-0.753396,-0.157267,0.684269E-01,0.608336E-01,-9999.0,-9999.0
12,0.375366E-01,0.408074E-01,0.235764,0.855510E-01,0.190224,0.536321E-01,0.195198E-01,0.366604E-01,-9999.0,-9999.0,0.430775,-0.203199,0.188751,0.286004,-0.254566E-01,-9999.0,-9999.0
15,0.457764E-01,0.497652E-01,0.170448,0.217526,0.101916,0.440981E-01,0.399296E-01,0.531356E-01,-9999.0,-9999.0,0.174658,0.231850,0.358806,0.320860,0.623213,-9999.0,-9999.0
18,0.558472E-01,0.607135E-01,0.149861,0.935198E-01,0.111130,0.298156E-01,0.384510E-01,0.190376E-01,-9999.0,-9999.0,0.239313,-0.101915,0.212944,0.210558,0.178761,-9999.0,-9999.0
22,0.680542E-01,0.739842E-01,0.154623,0.130883,0.153222,0.364974E-01,0.420774E-01,0.326993E-01,-9999.0,-9999.0,0.327403,0.256820,0.133826,0.296889,0.537623,-9999.0,-9999.0
26,0.827026E-01,0.899091E-01,0.154428,0.134505,0.262983,0.480810E-01,0.596623E-01,0.357462E-01,-9999.0,-9999.0,0.330684,0.720609,0.489601,0.414006,0.739138,-9999.0,-9999.0
32,0.100403,0.109152,0.174358,0.126650,0.192478,0.381487E-01,0.359094E-01,0.251620E-01,-9999.0,-9999.0,0.269800,0.920880E-01,0.520251,0.171562,0.497446,-9999.0,-9999.0
39,0.122070,0.132707,0.162400,0.133347,0.211390,0.743224E-01,0.480568E-01,0.188521E-01,-9999.0,-9999.0,0.309375,-0.487430,0.929606,0.471832,0.379194,-9999.0,-9999.0
48,0.148621,0.161571,0.116598,0.128291,0.251298,0.361643E-01,0.325736E-01,0.135272E-01,-9999.0,-9999.0,0.232628,0.345950,0.260499,0.294280,0.171484,-9999.0,-9999.0
58,0.180969,0.196738,0.832381E-01,0.114608,0.195456,0.364360E-01,0.260809E-01,0.822895E-02,-9999.0,-9999.0,0.142773,0.268375,0.152100,0.131072,0.101664,-9999.0,-9999.0
70,0.220032,0.239205,0.975744E-01,0.125159,0.159297,0.372833E-01,0.246712E-01,0.674155E-02,-9999.0,-9999.0,0.154630,0.230611,0.156207,0.184467,0.852496E-01,-9999.0,-9999.0
86,0.267639,0.290960,0.860778E-01,0.966924E-01,0.192060,0.560997E-01,0.315680E-01,0.595062E-02,-9999.0,-9999.0,0.720583E-01,-0.413818,0.637774E-01,0.912379E-01,0.104151,-9999.0,-9999.0
104,0.325623,0.353996,0.857455E-01,0.862874E-01,0.163108,0.348520E-01,0.269798E-01,0.418614E-02,-9999.0,-9999.0,0.100398,-0.168325,0.153394,0.152419,0.473694E-01,-9999.0,-9999.0
127,0.396118,0.430635,0.661747E-01,0.814334E-01,0.227409,0.458928E-01,0.198196E-01,0.264367E-02,-9999.0,-9999.0,0.126831,0.246837,0.351895,0.166391,0.461274E-01,-9999.0,-9999.0
154,0.481873,0.523861,0.590073E-01,0.880511E-01,0.237493,0.364619E-01,0.180274E-01,0.240937E-02,-9999.0,-9999.0,0.112952,0.728842E-02,0.328171,0.125446,-0.316686E-01,-9999.0,-9999.0
188,0.586243,0.637326,0.478302E-01,0.729610E-01,0.183571,0.410577E-01,0.146268E-01,0.133609E-02,-9999.0,-9999.0,0.580738E-01,0.467551E-01,0.536452E-01,0.434513E-01,-0.257272E-01,-9999.0,-9999.0
228,0.713196,0.775341,0.422259E-01,0.634648E-01,0.202547,0.248789E-01,0.147792E-01,0.842636E-03,-9999.0,-9999.0,0.599894E-01,0.593663E-01,0.789196E-01,0.783274E-01,-0.180688E-01,-9999.0,-9999.0
278,0.867615,0.943216,0.329807E-01,0.558819E-01,0.172735,0.263128E-01,0.135439E-01,0.491293E-03,-9999.0,-9999.0,0.410921E-01,-0.812623E-02,0.874152E-01,0.858258E-01,0.824167E-02,-9999.0,-9999.0
337,1.05530,1.14725,0.321228E-01,0.491484E-01,0.179602,0.280408E-01,0.139246E-01,0.355716E-03,-9999.0,-9999.0,0.451931E-01,-0.324904E-01,0.184000,0.782324E-01,0.141585E-01,-9999.0,-9999.0
411,1.28357,1.39542,0.280026E-01,0.461450E-01,0.167343,0.214533E-01,0.193997E-01,0.746695E-03,-9999.0,-9999.0,0.390022E-01,0.355409E-01,0.115898,0.471049E-01,-0.515046E-02,-9999.0,-9999.0
500,1.56158,1.69766,0.237974E-01,0.396004E-01,0.146278,0.191438E-01,0.106406E-01,0.206704E-03,-9999.0,-9999.0,0.246248E-01,-0.499247E-01,0.524054E-01,0.491686E-01,-0.143918E-02,-9999.0,-9999.0
608,1.89972,2.06525,0.224295E-01,0.346890E-01,0.130159,0.191842E-01,0.831319E-02,0.271772E-03,-9999.0,-9999.0,0.221248E-01,0.346408E-01,0.736335E-01,0.550663E-02,0.577617E-02,-9999.0,-9999.0
740,2.31110,2.51248,0.198910E-01,0.304339E-01,0.116108,0.139017E-01,0.692770E-02,0.162899E-03,-9999.0,-9999.0,0.280114E-01,0.303168E-01,0.386473E-01,0.133686E-01,-0.162045E-02,-9999.0,-9999.0
899,2.81128,3.05624,0.135565E-01,0.262165E-01,0.912748E-01,0.122770E-01,0.646493E-02,0.192633E-03,-9999.0,-9999.0,0.110360E-01,0.393772E-01,0.393522E-02,0.118599E-02,-0.125835E-02,-9999.0,-9999.0
1095,3.41980,3.71779,0.113894E-01,0.234566E-01,0.752839E-01,0.110830E-01,0.583113E-02,0.239682E-03,-9999.0,-9999.0,0.322904E-02,0.161677E-01,0.232357E-01,-0.264286E-02,0.228121E-02,-9999.0,-9999.0
