 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.771
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.599807E-03,0.763263E-01,0.361537E-01,0.432205E-02,0.170160,0.217630,0.666089E-01,-9999.0,-9999.0,-0.388369E-01,-0.241521E-01,-0.113766,-0.212282,-0.713813E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.119961E-02,0.972924E-02,0.184931E-01,0.123163E-01,0.127102,0.919785E-02,0.741800E-01,-9999.0,-9999.0,-0.421109E-02,-0.238603,0.988774E-02,0.988883E-02,0.929391E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.179942E-02,0.351240,0.140420,0.974146E-02,0.278870E-01,0.594534E-01,0.820953,-9999.0,-9999.0,0.165606,0.201308,-0.545140E-01,0.123435,0.355648,-9999.0,-9999.0
1,0.244141E-02,0.239923E-02,0.204642,0.161752,0.453720E-02,0.576984E-01,0.206258E-01,0.482985,-9999.0,-9999.0,-0.930755E-02,-0.469734,0.172153,0.526100E-01,0.133896,-9999.0,-9999.0
1,0.305176E-02,0.299903E-02,0.500818E-01,0.128643,0.137806E-01,0.137556,0.112201E-01,0.664867E-01,-9999.0,-9999.0,0.748747E-01,-0.742145,0.410119,0.881705E-01,0.147457,-9999.0,-9999.0
1,0.366211E-02,0.359884E-02,0.111449,0.145081E-02,0.667715E-01,0.452497E-01,0.745470E-01,0.190856,-9999.0,-9999.0,0.243733,0.166210,-0.237366,0.455993,0.554034,-9999.0,-9999.0
1,0.427246E-02,0.419865E-02,0.983200E-01,0.198300E-01,0.734404E-01,0.202986,0.133088,0.249799,-9999.0,-9999.0,0.217255,0.655732,0.995152,0.695269,0.633122,-9999.0,-9999.0
2,0.518799E-02,0.509836E-02,0.230587E-01,0.227441E-01,0.642654E-02,0.257927,0.184002E-01,0.284142E-01,-9999.0,-9999.0,0.640526E-03,-0.116461,-0.522142E-01,0.748422E-01,0.586515E-01,-9999.0,-9999.0
2,0.640869E-02,0.629797E-02,0.859862E-01,0.245731E-01,0.197309E-01,0.796595E-01,0.735941E-02,0.504234E-01,-9999.0,-9999.0,0.859657E-01,-0.274279,0.247566,0.554744E-01,0.133689,-9999.0,-9999.0
3,0.793457E-02,0.779749E-02,0.727951E-01,0.142374,0.134933E-01,0.202085,0.823548E-02,0.645151E-01,-9999.0,-9999.0,0.635656E-01,0.308717,0.386347,0.400386E-01,0.637088E-01,-9999.0,-9999.0
3,0.976562E-02,0.959691E-02,0.521136E-01,0.126015,0.177337E-01,0.819205E-01,0.167235E-01,0.418101E-01,-9999.0,-9999.0,0.739184E-01,-0.738496,0.170116,0.395377E-02,0.147594E-01,-9999.0,-9999.0
3,0.115967E-01,0.113963E-01,0.143055,0.174406E-01,0.823230E-01,0.159132,0.407065E-01,0.129907,-9999.0,-9999.0,0.256685,-0.365417,0.554177,0.318739,0.333989,-9999.0,-9999.0
5,0.140381E-01,0.137956E-01,0.146430,0.347702E-01,0.462984E-01,0.518544E-01,0.143022E-01,0.521200E-01,-9999.0,-9999.0,0.199232,0.296770,0.203627,0.921835E-01,0.113912,-9999.0,-9999.0
5,0.170898E-01,0.167946E-01,0.399499,0.893260E-01,0.156360,0.678195E-01,0.594366E-01,0.196270,-9999.0,-9999.0,0.638253,1.79580,0.565269,0.513706,0.664032,-9999.0,-9999.0
7,0.207520E-01,0.203934E-01,0.376370,0.542064E-01,0.439041E-01,0.435518E-01,0.356565E-01,0.151131,-9999.0,-9999.0,0.252424,0.273491,-0.617996E-01,0.216421,0.246927,-9999.0,-9999.0
8,0.253296E-01,0.248920E-01,0.301876,0.184526,0.101917,0.109884,0.410872E-01,0.887690E-01,-9999.0,-9999.0,0.422841,1.15593,0.618693,0.263760,0.229947,-9999.0,-9999.0
10,0.308228E-01,0.302902E-01,0.135287,0.169424,0.693955E-01,0.593668E-01,0.314230E-01,0.677861E-01,-9999.0,-9999.0,0.175082,0.999499,0.130212,0.142736,0.112444,-9999.0,-9999.0
12,0.375366E-01,0.368881E-01,0.152239,0.839535E-01,0.478570E-01,0.517594E-01,0.367279E-01,0.618225E-01,-9999.0,-9999.0,0.120308,-0.510586,0.269294,0.156506,0.130389,-9999.0,-9999.0
15,0.457764E-01,0.449855E-01,0.171285,0.185732,0.155119,0.404889E-01,0.508779E-01,0.596805E-01,-9999.0,-9999.0,0.345088,-0.263597,0.255463,0.524959,0.353872,-9999.0,-9999.0
18,0.558472E-01,0.548823E-01,0.135382,0.884237E-01,0.680897E-01,0.320642E-01,0.344136E-01,0.452117E-01,-9999.0,-9999.0,0.164310,0.864001E-01,0.120424,0.218571,0.134055,-9999.0,-9999.0
