 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.045
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.101675E-02,0.269418,0.180492E-01,0.304973E-02,0.118994,0.284936,0.552508,-9999.0,-9999.0,0.654294E-01,0.338870E-01,-0.158272,0.426292E-01,0.766591E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.203349E-02,0.449559E-01,0.476063E-01,0.615025E-03,0.158938E-01,0.414364,0.161928,-9999.0,-9999.0,-0.131398E-02,-0.480856E-01,-0.618681E-02,0.446313E-01,-0.515299E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.305024E-02,0.415021E-02,0.767636E-02,0.167225E-02,0.138406E-01,0.194522,0.536242E-01,-9999.0,-9999.0,0.774807E-02,-0.223900E-02,-0.116362,0.819648E-01,0.901248E-01,-9999.0,-9999.0
1,0.244141E-02,0.406698E-02,0.204391E-01,0.700698E-01,0.109173E-01,0.138415,0.140605,0.231747E-01,-9999.0,-9999.0,-0.109669E-01,0.193389,0.157551,-0.154725,-0.410966E-01,-9999.0,-9999.0
1,0.305176E-02,0.508373E-02,0.176706E-01,0.267840E-01,0.132717E-01,0.146061,0.471985E-01,0.295147E-01,-9999.0,-9999.0,-0.197993E-02,0.140471,-0.760523,-0.110155,0.213356E-01,-9999.0,-9999.0
1,0.366211E-02,0.610047E-02,0.229400E-02,0.486194E-01,0.155069E-02,0.572266E-02,0.217601E-01,0.350586E-02,-9999.0,-9999.0,0.501697E-02,0.716829E-01,-0.871215E-01,0.261546E-01,0.196160E-01,-9999.0,-9999.0
