 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.143
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.743744E-02,0.636860E-01,0.218681,0.121691E-02,0.355099E-01,0.288010E-01,0.547156E-01,-9999.0,-9999.0,0.596932E-01,-0.162969,0.215705E-01,0.302114E-01,0.167684E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.148749E-01,0.119569E-01,0.855558,0.202706E-01,0.490026E-01,0.151113E-02,0.898030E-01,-9999.0,-9999.0,-0.261502,-0.768864,-0.134544,-0.291443E-01,0.159745,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.223123E-01,0.858431E-01,0.172859,0.376801E-02,0.195021,0.194293E-01,0.705992E-01,-9999.0,-9999.0,0.234654,-0.324471,0.391672E-01,0.157350E-01,0.824361E-01,-9999.0,-9999.0
1,0.244141E-02,0.297498E-01,0.948977E-01,0.120947,0.180901E-01,0.643627E-01,0.820131E-02,0.297527E-02,-9999.0,-9999.0,-0.699116,0.238493,0.130886,0.378151E-01,0.297588E-01,-9999.0,-9999.0
1,0.305176E-02,0.371872E-01,0.459363E-01,0.206258E-02,0.161390E-01,0.618282E-01,0.809826E-01,0.303411,-9999.0,-9999.0,0.260636,-0.487623E-01,0.120278,0.151764,0.332942,-9999.0,-9999.0
1,0.366211E-02,0.446247E-01,0.685993E-02,0.550607E-02,0.124601E-01,0.516641E-01,0.840710E-02,0.370950E-01,-9999.0,-9999.0,-0.101353,-0.290448E-01,0.130504,0.489350E-01,0.837128E-01,-9999.0,-9999.0
1,0.427246E-02,0.520621E-01,0.220181,0.885751E-01,0.243828E-01,0.113960,0.376182E-01,0.894931E-01,-9999.0,-9999.0,1.23620,-0.248138,0.263245,0.139382,0.211351,-9999.0,-9999.0
2,0.518799E-02,0.632183E-01,0.136890,0.164111,0.501724E-01,0.143752,0.216591,0.326470,-9999.0,-9999.0,-0.511340,-0.879877,0.422251,0.458032,0.555024,-9999.0,-9999.0
2,0.640869E-02,0.780932E-01,0.164613,0.138416,0.201683,0.324132,0.433711,0.603421,-9999.0,-9999.0,-1.42626,1.23771,1.10640,1.45334,1.45526,-9999.0,-9999.0
3,0.793457E-02,0.966868E-01,0.151835,0.938192E-01,0.869366E-01,0.659887,0.544503,0.865842,-9999.0,-9999.0,-0.633374,1.07594,0.771616,0.843290,0.769490,-9999.0,-9999.0
3,0.976562E-02,0.118999,0.161711,0.181039,0.150671,0.235192,0.127832,0.293462,-9999.0,-9999.0,1.82066,1.72290,-0.129454E-01,0.761034E-01,-0.928213E-01,-9999.0,-9999.0
3,0.115967E-01,0.141311,0.297738,0.944090E-01,0.208067,0.217710,0.884287E-01,0.193494,-9999.0,-9999.0,1.04174,0.469383,0.523044,0.188781,0.466748,-9999.0,-9999.0
5,0.140381E-01,0.171061,0.230650,0.991200E-01,0.237173,0.225646,0.261577,0.246722,-9999.0,-9999.0,1.80995,-0.466840,0.912347,0.965619,0.712400,-9999.0,-9999.0
5,0.170898E-01,0.208248,0.113438,0.596181E-01,0.401325,0.276176,0.141718,0.279882,-9999.0,-9999.0,2.57138,0.947518,0.120641,0.151223,-0.118397,-9999.0,-9999.0
7,0.207520E-01,0.252873,0.161903,0.647414E-01,0.248188,0.233398,0.176352,0.248380,-9999.0,-9999.0,0.683549,0.501418,0.432287,0.480501,0.400140,-9999.0,-9999.0
8,0.253296E-01,0.308654,0.131029,0.170813,0.200901,0.329477,0.271689,0.313268,-9999.0,-9999.0,0.749107,-1.27788,0.632665,0.586063,0.526916,-9999.0,-9999.0
10,0.308228E-01,0.375591,0.475546E-01,0.104420,0.235827,0.332200,0.411880,0.404919,-9999.0,-9999.0,-0.803841E-01,-0.144063,0.233387,0.259421,-0.232403,-9999.0,-9999.0
12,0.375366E-01,0.457403,0.137117,0.815506E-01,0.502172,0.379235,0.338013,0.277574,-9999.0,-9999.0,3.31973,-0.501927,1.45990,1.30935,0.889961,-9999.0,-9999.0
15,0.457764E-01,0.557808,0.118129,0.890076E-01,0.343889,0.213883,0.147393,0.153480,-9999.0,-9999.0,2.46793,1.68710,-0.836392E-01,-0.706506E-01,-0.310612,-9999.0,-9999.0
18,0.558472E-01,0.680526,0.622362E-01,0.606914E-01,0.437704,0.151936,0.139388,0.128026,-9999.0,-9999.0,0.366481,-0.779770,0.586710,0.293502,0.247826,-9999.0,-9999.0
22,0.680542E-01,0.829275,0.711284E-01,0.504836E-01,0.258842,0.170041,0.159391,0.128728,-9999.0,-9999.0,-0.909787,0.451118,-0.253790,0.157802,-0.111549,-9999.0,-9999.0
26,0.827026E-01,1.00777,0.472211E-01,0.341004E-01,0.259719,0.133263,0.138415,0.826138E-01,-9999.0,-9999.0,0.513198,0.340288E-01,0.398313,0.429767,0.406377,-9999.0,-9999.0
32,0.100403,1.22346,0.716198E-01,0.390384E-01,0.160022,0.111260,0.833019E-01,0.601261E-01,-9999.0,-9999.0,1.13838,-0.436127E-01,0.210888,0.971920E-01,0.525127E-01,-9999.0,-9999.0
39,0.122070,1.48749,0.665397E-01,0.209304E-01,0.275869,0.140201,0.104475,0.494163E-01,-9999.0,-9999.0,1.33611,0.209099,0.293989,0.350360,0.739148E-01,-9999.0,-9999.0
48,0.148621,1.81102,0.288604E-01,0.236398E-01,0.223457,0.825208E-01,0.702036E-01,0.352640E-01,-9999.0,-9999.0,-0.132983,-0.699680E-01,0.279048E-01,0.215746,0.546526E-02,-9999.0,-9999.0
58,0.180969,2.20520,0.317824E-01,0.241530E-01,0.156118,0.874404E-01,0.582805E-01,0.206605E-01,-9999.0,-9999.0,-0.107734,0.111526,0.161604E-01,0.976612E-01,0.462219E-01,-9999.0,-9999.0
70,0.220032,2.68120,0.249315E-01,0.145233E-01,0.151047,0.733874E-01,0.824449E-01,0.349887E-01,-9999.0,-9999.0,-0.202270E-01,-0.840063E-01,0.290769E-01,0.547514E-01,0.440146E-01,-9999.0,-9999.0
86,0.267639,3.26132,0.217710E-01,0.182370E-01,0.149033,0.693760E-01,0.574864E-01,0.149074E-01,-9999.0,-9999.0,0.285322,-0.132513,0.623606E-01,-0.914953E-01,0.244849E-01,-9999.0,-9999.0
104,0.325623,3.96788,0.214826E-01,0.226734E-01,0.226034,0.422346E-01,0.427985E-01,0.116270E-01,-9999.0,-9999.0,0.279207,-0.232143E-01,0.274755E-01,-0.934748E-01,0.213166E-01,-9999.0,-9999.0
127,0.396118,4.82690,0.218999E-01,0.169895E-01,0.116167,0.338234E-01,0.363423E-01,0.602337E-02,-9999.0,-9999.0,0.265637,0.174296E-01,-0.182886E-01,-0.647653E-01,-0.301239E-02,-9999.0,-9999.0
154,0.481873,5.87186,0.191728E-01,0.112564E-01,0.827797E-01,0.449461E-01,0.319684E-01,0.506739E-02,-9999.0,-9999.0,0.323113E-01,0.475582E-01,-0.267304E-01,-0.514077E-01,-0.197079E-02,-9999.0,-9999.0
188,0.586243,7.14366,0.213092E-01,0.113032E-01,0.554957E-01,0.330959E-01,0.229590E-01,0.272233E-02,-9999.0,-9999.0,0.571254E-01,0.450068E-02,-0.323599E-01,0.162021E-01,-0.449327E-02,-9999.0,-9999.0
228,0.713196,8.69065,0.152907E-01,0.101809E-01,0.605811E-01,0.232777E-01,0.233121E-01,0.182432E-02,-9999.0,-9999.0,-0.481542E-01,-0.848344E-02,-0.330294E-01,-0.184707E-01,0.482491E-02,-9999.0,-9999.0
278,0.867615,10.5723,0.944283E-02,0.694106E-02,0.745262E-01,0.139732E-01,0.317689E-01,0.133696E-02,-9999.0,-9999.0,-0.397365E-01,0.318558E-01,0.170749E-02,-0.332573E-01,0.346308E-02,-9999.0,-9999.0
