 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  3.220
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.329778E-03,0.605745E-02,0.133984,0.217152E-02,0.702738E-01,0.943769E-01,0.967079E-01,-9999.0,-9999.0,0.793146E-02,0.145598,-0.169460E-01,-0.356593E-01,-0.486801E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.659557E-03,0.341114E-01,0.114784,0.232374E-02,0.272117E-01,0.147379E-01,0.820917E-01,-9999.0,-9999.0,0.249574E-01,0.138279,-0.226131E-01,-0.171615E-01,-0.450830E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.989335E-03,0.203889E-02,0.188541E-01,0.689708E-03,0.265163E-01,0.894674E-02,0.560323E-01,-9999.0,-9999.0,-0.330503E-02,0.235191E-01,0.106222E-01,0.777918E-02,-0.634934E-02,-9999.0,-9999.0
1,0.244141E-02,0.131911E-02,0.475338E-01,0.543390,0.565245E-02,0.141180E-01,0.817149E-02,0.342283E-01,-9999.0,-9999.0,0.461167E-01,0.419330,-0.195893E-01,-0.113035E-01,0.458544E-01,-9999.0,-9999.0
1,0.305176E-02,0.164889E-02,0.182808,1.18378,0.384799E-01,0.594326E-02,0.297998E-01,0.105292E-01,-9999.0,-9999.0,0.168995,1.64090,-0.425398E-01,-0.222807E-01,0.666371E-01,-9999.0,-9999.0
1,0.366211E-02,0.197867E-02,0.137483,0.346518,0.114882E-01,0.231065E-01,0.716326E-01,0.787254E-03,-9999.0,-9999.0,0.581886E-02,0.453001,-0.228004E-01,-0.241401E-01,-0.325090E-04,-9999.0,-9999.0
1,0.427246E-02,0.230845E-02,0.109355E-01,0.226584E-01,0.179701E-02,0.135500E-01,0.459657E-01,0.396516E-01,-9999.0,-9999.0,-0.124856E-01,0.375235E-01,0.282698E-02,-0.268676E-01,-0.498366E-02,-9999.0,-9999.0
2,0.518799E-02,0.280312E-02,0.113798,0.109647,0.351394E-02,0.162354,0.316699,0.465665,-9999.0,-9999.0,0.559834E-01,-0.102267,0.276815E-01,0.495249E-01,0.493170E-01,-9999.0,-9999.0
2,0.640869E-02,0.346267E-02,0.412633,0.537161E-01,0.114326E-01,0.158913,0.284942,0.533656,-9999.0,-9999.0,0.191246,-0.620116E-01,0.522578E-01,0.119268,0.138622,-9999.0,-9999.0
3,0.793457E-02,0.428712E-02,0.228454,0.544095E-01,0.583052E-02,0.544621E-01,0.853889E-01,0.103345,-9999.0,-9999.0,0.715804E-01,-0.827174E-02,0.358471E-01,0.558806E-01,0.553689E-01,-9999.0,-9999.0
3,0.976562E-02,0.527645E-02,0.653795E-01,0.601830E-01,0.134603E-01,0.802996E-01,0.448955E-01,0.100960,-9999.0,-9999.0,-0.424909E-02,-0.552336E-01,-0.275719E-01,-0.395582E-01,-0.481935E-01,-9999.0,-9999.0
3,0.115967E-01,0.626579E-02,0.104198,0.583129E-01,0.277235E-01,0.404123E-01,0.752335E-01,0.107312,-9999.0,-9999.0,0.772267E-01,0.307762,0.112887E-01,0.733827E-01,0.837701E-01,-9999.0,-9999.0
5,0.140381E-01,0.758490E-02,0.998655E-01,0.777189E-01,0.145874E-01,0.698334E-01,0.875721E-01,0.159146,-9999.0,-9999.0,0.151964E-01,0.235322E-01,0.374437E-01,0.572420E-01,0.921153E-01,-9999.0,-9999.0
5,0.170898E-01,0.923379E-02,0.544387E-01,0.128028,0.298904E-01,0.847135E-01,0.134421,0.197643,-9999.0,-9999.0,0.722294E-01,0.433168,0.132130,0.175515,0.237527,-9999.0,-9999.0
7,0.207520E-01,0.112125E-01,0.112622,0.520187E-01,0.315553E-01,0.790130E-01,0.830464E-01,0.126705,-9999.0,-9999.0,0.886913E-01,0.994837E-01,0.104007,0.122534,0.160844,-9999.0,-9999.0
8,0.253296E-01,0.136858E-01,0.153637,0.516654E-01,0.292820E-01,0.550918E-01,0.732282E-01,0.103245,-9999.0,-9999.0,0.151779,0.471142E-01,0.203139E-01,0.372263E-02,0.169903E-01,-9999.0,-9999.0
