 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.791
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.134228E-02,0.286669,0.419455,0.143339E-01,0.583985E-01,0.344467,0.683996,-9999.0,-9999.0,0.604483,-0.571619,1.12228,-6831.18,0.899114,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.268455E-02,0.384079E-01,0.138357,0.546564E-02,0.102479,0.356514,0.406882,-9999.0,-9999.0,-0.166388,-0.553131,0.509691,-4432.22,0.440067,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.402683E-02,0.653727E-01,0.408777E-01,0.122681E-02,0.620075E-01,0.567435E-01,0.177773E-01,-9999.0,-9999.0,0.106479,0.190451,-0.339010,-417.475,0.429645E-01,-9999.0,-9999.0
1,0.244141E-02,0.536911E-02,0.445819E-01,0.115423E-01,0.527237E-03,0.447863,0.765662E-01,0.482729E-01,-9999.0,-9999.0,0.451352E-01,0.648658E-01,0.248322,175.761,-0.119064E-01,-9999.0,-9999.0
1,0.305176E-02,0.671138E-02,0.438511E-01,0.437338E-01,0.487889E-02,0.770405,0.268865E-01,0.844841E-02,-9999.0,-9999.0,0.157013,0.120068,2.36127,-1120.82,0.555112E-01,-9999.0,-9999.0
1,0.366211E-02,0.805366E-02,0.664774E-02,0.656678E-01,0.458705E-02,0.261998,0.126231,0.684809E-01,-9999.0,-9999.0,-0.496856E-01,0.431931,1.20923,520.339,-0.670282E-02,-9999.0,-9999.0
1,0.427246E-02,0.939594E-02,0.163103E-01,0.170718E-01,0.136530E-02,0.684835E-01,0.158640E-01,0.208966E-01,-9999.0,-9999.0,0.422210E-01,-0.128057,-0.411523E-01,-431.922,0.481706E-01,-9999.0,-9999.0
2,0.518799E-02,0.114093E-01,0.417235E-02,0.195643E-01,0.271525E-02,0.310389,0.394204E-01,0.182410E-01,-9999.0,-9999.0,-0.137931E-01,-0.134278,-0.808217E-05,701.805,-0.281861E-01,-9999.0,-9999.0
2,0.640869E-02,0.140939E-01,0.862063E-03,0.198936E-02,0.845759E-03,0.109975,0.117418E-01,0.461347E-02,-9999.0,-9999.0,-0.820018E-02,0.894424E-02,0.645150E-01,264.738,-0.134694E-01,-9999.0,-9999.0
3,0.793457E-02,0.174496E-01,0.591889E-02,0.421021E-02,0.863160E-02,0.158639,0.240405E-01,0.141162E-01,-9999.0,-9999.0,-0.575643E-01,0.145868E-01,-0.561181E-01,946.382,-0.374478E-01,-9999.0,-9999.0
3,0.976562E-02,0.214764E-01,0.564301E-02,0.811600E-02,0.214683E-02,0.513239,0.269063E-01,0.104406E-01,-9999.0,-9999.0,-0.236646E-01,0.383092E-01,0.435353,469.277,-0.384293E-01,-9999.0,-9999.0
3,0.115967E-01,0.255033E-01,0.121189E-02,0.444367E-02,0.388611E-02,0.152475,0.426377E-01,0.168807E-01,-9999.0,-9999.0,0.134513E-01,-0.529274E-01,0.679331,485.466,0.409498E-02,-9999.0,-9999.0
5,0.140381E-01,0.308724E-01,0.426006E-02,0.525424E-02,0.152847E-01,0.225899,0.530138E-01,0.200452E-01,-9999.0,-9999.0,0.821553E-02,-0.277824E-01,0.180896,508.686,-0.758557E-02,-9999.0,-9999.0
5,0.170898E-01,0.375837E-01,0.283283E-02,0.384400E-02,0.692129E-02,0.177999,0.486053E-01,0.110100E-01,-9999.0,-9999.0,-0.671169E-02,-0.431268E-01,0.493175,685.418,-0.313890E-01,-9999.0,-9999.0
7,0.207520E-01,0.456374E-01,0.235742E-02,0.412528E-02,0.965818E-02,0.162016,0.229926E-01,0.771199E-02,-9999.0,-9999.0,-0.188468E-01,-0.705973E-01,-0.722026,175.035,-0.106590E-02,-9999.0,-9999.0
8,0.253296E-01,0.557045E-01,0.121976E-02,0.232960E-02,0.205724E-01,0.122295,0.248716E-01,0.381530E-02,-9999.0,-9999.0,-0.355644E-02,0.977040E-01,-0.461501,204.321,-0.687914E-02,-9999.0,-9999.0
10,0.308228E-01,0.677850E-01,0.294457E-02,0.625939E-02,0.249121E-01,0.201780,0.340193E-01,0.570746E-02,-9999.0,-9999.0,-0.653182E-01,0.249710,-0.738584,1450.64,0.532991E-02,-9999.0,-9999.0
12,0.375366E-01,0.825500E-01,0.383229E-02,0.262010E-02,0.191710E-01,0.498664E-01,0.210446E-01,0.454628E-02,-9999.0,-9999.0,-0.376677E-03,0.609181E-01,0.492748,561.420,-0.890878E-02,-9999.0,-9999.0
