 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.820
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.583508E-03,0.189045E-01,0.142940,0.825008E-03,0.617305E-01,0.291742,0.130111,-9999.0,-9999.0,-0.141580E-01,0.463041,-0.423713E-01,-0.301331E-01,0.276419E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.116702E-02,0.118602,0.598649E-01,0.510457E-02,0.209404E-01,0.416804E-01,0.188523,-9999.0,-9999.0,0.806507E-01,-0.694679E-01,0.143948,0.129372,0.660542E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.175052E-02,0.215886,0.173877,0.100532E-01,0.265238E-01,0.873114E-02,0.140314E-01,-9999.0,-9999.0,0.760513E-01,-1.84981,-0.121533,0.193691E-01,0.144882E-01,-9999.0,-9999.0
1,0.244141E-02,0.233403E-02,0.250163,0.604071E-01,0.491914E-02,0.107893,0.585945E-02,0.246438E-01,-9999.0,-9999.0,0.674390E-01,-0.684450,-0.117924,-0.230142E-01,0.155164E-01,-9999.0,-9999.0
1,0.305176E-02,0.291754E-02,0.658516E-02,0.477732,0.793694E-02,0.757949E-02,0.335089E-01,0.706103E-01,-9999.0,-9999.0,-0.137714E-01,1.36980,0.579353E-01,-0.576525E-01,0.298718E-01,-9999.0,-9999.0
1,0.366211E-02,0.350105E-02,0.711744E-01,0.919241,0.478105E-02,0.136147E-01,0.590661E-01,0.547071E-01,-9999.0,-9999.0,-0.532159E-01,2.84577,0.877434E-01,-0.899403E-01,0.159122E-01,-9999.0,-9999.0
