 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.244
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.473289E-03,0.559697E-01,0.718729E-01,0.360309E-03,0.616789,0.393134,0.410814,-9999.0,-9999.0,-0.127684E-01,0.215750E-01,0.111404,-0.374771E-01,-0.994889E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.946578E-03,0.238322E-01,0.169853E-01,0.122205E-02,0.235363,0.312475E-02,0.510629E-01,-9999.0,-9999.0,-0.195537E-01,0.563034E-01,-0.399034E-01,0.179847E-01,0.115478,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.141987E-02,0.698363E-01,0.272867E-01,0.828029E-02,0.166809,0.193100E-01,0.163881,-9999.0,-9999.0,-0.643049E-01,0.192427,0.305707,-0.109359,-0.271041,-9999.0,-9999.0
1,0.244141E-02,0.189316E-02,0.354988E-02,0.363334E-01,0.216850E-01,0.499825E-01,0.749476E-02,0.101722E-03,-9999.0,-9999.0,-0.431139E-02,0.464020,0.146060,0.118811,-0.207021E-01,-9999.0,-9999.0
1,0.305176E-02,0.236645E-02,0.509577E-01,0.477875E-01,0.292276E-01,0.313706E-01,0.875371E-01,0.250504,-9999.0,-9999.0,0.132865,-0.220932,-0.242935,0.389828,0.861916,-9999.0,-9999.0
1,0.366211E-02,0.283973E-02,0.676114E-01,0.420281E-01,0.977529E-02,0.392723E-01,0.529915E-02,0.446395E-01,-9999.0,-9999.0,0.798338E-01,-0.235592,0.616146E-01,0.667027E-01,0.300927,-9999.0,-9999.0
1,0.427246E-02,0.331302E-02,0.500075E-01,0.155495E-01,0.108832E-01,0.106795E-01,0.300550E-02,0.138638E-01,-9999.0,-9999.0,0.452120E-01,-0.218147,0.120394E-01,0.428335E-01,0.516587E-01,-9999.0,-9999.0
2,0.518799E-02,0.402296E-02,0.261051E-01,0.268613E-01,0.113208E-01,0.127959E-01,0.338715E-02,0.220693E-02,-9999.0,-9999.0,0.471480E-01,-0.241855E-01,-0.432938E-01,0.868571E-02,-0.518177E-02,-9999.0,-9999.0
2,0.640869E-02,0.496954E-02,0.422247E-01,0.470468E-01,0.264732E-01,0.771979E-03,0.848933E-02,0.265500E-01,-9999.0,-9999.0,0.173601E-01,-0.304260,-0.117510E-01,-0.374716E-01,0.388766E-02,-9999.0,-9999.0
3,0.793457E-02,0.615276E-02,0.101008,0.770950E-01,0.411629E-01,0.126470E-02,0.116903E-01,0.162586E-01,-9999.0,-9999.0,0.200635,-0.213598,-0.355696E-01,0.120756,0.202115,-9999.0,-9999.0
3,0.976562E-02,0.757263E-02,0.663093E-01,0.126797,0.119898E-01,0.425311E-02,0.298206E-01,0.389465E-01,-9999.0,-9999.0,-0.410009E-01,-0.362291E-01,0.290270E-01,-0.306767E-01,-0.205877E-01,-9999.0,-9999.0
3,0.115967E-01,0.899249E-02,0.542078,0.189564E-01,0.166602,0.132583E-01,0.658849E-01,0.676790E-01,-9999.0,-9999.0,1.09259,0.569382,0.308207,0.902643,1.22173,-9999.0,-9999.0
5,0.140381E-01,0.108856E-01,0.223609,0.832631E-01,0.102188,0.122554E-01,0.167763E-01,0.203943E-01,-9999.0,-9999.0,0.487908,-0.446313,-0.186067E-01,0.209068E-01,0.803761E-01,-9999.0,-9999.0
5,0.170898E-01,0.132521E-01,0.267035,0.480828E-01,0.133907E-01,0.692053E-02,0.210971E-01,0.298553E-01,-9999.0,-9999.0,-0.850334E-01,0.280455,0.556035E-02,-0.753674E-02,0.375726E-01,-9999.0,-9999.0
7,0.207520E-01,0.160918E-01,0.812121E-01,0.175102,0.116658,0.672526E-02,0.135660E-01,0.171107E-01,-9999.0,-9999.0,-0.762224E-01,0.175880,0.408991E-01,-0.579527E-03,0.120087,-9999.0,-9999.0
8,0.253296E-01,0.196415E-01,0.216732,0.242523,0.577825E-01,0.843665E-02,0.287241E-01,0.244179E-01,-9999.0,-9999.0,0.107230,-0.233965,-0.975077E-01,-0.129433,-0.222850,-9999.0,-9999.0
10,0.308228E-01,0.239011E-01,0.267263,0.313997,0.770798E-01,0.875303E-02,0.183656E-01,0.104843E-01,-9999.0,-9999.0,0.312769,-0.449778,0.754741E-01,0.134532,0.933588E-01,-9999.0,-9999.0
12,0.375366E-01,0.291073E-01,0.665490E-01,0.139072,0.712704E-01,0.114430E-01,0.371120E-01,0.230242E-01,-9999.0,-9999.0,0.846712E-01,0.285852,0.121476,0.246776,0.326114,-9999.0,-9999.0
15,0.457764E-01,0.354967E-01,0.299359,0.281499,0.129052,0.105522E-01,0.409426E-01,0.235021E-01,-9999.0,-9999.0,0.328583,-0.100455,0.464441E-01,0.323014,0.247885,-9999.0,-9999.0
18,0.558472E-01,0.433060E-01,0.190176,0.167819,0.198341,0.940983E-02,0.358895E-01,0.215684E-01,-9999.0,-9999.0,0.405482,0.848376,0.321326E-01,0.295761,0.257378,-9999.0,-9999.0
22,0.680542E-01,0.527717E-01,0.184801,0.280570,0.225563,0.136628E-01,0.376165E-01,0.164378E-01,-9999.0,-9999.0,0.319474,1.25459,0.210625,0.389179,0.393431,-9999.0,-9999.0
26,0.827026E-01,0.641307E-01,0.227466,0.172785,0.150635,0.727321E-02,0.200039E-01,0.864169E-02,-9999.0,-9999.0,0.205863,0.186098,0.863520E-02,0.759331E-01,0.155519E-01,-9999.0,-9999.0
32,0.100403,0.778561E-01,0.129398,0.173469,0.175374,0.120428E-01,0.298533E-01,0.112221E-01,-9999.0,-9999.0,0.238168,-0.527476E-01,0.684144E-01,0.157415,0.127762,-9999.0,-9999.0
39,0.122070,0.946578E-01,0.212305,0.191672,0.211439,0.122754E-01,0.383460E-01,0.112944E-01,-9999.0,-9999.0,0.374831,0.816590,0.237819,0.566152,0.430794,-9999.0,-9999.0
48,0.148621,0.115246,0.106956,0.138976,0.144980,0.888242E-02,0.191926E-01,0.532314E-02,-9999.0,-9999.0,0.209052,0.702995,0.106468,0.242379,0.179140,-9999.0,-9999.0
58,0.180969,0.140330,0.118914,0.126024,0.258769,0.818281E-02,0.204312E-01,0.424778E-02,-9999.0,-9999.0,0.257534,0.265213,0.156416,0.422473,0.262697,-9999.0,-9999.0
70,0.220032,0.170621,0.883997E-01,0.121516,0.223677,0.709247E-02,0.219571E-01,0.432298E-02,-9999.0,-9999.0,0.173475,0.228584,0.123925,0.270419,0.166884,-9999.0,-9999.0
86,0.267639,0.207537,0.109418,0.173846,0.285012,0.713857E-02,0.151033E-01,0.233882E-02,-9999.0,-9999.0,0.185531,1.16334,0.121200,0.247510,0.933028E-01,-9999.0,-9999.0
104,0.325623,0.252500,0.890930E-01,0.104802,0.267388,0.604845E-02,0.142402E-01,0.203011E-02,-9999.0,-9999.0,0.223490,0.436322,0.106040,0.205930,0.587401E-01,-9999.0,-9999.0
127,0.396118,0.307165,0.790848E-01,0.115732,0.178673,0.519552E-02,0.975661E-02,0.110590E-02,-9999.0,-9999.0,0.122669,0.504126,0.610152E-01,0.406590E-01,0.225298E-01,-9999.0,-9999.0
154,0.481873,0.373662,0.600207E-01,0.101228,0.230080,0.533858E-02,0.992478E-02,0.742524E-03,-9999.0,-9999.0,0.921167E-01,0.445576,0.676324E-01,0.104251,-0.197373E-02,-9999.0,-9999.0
188,0.586243,0.454594,0.576964E-01,0.106299,0.288891,0.492164E-02,0.106960E-01,0.628083E-03,-9999.0,-9999.0,0.105006,0.653682,0.138133,0.185561,-0.620274E-02,-9999.0,-9999.0
228,0.713196,0.553038,0.721114E-01,0.734404E-01,0.272284,0.494197E-02,0.807732E-02,0.390200E-03,-9999.0,-9999.0,0.108210,0.299944,0.984812E-01,0.158467,-0.196110E-01,-9999.0,-9999.0
278,0.867615,0.672780,0.554692E-01,0.841937E-01,0.223970,0.441315E-02,0.751685E-02,0.236630E-03,-9999.0,-9999.0,0.480881E-01,0.274050,0.823387E-01,0.136022,-0.167054E-01,-9999.0,-9999.0
337,1.05530,0.818317,0.426500E-01,0.867250E-01,0.211947,0.422696E-02,0.727995E-02,0.167811E-03,-9999.0,-9999.0,0.707610E-01,0.744186E-01,0.597069E-01,0.127435,0.121258E-02,-9999.0,-9999.0
411,1.28357,0.995327,0.372073E-01,0.698734E-01,0.214459,0.321068E-02,0.604275E-02,0.105795E-03,-9999.0,-9999.0,0.658300E-01,0.320024,0.554785E-01,0.773275E-01,0.173417E-02,-9999.0,-9999.0
500,1.56158,1.21091,0.383754E-01,0.656981E-01,0.187933,0.321467E-02,0.499735E-02,0.573046E-04,-9999.0,-9999.0,0.488271E-01,0.161564,0.611632E-01,0.772193E-01,-0.381284E-02,-9999.0,-9999.0
608,1.89972,1.47311,0.308583E-01,0.613580E-01,0.167327,0.285451E-02,0.451061E-02,0.424751E-04,-9999.0,-9999.0,0.408978E-01,0.108336,0.442086E-01,0.520935E-01,-0.686545E-03,-9999.0,-9999.0
740,2.31110,1.79211,0.288536E-01,0.592616E-01,0.165690,0.261968E-02,0.348019E-02,0.221153E-04,-9999.0,-9999.0,0.273153E-01,0.116947,0.381014E-01,0.359046E-01,0.762439E-03,-9999.0,-9999.0
899,2.81128,2.17997,0.255377E-01,0.545196E-01,0.145083,0.218934E-02,0.303051E-02,0.173660E-04,-9999.0,-9999.0,0.111473E-01,0.693302E-01,0.334323E-01,0.278802E-01,0.111462E-03,-9999.0,-9999.0
1095,3.41980,2.65184,0.213473E-01,0.488277E-01,0.128473,0.192260E-02,0.203109E-02,0.154671E-04,-9999.0,-9999.0,0.167944E-01,0.116648,0.183158E-01,0.127624E-01,-0.222200E-03,-9999.0,-9999.0
1331,4.16016,3.22594,0.184520E-01,0.408511E-01,0.125831,0.176387E-02,0.164142E-02,0.164764E-04,-9999.0,-9999.0,0.496945E-02,0.571830E-01,0.223772E-01,0.416404E-02,-0.322666E-03,-9999.0,-9999.0
1620,5.06073,3.92428,0.161539E-01,0.379174E-01,0.101562,0.151716E-02,0.140660E-02,0.177729E-04,-9999.0,-9999.0,0.173501E-01,0.808985E-01,0.165265E-01,-0.259556E-03,-0.499956E-03,-9999.0,-9999.0
1970,6.15631,4.77383,0.140344E-01,0.344223E-01,0.860698E-01,0.151104E-02,0.110233E-02,0.211473E-04,-9999.0,-9999.0,0.110837E-01,0.233683E-01,0.147855E-01,0.217383E-02,0.118442E-03,-9999.0,-9999.0
2397,7.48901,5.80726,0.123989E-01,0.350922E-01,0.723871E-01,0.129711E-02,0.108898E-02,0.266737E-04,-9999.0,-9999.0,0.572647E-02,0.363645E-01,0.749463E-02,0.154247E-02,0.258742E-03,-9999.0,-9999.0
2916,9.11041,7.06455,0.125243E-01,0.332589E-01,0.742740E-01,0.147592E-02,0.106806E-02,0.316740E-04,-9999.0,-9999.0,0.926314E-02,-0.669589E-02,0.609149E-02,-0.129513E-02,-0.742051E-04,-9999.0,-9999.0
