 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  5.109
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.207855E-03,0.117227E-01,0.387159E-01,0.159565E-02,0.268075,0.156257,0.716526E-01,-9999.0,-9999.0,-0.921405E-02,0.736974E-01,0.760456E-01,0.478780E-01,-0.521195E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.415709E-03,0.717169E-03,0.322095E-01,0.115369E-02,0.112838,0.822831E-01,0.463824E-01,-9999.0,-9999.0,0.270578E-02,0.345902E-02,0.460947E-01,0.351688E-01,0.216327E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.623564E-03,0.756301E-02,0.163799E-01,0.726717E-03,0.564799E-01,0.815455E-01,0.854078E-01,-9999.0,-9999.0,0.692604E-03,-0.279537E-01,0.177594E-01,0.286967E-01,0.161638E-01,-9999.0,-9999.0
1,0.244141E-02,0.831418E-03,0.441727E-01,0.105082E-01,0.363622E-03,0.248068E-01,0.110776,0.128544,-9999.0,-9999.0,-0.880059E-02,0.178931E-01,-0.463953E-02,-0.271522E-02,-0.304707E-01,-9999.0,-9999.0
1,0.305176E-02,0.103927E-02,0.180321,0.127008E-01,0.776585E-03,0.741857E-01,0.226637,0.487678,-9999.0,-9999.0,-0.350585E-01,-0.244711E-01,-0.312870E-01,-0.489763E-01,-0.970102E-01,-9999.0,-9999.0
1,0.366211E-02,0.124713E-02,0.274069,0.339294E-01,0.202361E-03,0.233919,0.346599,0.890051,-9999.0,-9999.0,-0.543792E-02,0.103693E-01,-0.588843E-02,-0.826192E-03,0.329138E-02,-9999.0,-9999.0
1,0.427246E-02,0.145498E-02,0.168257,0.951771E-01,0.611733E-02,0.110098,0.170829,0.362339,-9999.0,-9999.0,0.741993E-01,0.208330,0.101271,0.116868,0.216743,-9999.0,-9999.0
2,0.518799E-02,0.176676E-02,0.113042,0.982851E-01,0.552229E-02,0.655694E-01,0.720817E-01,0.118728,-9999.0,-9999.0,0.732870E-01,0.137782,0.758590E-01,0.709048E-01,0.109431,-9999.0,-9999.0
2,0.640869E-02,0.218247E-02,0.159598,0.218981,0.591480E-02,0.387903E-01,0.639115E-01,0.207651,-9999.0,-9999.0,0.804264E-01,-0.113667E-01,0.421924E-01,0.491037E-01,0.125789,-9999.0,-9999.0
3,0.793457E-02,0.270211E-02,0.121968,0.923682E-01,0.120932E-01,0.144873E-01,0.727955E-01,0.204430,-9999.0,-9999.0,0.808500E-01,0.120487,0.399844E-01,0.902805E-01,0.201357,-9999.0,-9999.0
3,0.976562E-02,0.332567E-02,0.209264,0.287101,0.192035E-01,0.320354E-01,0.947641E-01,0.187935,-9999.0,-9999.0,0.173344,0.696583,0.991196E-01,0.152699,0.292750,-9999.0,-9999.0
3,0.115967E-01,0.394924E-02,0.992311E-01,0.119010,0.419390E-02,0.439865E-01,0.909903E-01,0.173745,-9999.0,-9999.0,0.577010E-01,-0.108578,0.457046E-01,0.549007E-01,0.111167,-9999.0,-9999.0
5,0.140381E-01,0.478065E-02,0.799994E-01,0.160012,0.108875E-01,0.612057E-01,0.912697E-01,0.226251,-9999.0,-9999.0,0.289906E-01,-0.862345E-01,0.394240E-02,-0.446254E-02,0.553602E-02,-9999.0,-9999.0
5,0.170898E-01,0.581993E-02,0.139470,0.105963,0.647662E-02,0.119588,0.167315,0.337441,-9999.0,-9999.0,0.235087E-01,0.522334E-01,0.938238E-02,0.959107E-02,0.283135E-01,-9999.0,-9999.0
7,0.207520E-01,0.706705E-02,0.565647E-01,0.110664,0.125805E-01,0.571269E-01,0.949783E-01,0.161728,-9999.0,-9999.0,0.388899E-02,0.178513,0.304350E-01,0.481551E-01,0.782493E-01,-9999.0,-9999.0
8,0.253296E-01,0.862596E-02,0.328783,0.143533,0.183045E-01,0.833002E-01,0.111935,0.264592,-9999.0,-9999.0,0.789241E-01,0.366350,0.727714E-02,0.207953E-01,0.578621E-01,-9999.0,-9999.0
10,0.308228E-01,0.104967E-01,0.106941,0.248932,0.255128E-01,0.314037E-01,0.460746E-01,0.956225E-01,-9999.0,-9999.0,0.786972E-01,0.779743E-01,0.472806E-01,0.665801E-01,0.109312,-9999.0,-9999.0
12,0.375366E-01,0.127831E-01,0.141872,0.148206,0.175004E-01,0.212113E-01,0.476641E-01,0.932543E-01,-9999.0,-9999.0,0.410461E-01,-0.187352,0.516865E-02,0.317152E-01,0.458096E-01,-9999.0,-9999.0
15,0.457764E-01,0.155891E-01,0.193072,0.156022,0.459132E-01,0.811952E-01,0.118869,0.205163,-9999.0,-9999.0,0.186004,0.164451,0.136402,0.134861,0.189708,-9999.0,-9999.0
18,0.558472E-01,0.190187E-01,0.192137,0.127398,0.377776E-01,0.329914E-01,0.836791E-01,0.956478E-01,-9999.0,-9999.0,0.117557,-0.988015E-02,0.501464E-01,0.642421E-01,0.508829E-01,-9999.0,-9999.0
22,0.680542E-01,0.231758E-01,0.216561,0.154622,0.767374E-01,0.370899E-01,0.851843E-01,0.133223,-9999.0,-9999.0,0.242497,0.533133E-01,0.120406,0.178173,0.280640,-9999.0,-9999.0
26,0.827026E-01,0.281643E-01,0.102040,0.134046,0.413070E-01,0.541599E-01,0.595007E-01,0.891027E-01,-9999.0,-9999.0,0.855483E-01,0.151657,0.667888E-01,0.627780E-01,0.107927,-9999.0,-9999.0
32,0.100403,0.341921E-01,0.157511,0.153790,0.782045E-01,0.101014,0.154277,0.188979,-9999.0,-9999.0,0.206950,0.844948E-01,0.226567,0.235179,0.361375,-9999.0,-9999.0
39,0.122070,0.415709E-01,0.204133,0.155488,0.806755E-01,0.693196E-01,0.932053E-01,0.114850,-9999.0,-9999.0,0.257899,0.102297,0.149471,0.164260,0.232981,-9999.0,-9999.0
48,0.148621,0.506126E-01,0.215044,0.141701,0.140702,0.729275E-01,0.988201E-01,0.114630,-9999.0,-9999.0,0.313276,0.313789,0.244949,0.255693,0.336979,-9999.0,-9999.0
58,0.180969,0.616289E-01,0.129228,0.110800,0.126394,0.545163E-01,0.742739E-01,0.798040E-01,-9999.0,-9999.0,0.205678,0.884503E-01,0.197333,0.167998,0.245119,-9999.0,-9999.0
70,0.220032,0.749316E-01,0.197867,0.152351,0.192507,0.883772E-01,0.136688,0.127328,-9999.0,-9999.0,0.322971,0.297013,0.261418,0.272035,0.377833,-9999.0,-9999.0
86,0.267639,0.911442E-01,0.157584,0.137999,0.220404,0.907029E-01,0.128222,0.112471,-9999.0,-9999.0,0.367553,-0.659960E-01,0.277072,0.259378,0.326396,-9999.0,-9999.0
104,0.325623,0.110890,0.130878,0.167638,0.194460,0.670722E-01,0.113274,0.831825E-01,-9999.0,-9999.0,0.225866,0.131288,0.245881,0.280573,0.319304,-9999.0,-9999.0
