 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  2.875
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.369421E-03,0.174808E-02,0.847559E-01,0.106192E-02,0.111388,0.566166E-02,0.253064E-01,-9999.0,-9999.0,0.497688E-02,-0.629927E-01,0.132105E-01,0.716992E-03,0.160608E-02,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.738841E-03,0.562621E-01,0.966209E-01,0.344865E-02,0.230960E-01,0.583131E-01,0.160809,-9999.0,-9999.0,-0.378347E-01,0.100556,-0.274172E-01,0.175367E-01,0.406164E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.110826E-02,0.173756,0.163942,0.298469E-02,0.455666E-01,0.494566E-01,0.149114,-9999.0,-9999.0,-0.471731E-01,0.377435,0.296752E-01,0.238313E-01,0.622988E-01,-9999.0,-9999.0
1,0.244141E-02,0.147768E-02,0.128236,0.349710,0.488291E-02,0.329839E-01,0.121876,0.246241,-9999.0,-9999.0,0.441672E-01,0.292188,0.289559E-01,0.566929E-01,0.105682,-9999.0,-9999.0
1,0.305176E-02,0.184710E-02,0.507066E-02,0.141648,0.230861E-01,0.178047,0.122206,0.218568,-9999.0,-9999.0,0.380377E-01,-0.280741,0.129083E-01,0.120872,0.206495,-9999.0,-9999.0
1,0.366211E-02,0.221652E-02,0.636699E-01,0.213822E-01,0.134778E-01,0.444152E-01,0.418276E-01,0.704447E-01,-9999.0,-9999.0,-0.988760E-01,-0.279562,0.113640E-01,0.349332E-01,0.585503E-01,-9999.0,-9999.0
1,0.427246E-02,0.258594E-02,0.164998,0.594792E-01,0.136141E-01,0.235677E-01,0.582202E-01,0.103402,-9999.0,-9999.0,-0.175172,-0.460855,0.216586E-01,0.213998E-01,0.544779E-01,-9999.0,-9999.0
2,0.518799E-02,0.314007E-02,0.169067,0.695003E-01,0.703493E-02,0.570340E-01,0.125240,0.164583,-9999.0,-9999.0,-0.358568E-01,-0.228722,0.165052E-01,0.365835E-01,0.605691E-01,-9999.0,-9999.0
2,0.640869E-02,0.387892E-02,0.154456,0.299378,0.517727E-02,0.655759E-01,0.653573E-01,0.159775,-9999.0,-9999.0,0.734829E-01,-0.442875,0.313273E-01,0.470876E-01,0.835572E-01,-9999.0,-9999.0
3,0.793457E-02,0.480247E-02,0.115510,0.140748,0.140542E-01,0.400111,0.282185,0.540806,-9999.0,-9999.0,0.161334E-01,0.484420,0.189532,0.104098,0.166239,-9999.0,-9999.0
3,0.976562E-02,0.591073E-02,0.695377E-01,0.622566E-01,0.111746E-01,0.128117,0.101895,0.151369,-9999.0,-9999.0,-0.346963E-01,0.147121,0.456542E-01,0.970491E-02,0.293406E-01,-9999.0,-9999.0
3,0.115967E-01,0.701899E-02,0.164429,0.387410E-01,0.556317E-02,0.121029,0.656332E-01,0.576276E-01,-9999.0,-9999.0,0.678706E-01,0.672481E-01,0.553588E-01,0.223248E-01,0.308217E-01,-9999.0,-9999.0
