 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.295
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.819994E-03,0.397042E-02,0.952417E-01,0.387087E-03,0.512223E-02,0.333443E-01,0.107679,-9999.0,-9999.0,0.351671E-02,0.126923E-01,-0.147071E-02,-0.238056E-02,-0.243647E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.163999E-02,0.349383E-02,0.636167E-01,0.166665E-02,0.142887E-01,0.124158E-01,0.431937E-01,-9999.0,-9999.0,0.541910E-03,-0.128181E-01,0.645689E-02,-0.801661E-02,-0.387246E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.245998E-02,0.529388E-01,0.194293,0.786694E-05,0.277868E-01,0.914606E-01,0.147957,-9999.0,-9999.0,-0.186593E-02,0.118778E-01,-0.129753E-02,-0.207023E-02,-0.577410E-02,-9999.0,-9999.0
1,0.244141E-02,0.327998E-02,0.147394E-01,0.843472E-01,0.182661E-02,0.966391E-01,0.229592,0.403548,-9999.0,-9999.0,0.119123E-01,-0.782934E-01,0.230735E-01,0.307709E-01,0.818441E-01,-9999.0,-9999.0
1,0.305176E-02,0.409997E-02,0.191206E-01,0.529474E-01,0.622932E-02,0.431086E-01,0.782228E-01,0.209357,-9999.0,-9999.0,0.312148E-01,0.148894,0.163333E-01,0.415210E-01,0.120336,-9999.0,-9999.0
1,0.366211E-02,0.491996E-02,0.126094E-02,0.590929E-01,0.819170E-02,0.550954E-02,0.174708E-01,0.242371E-01,-9999.0,-9999.0,-0.805001E-02,0.217862,0.204538E-01,0.259524E-01,0.977904E-01,-9999.0,-9999.0
