 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.024
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.103679E-02,0.407636E-01,0.882497E-02,0.337998E-03,0.155453,0.249181,0.237575E-01,-9999.0,-9999.0,0.110447E-01,0.341750,0.240194E-01,0.321950E-01,1.26544,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.207358E-02,0.213919E-01,0.123784E-01,0.188178E-02,0.787779E-01,0.852369E-01,0.103989,-9999.0,-9999.0,0.191665E-01,0.522019,0.406380E-01,0.485252E-01,12.0138,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.311037E-02,0.649351E-01,0.123770E-01,0.616588E-02,0.750427E-02,0.152057E-01,0.534493E-01,-9999.0,-9999.0,0.864410E-02,0.284408,0.232525E-01,0.275968E-01,10.4205,-9999.0,-9999.0
1,0.244141E-02,0.414717E-02,0.924829E-01,0.118550E-01,0.172334E-01,0.928367E-02,0.421588E-01,0.297175,-9999.0,-9999.0,-0.797778E-01,1.14328,-0.426964E-01,-0.500454E-01,-31.4848,-9999.0,-9999.0
1,0.305176E-02,0.518396E-02,0.596910E-01,0.167450E-01,0.987395E-02,0.435412E-01,0.774745E-01,0.436205,-9999.0,-9999.0,-0.622659E-01,-0.234977,-0.662745E-01,-0.578351E-01,-35.4972,-9999.0,-9999.0
1,0.366211E-02,0.622075E-02,0.163385E-01,0.885360E-01,0.591799E-03,0.198073E-01,0.570033E-02,0.414720E-01,-9999.0,-9999.0,-0.638192E-02,0.537234,-0.116136E-01,-0.646008E-02,-4.47946,-9999.0,-9999.0
1,0.427246E-02,0.725754E-02,0.247579E-01,0.271382,0.352981E-02,0.221904E-01,0.263722E-01,0.496762E-01,-9999.0,-9999.0,0.279340E-01,6.58217,0.153590E-01,0.740647E-02,-0.559855,-9999.0,-9999.0
2,0.518799E-02,0.881273E-02,0.207802,0.669820E-01,0.211147E-01,0.131849,0.990506E-01,0.309125,-9999.0,-9999.0,0.199054,4.22994,0.129129,0.107817,42.3212,-9999.0,-9999.0
2,0.640869E-02,0.108863E-01,0.694481E-01,0.903905E-01,0.321754E-02,0.481062E-01,0.528496E-01,0.144751,-9999.0,-9999.0,0.126857E-01,-0.584489,0.214237E-01,0.285489E-01,10.3717,-9999.0,-9999.0
3,0.793457E-02,0.134783E-01,0.218126,0.667970E-01,0.972525E-02,0.219984,0.137426,0.564972,-9999.0,-9999.0,0.110864,3.91156,0.128261,0.103541,24.9726,-9999.0,-9999.0
3,0.976562E-02,0.165887E-01,0.520930,0.395390E-01,0.106334,0.222854,0.182982,0.771929,-9999.0,-9999.0,0.696976,0.611939,0.332838,0.384539,208.208,-9999.0,-9999.0
3,0.115967E-01,0.196990E-01,0.116778,0.885082E-01,0.484813E-01,0.231872,0.148201,0.190410,-9999.0,-9999.0,0.715863E-01,-8.27758,0.125363,0.149122,4.04354,-9999.0,-9999.0
5,0.140381E-01,0.238462E-01,0.646250E-01,0.373521,0.457597E-01,0.686821E-01,0.397145E-01,0.688316E-01,-9999.0,-9999.0,0.956750E-01,-7.83265,-0.886666E-01,-0.867480E-01,-11.3250,-9999.0,-9999.0
5,0.170898E-01,0.290302E-01,0.683345,0.215858,0.351570E-01,0.131788,0.884614E-01,0.136103,-9999.0,-9999.0,0.402296,-10.0581,0.141033,0.135468,32.5870,-9999.0,-9999.0
7,0.207520E-01,0.352509E-01,0.174633,0.430084,0.897369E-01,0.302691,0.194536,0.279544,-9999.0,-9999.0,0.231012,7.99764,0.321580,0.296997,43.9917,-9999.0,-9999.0
8,0.253296E-01,0.430269E-01,0.103049,0.240776,0.117845,0.183385,0.126214,0.184104,-9999.0,-9999.0,0.206955,11.3206,0.354232,0.340071,9.00187,-9999.0,-9999.0
10,0.308228E-01,0.523580E-01,0.946889E-01,0.216270,0.564172E-01,0.177624,0.145635,0.201192,-9999.0,-9999.0,0.360379E-01,9.31877,0.225596,0.213879,-23.5431,-9999.0,-9999.0
12,0.375366E-01,0.637627E-01,0.148665,0.357286,0.777598E-01,0.108953,0.702648E-01,0.636858E-01,-9999.0,-9999.0,0.162067,10.2885,0.207071,0.187897,0.768957,-9999.0,-9999.0
15,0.457764E-01,0.777594E-01,0.237365,0.235736,0.148091,0.245276,0.185386,0.783712E-01,-9999.0,-9999.0,0.116841,-6.28416,0.529361E-01,0.438223E-01,-18.5172,-9999.0,-9999.0
18,0.558472E-01,0.948664E-01,0.240173,0.232831,0.166207,0.999288E-01,0.682888E-01,0.558067E-01,-9999.0,-9999.0,0.201509,-2.60893,0.114126,0.102584,8.04755,-9999.0,-9999.0
22,0.680542E-01,0.115602,0.230414,0.324622,0.202018,0.143323,0.101426,0.100135,-9999.0,-9999.0,0.282900,9.22355,0.302278,0.303199,-79.3932,-9999.0,-9999.0
26,0.827026E-01,0.140485,0.872059E-01,0.199292,0.194165,0.177661,0.119927,0.590215E-01,-9999.0,-9999.0,0.164633,25.2741,0.438160,0.386901,-30.1217,-9999.0,-9999.0
32,0.100403,0.170552,0.121486,0.166798,0.176855,0.100078,0.885143E-01,0.402248E-01,-9999.0,-9999.0,0.192958,-7.69799,0.139297,0.962730E-01,-22.3285,-9999.0,-9999.0
39,0.122070,0.207358,0.111903,0.241573,0.251868,0.107718,0.910339E-01,0.278081E-01,-9999.0,-9999.0,0.168729,5.65969,0.169075,0.218105,-4.01709,-9999.0,-9999.0
48,0.148621,0.252459,0.139376,0.158671,0.285014,0.557984E-01,0.440590E-01,0.311270E-01,-9999.0,-9999.0,0.331256,-12.9281,0.131929,0.147673,-33.7397,-9999.0,-9999.0
