 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.766
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.138616E-02,0.954479E-02,0.273855E-02,0.236382E-02,0.638746E-01,0.105750,0.489151E-01,-9999.0,-9999.0,0.151160E-01,0.270495E-01,-0.522675E-02,-0.340571E-01,-0.215474E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.277232E-02,0.146357,0.216502,0.783822E-02,0.175936,0.365519E-01,0.335611E-01,-9999.0,-9999.0,0.731121E-01,0.373618,0.182820,0.169443E-01,0.101377E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.415848E-02,0.159716,0.129932,0.985604E-03,0.232246,0.888262E-01,0.965645E-01,-9999.0,-9999.0,-0.368171E-01,-0.351740E-01,-0.463837E-01,-0.282566E-01,-0.309561E-01,-9999.0,-9999.0
1,0.244141E-02,0.554464E-02,0.325664E-02,0.270903E-01,0.630820E-02,0.825907E-01,0.107309,0.123909,-9999.0,-9999.0,0.119910E-01,0.117813,0.380149E-01,0.618026E-01,0.506698E-01,-9999.0,-9999.0
1,0.305176E-02,0.693080E-02,0.157280,0.981054E-01,0.107089E-01,0.514416E-01,0.107336,0.516023E-01,-9999.0,-9999.0,0.113205,0.628009E-01,-0.616020E-03,0.988908E-01,0.632549E-01,-9999.0,-9999.0
1,0.366211E-02,0.831696E-02,0.602159,0.260879,0.130093E-01,0.267739E-01,0.163038,0.142429,-9999.0,-9999.0,0.283252,-0.500602,-0.789607E-01,0.144170,0.105834,-9999.0,-9999.0
1,0.427246E-02,0.970312E-02,0.251897,0.743388E-01,0.857240E-02,0.637585E-01,0.215078,0.313203,-9999.0,-9999.0,-0.298576E-01,0.128866,0.116296,0.105809,0.145000,-9999.0,-9999.0
