 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.891
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.119253E-02,0.383699E-01,0.223771,0.254895E-02,0.423266E-01,0.308279,0.184311,-9999.0,-9999.0,-0.103915E-01,0.131212,-0.128279E-01,-0.166192,-0.983050E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.238506E-02,0.888027E-01,0.162663,0.295993E-03,0.392108E-01,0.253036,0.174102,-9999.0,-9999.0,-0.331601E-02,-0.597194E-01,-0.141279E-01,-0.605301E-01,-0.580172E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.357759E-02,0.139038E-01,0.333230E-01,0.527481E-02,0.272161E-01,0.996344E-01,0.848600E-01,-9999.0,-9999.0,0.367724E-02,0.107463,-0.233554E-01,-0.849763E-01,-0.105223,-9999.0,-9999.0
1,0.244141E-02,0.477012E-02,0.111907,0.988009E-01,0.179148E-02,0.764549E-01,0.794280E-01,0.115933,-9999.0,-9999.0,-0.316923E-01,0.167767,-0.188539E-01,-0.597247E-01,-0.663754E-01,-9999.0,-9999.0
1,0.305176E-02,0.596265E-02,0.406600E-01,0.166276,0.100932E-02,0.543756E-01,0.205020E-01,0.781160E-01,-9999.0,-9999.0,-0.116588E-01,0.169056E-01,0.297481E-01,0.301096E-01,0.713972E-01,-9999.0,-9999.0
1,0.366211E-02,0.715518E-02,0.413527E-01,0.563961E-01,0.196901E-02,0.169168E-01,0.541404E-01,0.104838,-9999.0,-9999.0,0.194442E-01,0.122535,0.170794E-01,0.506989E-01,0.713232E-01,-9999.0,-9999.0
1,0.427246E-02,0.834771E-02,0.126045,0.550972E-01,0.955187E-02,0.176560,0.190748,0.366299,-9999.0,-9999.0,0.740327E-01,0.559205E-01,0.106364,0.216379,0.359513,-9999.0,-9999.0
2,0.518799E-02,0.101365E-01,0.962236E-01,0.497595E-01,0.192812E-01,0.101666,0.470151E-01,0.927031E-01,-9999.0,-9999.0,0.136530,-0.630582E-01,0.404026E-01,0.777142E-01,0.112375,-9999.0,-9999.0
2,0.640869E-02,0.125216E-01,0.238905E-01,0.546551E-01,0.118740E-01,0.209594,0.112552,0.242495,-9999.0,-9999.0,0.139742E-01,-0.201685,0.151083,0.160270,0.245612,-9999.0,-9999.0
3,0.793457E-02,0.155029E-01,0.885752E-01,0.327825E-01,0.144307E-01,0.606994E-01,0.185613E-01,0.407755E-01,-9999.0,-9999.0,0.832613E-01,0.264046E-01,-0.136051E-01,-0.670921E-01,-0.111750,-9999.0,-9999.0
3,0.976562E-02,0.190805E-01,0.107089,0.188846E-01,0.169615E-01,0.115974,0.445390E-01,0.967455E-01,-9999.0,-9999.0,0.349526E-01,-0.590875E-03,-0.121293E-01,0.606101E-02,-0.148345E-01,-9999.0,-9999.0
3,0.115967E-01,0.226581E-01,0.804424E-01,0.231560E-01,0.153020E-01,0.192211,0.123555,0.264493,-9999.0,-9999.0,0.749560E-01,0.134296,-0.119604,-0.129114,-0.271090,-9999.0,-9999.0
5,0.140381E-01,0.274282E-01,0.113715,0.971480E-01,0.149571E-01,0.151207,0.688910E-01,0.145049,-9999.0,-9999.0,-0.287447E-01,0.201317,0.383012E-01,0.783633E-01,0.143477,-9999.0,-9999.0
5,0.170898E-01,0.333909E-01,0.647178E-01,0.982366E-01,0.220606E-01,0.190351,0.748669E-01,0.145940,-9999.0,-9999.0,0.905943E-01,0.106859,0.955528E-01,0.134017,0.176971,-9999.0,-9999.0
7,0.207520E-01,0.405460E-01,0.154229,0.863612E-01,0.511004E-01,0.120084,0.620759E-01,0.103044,-9999.0,-9999.0,0.139283,0.387689E-01,0.195669,0.277580,0.376711,-9999.0,-9999.0
8,0.253296E-01,0.494900E-01,0.267169,0.612343E-01,0.404759E-01,0.237234,0.154276,0.243546,-9999.0,-9999.0,0.595534E-01,-0.965700E-01,-0.133868E-01,-0.167402E-01,-0.108516,-9999.0,-9999.0
