 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.527
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.695342E-03,0.822114E-01,0.223076E-01,0.199645E-02,0.891509E-01,0.202533,0.542378E-01,-9999.0,-9999.0,0.360362E-01,0.827898,0.447089E-01,0.844664E-01,0.393686E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.139068E-02,0.379630E-01,0.137013E-01,0.313251E-02,0.246436E-01,0.291133E-01,0.192464E-01,-9999.0,-9999.0,0.266910E-01,-1.28413,0.197103E-01,0.232195E-01,0.282321E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.208603E-02,0.412166E-02,0.534952E-01,0.311740E-02,0.208438E-02,0.467007E-02,0.430617E-01,-9999.0,-9999.0,-0.962052E-02,-1.68534,0.799322E-02,-0.157831E-01,-0.419479E-01,-9999.0,-9999.0
1,0.244141E-02,0.278137E-02,0.413563E-01,0.183026E-01,0.709318E-03,0.458564E-01,0.327818E-01,0.967479E-01,-9999.0,-9999.0,0.110561E-01,0.158867,-0.941128E-02,0.994201E-02,0.154594E-01,-9999.0,-9999.0
1,0.305176E-02,0.347671E-02,0.391058E-01,0.175813E-01,0.843472E-02,0.331349E-02,0.857503E-02,0.233265E-01,-9999.0,-9999.0,0.460365E-01,1.98427,-0.807633E-02,0.146061E-01,0.338128E-01,-9999.0,-9999.0
1,0.366211E-02,0.417205E-02,0.371135E-01,0.685975E-01,0.550394E-02,0.182355E-01,0.106844E-02,0.538918E-01,-9999.0,-9999.0,0.196914E-01,3.03901,0.104576E-01,0.200852E-02,0.486400E-01,-9999.0,-9999.0
