 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.206
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.880409E-03,0.288634E-01,0.542394E-01,0.110581E-02,0.796187E-01,0.931481E-01,0.347499,-9999.0,-9999.0,0.162926E-01,-0.107988E-01,0.118345E-01,0.317393E-01,0.139780,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.176082E-02,0.484967E-01,0.244747E-01,0.102650E-02,0.112828E-01,0.751752E-02,0.191717,-9999.0,-9999.0,0.151654E-01,-0.396471E-01,0.538492E-02,0.470752E-02,-0.716728E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.264123E-02,0.326526E-01,0.675012E-02,0.113360E-02,0.549772E-01,0.187979E-01,0.962267E-01,-9999.0,-9999.0,0.887851E-02,0.219345E-01,0.263650E-01,0.212268E-01,0.174059,-9999.0,-9999.0
1,0.244141E-02,0.352164E-02,0.556040E-01,0.118084E-01,0.498032E-02,0.134410,0.121953,0.358645E-01,-9999.0,-9999.0,0.342056E-01,0.476493E-01,0.749786E-01,0.116726,0.320802,-9999.0,-9999.0
1,0.305176E-02,0.440204E-02,0.175642,0.649927E-01,0.641909E-02,0.392960E-01,0.841814E-01,0.462054E-01,-9999.0,-9999.0,0.507040E-01,0.231436,-0.233808E-02,0.902953E-01,0.328243,-9999.0,-9999.0
1,0.366211E-02,0.528245E-02,0.247262,0.468354E-01,0.789037E-02,0.637607E-01,0.160618,0.151451,-9999.0,-9999.0,0.126954,0.284049,0.437247E-01,0.133691,0.836986,-9999.0,-9999.0
1,0.427246E-02,0.616286E-02,0.117345,0.387260E-01,0.906718E-02,0.195968,0.176708,0.251783,-9999.0,-9999.0,0.736032E-01,0.220775,0.687970E-01,0.120376,0.440750,-9999.0,-9999.0
2,0.518799E-02,0.748348E-02,0.259356E-01,0.343816E-01,0.895689E-02,0.474619E-01,0.451374E-01,0.366957E-01,-9999.0,-9999.0,0.131602E-01,0.120528,0.513595E-01,0.854502E-01,0.755357E-01,-9999.0,-9999.0
2,0.640869E-02,0.924429E-02,0.860995E-01,0.491787E-01,0.588280E-02,0.126473,0.659482E-01,0.107533,-9999.0,-9999.0,0.283347E-01,-0.582672E-01,0.639138E-01,0.730494E-01,0.580628E-01,-9999.0,-9999.0
3,0.793457E-02,0.114453E-01,0.171818,0.796607E-01,0.560874E-01,0.158125,0.791989E-01,0.305274,-9999.0,-9999.0,0.240528,0.852271,0.272772,0.262603,1.95678,-9999.0,-9999.0
3,0.976562E-02,0.140865E-01,0.170449,0.204562,0.505713E-01,0.212539,0.107652,0.419436,-9999.0,-9999.0,0.157749,0.888311,0.240290,0.218109,0.792057,-9999.0,-9999.0
3,0.115967E-01,0.167278E-01,0.338016,0.228988,0.323661E-02,0.379521E-01,0.313203E-01,0.702354E-01,-9999.0,-9999.0,0.393117E-01,-0.491069E-02,0.161412E-01,0.129183E-01,0.164714,-9999.0,-9999.0
5,0.140381E-01,0.202494E-01,0.248947,0.124607,0.106480E-01,0.553179E-01,0.237974E-01,0.532133E-01,-9999.0,-9999.0,0.185779E-01,0.118211,-0.106900E-01,0.366165E-02,0.199282,-9999.0,-9999.0
5,0.170898E-01,0.246514E-01,0.209357,0.202437,0.784136E-01,0.101192,0.701176E-01,0.767287E-01,-9999.0,-9999.0,0.336602,-0.676389E-01,0.240572,0.223229,0.554859,-9999.0,-9999.0
7,0.207520E-01,0.299339E-01,0.115102,0.174641,0.731257E-01,0.500054E-01,0.656922E-01,0.711928E-01,-9999.0,-9999.0,0.110563,-0.212857,0.112235,0.177486,0.702871E-01,-9999.0,-9999.0
8,0.253296E-01,0.365370E-01,0.203216,0.176948,0.885143E-01,0.767871E-01,0.654512E-01,0.894851E-01,-9999.0,-9999.0,0.254504,0.601865,0.163824,0.169459,0.779405,-9999.0,-9999.0
10,0.308228E-01,0.444606E-01,0.342228,0.200037,0.773040E-01,0.149780,0.936970E-01,0.758078E-01,-9999.0,-9999.0,0.311723,-0.377470,0.185116,0.147068,0.924372E-01,-9999.0,-9999.0
12,0.375366E-01,0.541451E-01,0.354533,0.166111,0.161081,0.343031,0.221547,0.119955,-9999.0,-9999.0,0.553561,0.325611,0.596203,0.663541,0.430295,-9999.0,-9999.0
15,0.457764E-01,0.660307E-01,0.453566,0.191979,0.185903,0.335483,0.210459,0.121714,-9999.0,-9999.0,0.508640,0.890306,0.500113,0.576459,1.62626,-9999.0,-9999.0
18,0.558472E-01,0.805574E-01,0.251143,0.243918,0.178032,0.246193,0.156693,0.640179E-01,-9999.0,-9999.0,0.333023,-0.475411,0.297017,0.289276,-0.374071,-9999.0,-9999.0
22,0.680542E-01,0.981656E-01,0.374966,0.171903,0.153280,0.240199,0.186204,0.575706E-01,-9999.0,-9999.0,0.294304,0.383737,0.181102,0.190362,0.514456,-9999.0,-9999.0
26,0.827026E-01,0.119295,0.204691,0.202688,0.127475,0.213509,0.157337,0.324805E-01,-9999.0,-9999.0,0.231280,0.356926,0.267451,0.309655,0.174658,-9999.0,-9999.0
32,0.100403,0.144827,0.177126,0.185981,0.149542,0.180481,0.113088,0.121053E-01,-9999.0,-9999.0,0.229337,0.343474,0.848308E-01,0.109218,-0.969117E-01,-9999.0,-9999.0
39,0.122070,0.176082,0.152573,0.221339,0.288881,0.170789,0.139136,0.142377E-01,-9999.0,-9999.0,0.241901,-0.486007,0.264925,0.353206,0.701238E-02,-9999.0,-9999.0
48,0.148621,0.214380,0.163593,0.131719,0.230023,0.208316,0.165565,0.116357E-01,-9999.0,-9999.0,0.304988,-0.457443,0.363241,0.420853,0.150672E-01,-9999.0,-9999.0
58,0.180969,0.261041,0.197818,0.183767,0.448680,0.189589,0.146206,0.678583E-02,-9999.0,-9999.0,0.429505,-0.190766,0.454400,0.464992,-0.612948E-01,-9999.0,-9999.0
70,0.220032,0.317387,0.126667,0.166063,0.370244,0.184379,0.138123,0.577072E-02,-9999.0,-9999.0,0.201491,-0.242626,0.244022,0.277136,-0.237074,-9999.0,-9999.0
86,0.267639,0.386059,0.105224,0.218350,0.390563,0.141915,0.111974,0.275467E-02,-9999.0,-9999.0,0.223093,0.183754,0.233021,0.283474,-0.120279,-9999.0,-9999.0
104,0.325623,0.469698,0.140893,0.234533,0.339494,0.180807,0.120835,0.301352E-02,-9999.0,-9999.0,0.338906,0.770476,0.271283,0.283992,-0.222055,-9999.0,-9999.0
127,0.396118,0.571385,0.946280E-01,0.151747,0.271967,0.132915,0.106540,0.185477E-02,-9999.0,-9999.0,0.175544,-0.263955,0.163115,0.178589,-0.697069E-01,-9999.0,-9999.0
154,0.481873,0.695083,0.822874E-01,0.212440,0.311156,0.107319,0.869531E-01,0.113240E-02,-9999.0,-9999.0,0.147664,-0.977495E-01,0.240186,0.213414,-0.678900E-01,-9999.0,-9999.0
188,0.586243,0.845633,0.879045E-01,0.161667,0.251329,0.104908,0.663876E-01,0.845599E-03,-9999.0,-9999.0,0.113075,0.218377,0.186927,0.182107,-0.175490E-01,-9999.0,-9999.0
228,0.713196,1.02876,0.651302E-01,0.156114,0.239383,0.809889E-01,0.588192E-01,0.630301E-03,-9999.0,-9999.0,0.672208E-01,0.384907,0.150867,0.168204,-0.229897E-01,-9999.0,-9999.0
278,0.867615,1.25150,0.657168E-01,0.150101,0.245357,0.715339E-01,0.462880E-01,0.416890E-03,-9999.0,-9999.0,0.932537E-01,0.804490E-01,0.108507,0.733361E-01,-0.446088E-01,-9999.0,-9999.0
337,1.05530,1.52223,0.507601E-01,0.120292,0.254286,0.686739E-01,0.441436E-01,0.294121E-03,-9999.0,-9999.0,0.947294E-01,0.324376,0.774044E-01,0.661882E-01,0.770938E-02,-9999.0,-9999.0
411,1.28357,1.85150,0.449801E-01,0.124443,0.235975,0.531645E-01,0.397640E-01,0.729857E-03,-9999.0,-9999.0,0.752913E-01,0.345302E-01,0.697383E-01,0.636736E-01,0.150401E-01,-9999.0,-9999.0
500,1.56158,2.25253,0.338745E-01,0.883154E-01,0.192394,0.492535E-01,0.397827E-01,0.241404E-03,-9999.0,-9999.0,0.306091E-01,-0.924670E-01,0.981585E-01,0.716466E-01,0.650593E-02,-9999.0,-9999.0
608,1.89972,2.74027,0.260797E-01,0.791264E-01,0.162775,0.479599E-01,0.294667E-01,0.279296E-03,-9999.0,-9999.0,0.321679E-01,-0.606712E-02,0.617405E-01,0.309232E-01,0.880868E-02,-9999.0,-9999.0
740,2.31110,3.33367,0.191569E-01,0.673561E-01,0.136016,0.323181E-01,0.229147E-01,0.182602E-03,-9999.0,-9999.0,0.643184E-02,-0.404681E-01,0.441075E-01,-0.168684E-01,-0.314919E-03,-9999.0,-9999.0
899,2.81128,4.05516,0.198369E-01,0.601526E-01,0.111862,0.281114E-01,0.179951E-01,0.171533E-03,-9999.0,-9999.0,0.161557E-01,-0.610208E-02,0.416669E-01,-0.318820E-02,-0.423357E-03,-9999.0,-9999.0
1095,3.41980,4.93293,0.164404E-01,0.481537E-01,0.929395E-01,0.222499E-01,0.156703E-01,0.241139E-03,-9999.0,-9999.0,0.591456E-02,-0.285736E-01,0.326423E-01,0.404991E-02,0.372910E-02,-9999.0,-9999.0
1331,4.16016,6.00087,0.137778E-01,0.365409E-01,0.846961E-01,0.166714E-01,0.109002E-01,0.282825E-03,-9999.0,-9999.0,0.869975E-02,0.213875E-01,0.221100E-01,0.209976E-02,0.251953E-02,-9999.0,-9999.0
1620,5.06073,7.29991,0.120096E-01,0.325433E-01,0.558290E-01,0.129294E-01,0.775382E-02,0.311011E-03,-9999.0,-9999.0,0.388191E-02,0.228892E-01,0.168938E-01,-0.542603E-02,0.125000E-03,-9999.0,-9999.0
1970,6.15631,8.88024,0.106088E-01,0.283276E-01,0.490565E-01,0.100142E-01,0.436236E-02,0.371272E-03,-9999.0,-9999.0,0.563404E-02,0.268846E-01,0.138388E-01,-0.136773E-02,-0.245396E-02,-9999.0,-9999.0
2397,7.48901,10.8026,0.100186E-01,0.236641E-01,0.414228E-01,0.692820E-02,0.250145E-02,0.539294E-03,-9999.0,-9999.0,0.392983E-02,0.335742E-01,0.778178E-02,-0.104478E-02,0.390713E-03,-9999.0,-9999.0
2916,9.11041,13.1414,0.102564E-01,0.247978E-01,0.361569E-01,0.542742E-02,0.129008E-02,0.560760E-03,-9999.0,-9999.0,0.367321E-02,0.372143E-01,0.696973E-02,-0.381346E-03,0.808685E-03,-9999.0,-9999.0
