 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  0.662
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.160518E-02,0.229593E-01,0.630270E-02,0.188967E-02,0.134818,0.153032E-02,0.117991E-01,-9999.0,-9999.0,0.384078E-02,-0.189850E-01,0.102401,-0.191424E-02,-0.201027E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.321037E-02,0.194140,0.364661,0.121319E-01,0.184223,0.472329E-01,0.131620,-9999.0,-9999.0,0.747515E-01,-0.315041,-0.255216,-0.383711E-01,-0.101477,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.481555E-02,0.175610,0.343600,0.251305E-01,0.138132E-01,0.686184E-02,0.770450E-01,-9999.0,-9999.0,0.139178,-0.404573,-0.418819,0.227729E-01,-0.454945E-01,-9999.0,-9999.0
1,0.244141E-02,0.642074E-02,0.650620E-01,0.221296,0.993858E-02,0.894300E-01,0.593848E-01,0.134346,-9999.0,-9999.0,0.487831E-01,0.472855E-01,-0.703533,0.510399E-01,0.163091,-9999.0,-9999.0
1,0.305176E-02,0.802592E-02,0.172848,0.660642E-01,0.368663E-01,0.510927,0.133757,0.382584E-01,-9999.0,-9999.0,-0.195643,-0.309462,-2.97203,0.180364,0.472452E-01,-9999.0,-9999.0
1,0.366211E-02,0.963111E-02,0.116045,0.380419E-01,0.982048E-01,0.551978,0.486760,0.135826,-9999.0,-9999.0,-0.141945,-0.265859,-5.29206,0.587003,0.454202,-9999.0,-9999.0
1,0.427246E-02,0.112363E-01,0.260705E-01,0.146525E-01,0.943281E-01,0.318471,0.432132,0.407139,-9999.0,-9999.0,0.117610,-0.242377,-1.05291,0.506306,0.760143,-9999.0,-9999.0
2,0.518799E-02,0.136441E-01,0.153646,0.319627,0.300282E-01,0.188976,0.105511,0.361466E-01,-9999.0,-9999.0,-0.528556E-01,0.254263,0.540316,0.121861,0.143365,-9999.0,-9999.0
2,0.640869E-02,0.168544E-01,0.102360,0.142077,0.504993E-01,0.360855,0.505180E-01,0.101574,-9999.0,-9999.0,0.368663E-01,0.285435,-1.66489,0.579635E-01,0.128979,-9999.0,-9999.0
3,0.793457E-02,0.208674E-01,0.329743,0.564153E-01,0.649724E-01,0.197212,0.190837,0.243032,-9999.0,-9999.0,0.802921E-01,-0.176440,-0.343326,0.281474,0.589858,-9999.0,-9999.0
3,0.976562E-02,0.256829E-01,0.205953,0.345452,0.613755E-01,0.148918,0.564032,0.623340,-9999.0,-9999.0,0.107126,0.656153,0.436248,0.375471,0.496224,-9999.0,-9999.0
3,0.115967E-01,0.304985E-01,0.218552,0.202744,0.518463E-01,0.829467,0.220056,0.209421,-9999.0,-9999.0,0.187618,0.537978,2.87001,0.170226,0.100130,-9999.0,-9999.0
5,0.140381E-01,0.369192E-01,0.107915,0.884850E-01,0.526634E-01,0.225886,0.130170,0.219352,-9999.0,-9999.0,0.142076,-0.261616,0.471390,0.678114E-01,-0.520251E-01,-9999.0,-9999.0
5,0.170898E-01,0.449452E-01,0.101226,0.778579E-01,0.103495,0.318028,0.105790,0.181182,-9999.0,-9999.0,0.953467E-01,0.306811,-0.478095,0.132878,0.112113E-01,-9999.0,-9999.0
7,0.207520E-01,0.545763E-01,0.931921E-01,0.484634E-01,0.100600,0.155309,0.134937,0.176526,-9999.0,-9999.0,0.810385E-01,0.652445E-01,-1.14665,0.111372,0.429656E-01,-9999.0,-9999.0
8,0.253296E-01,0.666151E-01,0.121032,0.391050E-01,0.126964,0.298985,0.190358,0.164998,-9999.0,-9999.0,0.112869,0.122716,-0.675860,0.161770,0.114202,-9999.0,-9999.0
10,0.308228E-01,0.810618E-01,0.123547,0.788299E-01,0.110002,0.120709,0.860403E-01,0.756433E-01,-9999.0,-9999.0,0.181388,-0.328101,-1.00121,0.769190E-01,0.151075,-9999.0,-9999.0
12,0.375366E-01,0.987188E-01,0.499922E-01,0.682622E-01,0.902131E-01,0.107280,0.176538,0.184673,-9999.0,-9999.0,0.549580E-01,-0.151069,0.140313,0.147301,0.667107E-01,-9999.0,-9999.0
15,0.457764E-01,0.120389,0.782191E-01,0.533224E-01,0.934601E-01,0.743812E-01,0.162848,0.883664E-01,-9999.0,-9999.0,0.461448E-01,-0.520635E-01,-0.677848,0.155546,0.131287,-9999.0,-9999.0
18,0.558472E-01,0.146874,0.589662E-01,0.616021E-01,0.215505,0.127312,0.167661,0.646647E-01,-9999.0,-9999.0,0.204224,0.483754E-01,1.52213,0.272267,-0.460249E-01,-9999.0,-9999.0
22,0.680542E-01,0.178978,0.909036E-01,0.653460E-01,0.167715,0.100340,0.961302E-01,0.617635E-01,-9999.0,-9999.0,0.130220,-0.226667,1.33557,0.124036,0.114814,-9999.0,-9999.0
26,0.827026E-01,0.217502,0.111839,0.484395E-01,0.244275,0.631868E-01,0.129413,0.599853E-01,-9999.0,-9999.0,0.241393,-0.192423,0.987163,0.302518,0.240636,-9999.0,-9999.0
32,0.100403,0.264053,0.732886E-01,0.454592E-01,0.201994,0.559483E-01,0.971844E-01,0.386839E-01,-9999.0,-9999.0,0.127572,0.117601,0.856090,0.177765,0.910732E-01,-9999.0,-9999.0
39,0.122070,0.321037,0.639383E-01,0.373325E-01,0.148216,0.485493E-01,0.835164E-01,0.392481E-01,-9999.0,-9999.0,0.115245,0.837525E-01,0.291652,0.891860E-01,-0.101112,-9999.0,-9999.0
48,0.148621,0.390862,0.678677E-01,0.406871E-01,0.194517,0.419819E-01,0.634539E-01,0.393018E-01,-9999.0,-9999.0,0.143539,0.891411E-01,0.958256,0.837487E-01,-0.156364,-9999.0,-9999.0
58,0.180969,0.475937,0.778115E-01,0.382336E-01,0.151672,0.253137E-01,0.799517E-01,0.367481E-01,-9999.0,-9999.0,0.203587E-01,-0.142291E-01,0.209897,0.987253E-01,-0.121254E-01,-9999.0,-9999.0
70,0.220032,0.578669,0.782758E-01,0.379870E-01,0.145082,0.185951E-01,0.681764E-01,0.265028E-01,-9999.0,-9999.0,0.684217E-01,0.722603E-01,0.515990,0.825548E-01,-0.668383E-03,-9999.0,-9999.0
86,0.267639,0.703873,0.523721E-01,0.363338E-01,0.134057,0.158022E-01,0.559556E-01,0.215215E-01,-9999.0,-9999.0,0.538086E-01,-0.474991E-02,0.424963,0.553683E-01,-0.799417E-03,-9999.0,-9999.0
104,0.325623,0.856366,0.555632E-01,0.379619E-01,0.124527,0.138278E-01,0.452685E-01,0.127660E-01,-9999.0,-9999.0,0.431442E-01,0.101326,0.223112,0.392124E-01,-0.289086E-01,-9999.0,-9999.0
127,0.396118,1.04176,0.502296E-01,0.279601E-01,0.125595,0.140527E-01,0.531572E-01,0.873227E-02,-9999.0,-9999.0,0.592246E-01,0.593484E-01,0.380017,0.872038E-01,0.595318E-02,-9999.0,-9999.0
154,0.481873,1.26729,0.507738E-01,0.288773E-01,0.152880,0.111907E-01,0.418541E-01,0.750666E-02,-9999.0,-9999.0,0.225459E-01,0.291555E-01,0.340332,0.569947E-01,0.170577E-01,-9999.0,-9999.0
188,0.586243,1.54178,0.403042E-01,0.323102E-01,0.120240,0.963817E-02,0.407091E-01,0.573956E-02,-9999.0,-9999.0,0.419334E-01,0.599689E-01,0.289030,0.327671E-01,-0.711012E-02,-9999.0,-9999.0
228,0.713196,1.87566,0.391642E-01,0.309727E-01,0.900319E-01,0.772949E-02,0.241777E-01,0.295816E-02,-9999.0,-9999.0,0.176577E-01,-0.193667E-01,0.697961E-01,0.198978E-01,-0.350358E-02,-9999.0,-9999.0
278,0.867615,2.28177,0.113497,0.533511E-01,0.189920,0.728419E-02,0.270603E-01,0.158354E-02,-9999.0,-9999.0,0.250605,0.410302,0.600230E-01,0.101174E-01,-0.224301E-02,-9999.0,-9999.0
337,1.05530,2.77536,0.382089E-01,0.233293E-01,0.907040E-01,0.599528E-02,0.189045E-01,0.863990E-03,-9999.0,-9999.0,0.457182E-01,0.764447E-01,0.101183,-0.654430E-02,-0.889840E-03,-9999.0,-9999.0
411,1.28357,3.37570,0.416875E-01,0.228921E-01,0.893945E-01,0.504783E-02,0.193915E-01,0.637677E-03,-9999.0,-9999.0,0.541787E-01,0.727687E-01,0.609491E-01,-0.619450E-02,0.141298E-02,-9999.0,-9999.0
500,1.56158,4.10686,0.483630E-01,0.233608E-01,0.857298E-01,0.382590E-02,0.149749E-01,0.194851E-03,-9999.0,-9999.0,0.631154E-01,0.105968,0.688047E-01,-0.744978E-02,0.321127E-03,-9999.0,-9999.0
608,1.89972,4.99614,0.795371E-01,0.373949E-01,0.132389,0.359503E-02,0.132015E-01,0.116077E-03,-9999.0,-9999.0,0.160454,0.284317,0.519201E-01,-0.636699E-02,0.107970E-02,-9999.0,-9999.0
740,2.31110,6.07803,0.516201E-01,0.248102E-01,0.737672E-01,0.232932E-02,0.105758E-01,0.563315E-04,-9999.0,-9999.0,0.671758E-01,0.125227,0.495565E-01,-0.393570E-02,0.112659E-03,-9999.0,-9999.0
899,2.81128,7.39348,0.723467E-01,0.303511E-01,0.114504,0.227441E-02,0.815080E-02,0.421390E-04,-9999.0,-9999.0,0.138204,0.245458,0.469764E-01,-0.518718E-02,0.165937E-03,-9999.0,-9999.0
1095,3.41980,8.99385,0.821674E-01,0.329831E-01,0.108291,0.172790E-02,0.628193E-02,0.387541E-04,-9999.0,-9999.0,0.144848,0.271104,0.217963E-01,-0.796192E-03,-0.146093E-04,-9999.0,-9999.0
1331,4.16016,10.9409,0.795729E-01,0.309596E-01,0.896029E-01,0.132214E-02,0.483125E-02,0.487792E-04,-9999.0,-9999.0,0.130614,0.240345,0.593676E-02,-0.291679E-04,-0.261519E-03,-9999.0,-9999.0
1620,5.06073,13.3094,0.106691,0.389062E-01,0.128813,0.990941E-03,0.282150E-02,0.499499E-04,-9999.0,-9999.0,0.205978,0.371429,0.386652E-03,0.179318E-02,-0.637576E-04,-9999.0,-9999.0
1970,6.15631,16.1907,0.159753,0.623005E-01,0.190858,0.892943E-03,0.182983E-02,0.617761E-04,-9999.0,-9999.0,0.342380,0.625656,-0.226864E-01,-0.175558E-02,-0.260204E-03,-9999.0,-9999.0
2397,7.48901,19.6956,0.152560,0.585392E-01,0.173884,0.703589E-03,0.980284E-03,0.748955E-04,-9999.0,-9999.0,0.306806,0.579769,-0.585278E-02,-0.216521E-03,0.289238E-04,-9999.0,-9999.0
2916,9.11041,23.9598,0.171377,0.675447E-01,0.206060,0.683615E-03,0.516504E-03,0.880707E-04,-9999.0,-9999.0,0.346848,0.680986,-0.217837E-01,0.385675E-04,-0.397577E-03,-9999.0,-9999.0
