 normalised_and_exponentially_binned_(co)spectra
 -----------------------------------------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]_->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 20.000
measuring_height_(z-d)_[m]_=_  1.740
wind_speed_[m+1s-1]_=_  1.138
averaging_interval_[min]_=_     30
number_of_bins_=_  50
tapering_window_=_hamming
 #_freq,natural_frequency,normalized_frequency,f_nat*spec(u)/var(u),f_nat*spec(v)/var(v),f_nat*spec(w)/var(w),f_nat*spec(ts)/var(ts),f_nat*spec(co2)/var(co2),f_nat*spec(h2o)/var(h2o),f_nat*spec(ch4)/var(ch4),f_nat*spec(none)/var(none),f_nat*cospec(w_u)/cov(w_u),f_nat*cospec(w_v)/cov(w_v),f_nat*cospec(w_ts)/cov(w_ts),f_nat*cospec(w_co2)/cov(w_co2),f_nat*cospec(w_h2o)/cov(w_h2o),f_nat*cospec(w_ch4)/cov(w_ch4),f_nat*cospec(w_none)/cov(w_none)
1,0.610352E-03,0.933585E-03,0.180882,0.378230E-01,0.309877E-03,0.823880E-01,0.120622,0.281067,-9999.0,-9999.0,-0.220603E-01,0.855908E-01,-0.158678E-01,-0.395516E-02,-0.340245E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.122070E-02,0.186717E-02,0.832166E-02,0.110820,0.197023E-02,0.608502E-01,0.114122,0.986462E-01,-9999.0,-9999.0,-0.294648E-04,0.474661E-01,-0.247987E-01,0.295496E-01,0.163415E-01,-9999.0,-9999.0
0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0
1,0.183105E-02,0.280076E-02,0.863053E-01,0.232893,0.496792E-02,0.505695E-02,0.127371E-01,0.273075E-01,-9999.0,-9999.0,0.477499E-01,0.729884,-0.483551E-02,0.195943E-01,0.471769E-01,-9999.0,-9999.0
1,0.244141E-02,0.373434E-02,0.936704E-02,0.604527,0.906541E-02,0.146627E-03,0.670626E-02,0.222280E-02,-9999.0,-9999.0,-0.532546E-02,1.88698,-0.340264E-02,-0.174167E-01,-0.234490E-01,-9999.0,-9999.0
1,0.305176E-02,0.466793E-02,0.123983,0.315437,0.614484E-02,0.119675,0.878531E-01,0.149433,-9999.0,-9999.0,-0.583508E-01,1.12684,-0.729436E-01,-0.648177E-01,-0.159710,-9999.0,-9999.0
1,0.366211E-02,0.560151E-02,0.298624,0.672203E-01,0.245757E-02,0.359363,0.120715,0.245914,-9999.0,-9999.0,-0.880234E-01,0.162017,-0.932885E-01,-0.595222E-01,-0.151378,-9999.0,-9999.0
1,0.427246E-02,0.653510E-02,0.393254,0.378087E-01,0.103326E-01,0.316509,0.155627,0.281173,-9999.0,-9999.0,0.137172,0.173863,0.665765E-01,0.109724,0.274141,-9999.0,-9999.0
2,0.518799E-02,0.793548E-02,0.301257,0.999096E-01,0.915447E-02,0.118781,0.112724,0.207350,-9999.0,-9999.0,0.163551,0.622813E-01,0.967679E-01,0.105750,0.255248,-9999.0,-9999.0
2,0.640869E-02,0.980265E-02,0.707924E-01,0.151923,0.141673E-01,0.497566E-01,0.406494E-01,0.744979E-01,-9999.0,-9999.0,-0.640640E-01,0.962286,-0.768845E-01,-0.609717E-01,-0.164115,-9999.0,-9999.0
3,0.793457E-02,0.121366E-01,0.795826E-01,0.516934E-01,0.266124E-01,0.230343E-01,0.125970E-01,0.255404E-01,-9999.0,-9999.0,-0.211363E-01,0.129616,-0.285624E-01,-0.221344E-01,-0.362091E-01,-9999.0,-9999.0
3,0.976562E-02,0.149374E-01,0.117963E-01,0.532835E-01,0.304807E-01,0.221768E-01,0.703894E-02,0.166912E-01,-9999.0,-9999.0,0.144890E-01,-0.171048,0.542761E-01,0.343255E-01,0.975765E-01,-9999.0,-9999.0
3,0.115967E-01,0.177381E-01,0.513831E-01,0.292813E-02,0.249083E-01,0.301382E-01,0.715899E-02,0.143480E-01,-9999.0,-9999.0,-0.179864E-02,0.470290E-01,-0.367123E-01,-0.171108E-01,-0.829010E-01,-9999.0,-9999.0
5,0.140381E-01,0.214725E-01,0.609943E-01,0.755924E-01,0.556023E-01,0.298667E-01,0.235974E-01,0.300566E-01,-9999.0,-9999.0,0.842079E-01,0.325602,0.131923E-01,0.259015E-01,0.799951E-01,-9999.0,-9999.0
5,0.170898E-01,0.261404E-01,0.163283,0.146118,0.283055E-01,0.573871E-01,0.209195E-01,0.394538E-01,-9999.0,-9999.0,0.772824E-01,0.576539,0.398033E-01,0.266404E-01,0.494600E-01,-9999.0,-9999.0
7,0.207520E-01,0.317419E-01,0.862600E-01,0.468766E-01,0.575946E-01,0.564043E-01,0.336100E-01,0.398113E-01,-9999.0,-9999.0,0.142252,0.160063,-0.575600E-02,0.410426E-01,-0.703629E-02,-9999.0,-9999.0
8,0.253296E-01,0.387438E-01,0.238360,0.596244E-01,0.661124E-01,0.183816,0.970250E-01,0.125680,-9999.0,-9999.0,0.357649,0.425939E-01,0.229720,0.186690,0.293559,-9999.0,-9999.0
10,0.308228E-01,0.471461E-01,0.100920,0.752237E-01,0.102162,0.108433,0.586043E-01,0.582879E-01,-9999.0,-9999.0,0.186272,0.925924,0.716747E-01,0.654042E-01,0.145851,-9999.0,-9999.0
12,0.375366E-01,0.574155E-01,0.161265,0.686997E-01,0.166109,0.213619,0.143609,0.122128,-9999.0,-9999.0,0.359358,0.721653,0.445167,0.398045,0.665778,-9999.0,-9999.0
15,0.457764E-01,0.700189E-01,0.162292,0.923591E-01,0.112099,0.156687,0.111282,0.826176E-01,-9999.0,-9999.0,0.184709,0.237955,0.175849,0.166137,0.224159,-9999.0,-9999.0
18,0.558472E-01,0.854231E-01,0.111014,0.983583E-01,0.172674,0.211474,0.149832,0.102040,-9999.0,-9999.0,0.308341,-0.459302,0.362754,0.330233,0.529278,-9999.0,-9999.0
22,0.680542E-01,0.104095,0.192533,0.117489,0.162479,0.197426,0.141877,0.759182E-01,-9999.0,-9999.0,0.346591,-0.365000,0.284941,0.276991,0.349242,-9999.0,-9999.0
26,0.827026E-01,0.126501,0.196665,0.178435,0.279125,0.140539,0.105330,0.581002E-01,-9999.0,-9999.0,0.552927,-0.548394,0.323079,0.304446,0.321071,-9999.0,-9999.0
32,0.100403,0.153575,0.154987,0.133415,0.288102,0.174547,0.127607,0.553672E-01,-9999.0,-9999.0,0.326575,0.430009,0.405181,0.383796,0.398711,-9999.0,-9999.0
39,0.122070,0.186717,0.118383,0.130761,0.172793,0.260979,0.172867,0.706753E-01,-9999.0,-9999.0,0.300805,-1.11664,0.344395,0.329434,0.253453,-9999.0,-9999.0
48,0.148621,0.227328,0.129233,0.130454,0.271342,0.158134,0.104460,0.350334E-01,-9999.0,-9999.0,0.285960,-1.02101,0.202345,0.238832,0.263139,-9999.0,-9999.0
58,0.180969,0.276808,0.135803,0.150695,0.339308,0.151858,0.103915,0.288869E-01,-9999.0,-9999.0,0.397444,0.851509E-01,0.288577,0.248847,0.185172,-9999.0,-9999.0
70,0.220032,0.336558,0.917573E-01,0.120977,0.263435,0.127352,0.932084E-01,0.201592E-01,-9999.0,-9999.0,0.252003,-0.449453,0.248689,0.230782,0.170077,-9999.0,-9999.0
86,0.267639,0.409377,0.114114,0.144080,0.243227,0.143703,0.905328E-01,0.160630E-01,-9999.0,-9999.0,0.229728,0.277262,0.290244,0.272243,0.199658,-9999.0,-9999.0
104,0.325623,0.498068,0.703225E-01,0.114915,0.427725,0.139929,0.103553,0.152980E-01,-9999.0,-9999.0,0.231342,0.405640E-01,0.407823,0.398955,0.290490,-9999.0,-9999.0
127,0.396118,0.605897,0.707258E-01,0.157098,0.238721,0.114477,0.780183E-01,0.945715E-02,-9999.0,-9999.0,0.131178,0.884959E-01,0.177127,0.164164,0.101862,-9999.0,-9999.0
154,0.481873,0.737066,0.675347E-01,0.108438,0.288785,0.111585,0.768231E-01,0.727417E-02,-9999.0,-9999.0,0.138035,0.614236,0.171185,0.159024,0.841955E-01,-9999.0,-9999.0
188,0.586243,0.896709,0.521690E-01,0.119386,0.333404,0.938749E-01,0.604087E-01,0.469743E-02,-9999.0,-9999.0,0.138665,0.301755,0.249477,0.206299,0.970947E-01,-9999.0,-9999.0
